 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9290027571854771 0.8665893348924675 -0.17562805775181928 0.4670949689099149
1 0 0 1 0.5201348330074136 -0.18388475359047687 0.893921866913134 0.40876655104289894
2 0 0 2 0.7780563257675457 -0.502967291352699 0.8006595639726566 0.3255275202627947
3 0 0 3 0.9749991250654884 -0.6400667795194686 0.6866786479637791 0.34465483049888124
4 0 0 4 0.9355262455846435 -0.6866145430957467 0.6077371136381292 0.3990188841599037
5 0 0 5 0.9827075285303096 -0.7280534911992073 0.5356475694247502 0.42780812909761734
6 0 0 6 0.9549170527307432 -0.7560442971730202 0.5148447492039768 0.4041434212371246
7 0 0 7 0.49184532338341613 -0.8734530954295732 0.09726870496721945 0.47709379488576165
8 0 0 8 0.20159993612295254 -0.7286954384277983 0.6848378505156709 0.0002766145247595775
9 0 0 9 0.2671918427424241 -0.581449805120555 -0.4353946294249679 0.6872755202923813
10 0 0 10 0.8020571929318664 0.20756864544225587 0.40193961829560787 0.8918294683815108
11 0 0 11 0.9751251873317444 0.1686328810384971 0.43108506303555383 0.8864133459398548
12 0 0 12 0.9191738481069575 0.10796812841570735 0.5406768420864352 0.8342729982912366
13 0 0 13 0.7331119863612017 0.08225807615675426 0.5215860387274776 0.8492241241931177
14 0 0 14 0.48036033746502327 -0.024641071814578072 0.398277444546401 0.9169339642228429
15 0 0 15 0.792301998856403 -0.6554527433517225 0.4787873097958615 0.5840756913372973
16 0 0 16 0.9196700267036456 -0.7269139484176884 0.41353750200761885 0.5482543625262866
17 0 0 17 0.976656462268529 -0.7821553520961068 0.3491083045943669 0.5160972746010793
18 0 0 18 0.9664439703505464 -0.8119264842188991 0.3038030332300863 0.49847678102810034
19 0 0 19 0.9790142351312281 -0.8456655365683612 0.22282193857661936 0.48497441576798966
20 0 0 20 0.9844939223867691 -0.8414580539634017 0.24067910463784947 0.48375811312147265
21 0 0 21 0.986614816640783 -0.8439541701600756 0.2585986817355105 0.4699660418307629
22 0 0 22 0.9883767094937497 -0.8445520444679872 0.25264620654764935 0.47212470651515975
23 0 0 23 0.9817085551961071 -0.8336980769095431 0.27747510587692403 0.47744641812031624
24 0 0 24 0.845627051594497 -0.862966890419786 0.22325112670850777 0.4532627057927741
25 0 0 25 0.7000869678471389 0.5556632249223455 -0.34148242840865883 0.7580423019574984
26 0 0 26 0.9762680158375674 0.8451615113103882 -0.2271299217999866 0.4838533025852701
27 0 1 0 0.9791685218479671 0.8974550313298114 -0.1315240755023479 0.42104142825149576
28 0 1 1 0.3424466008238858 0.8998042586707331 -0.10058689681775063 0.4245404247731743
29 0 1 2 0.9654114549119859 -0.24621654124485753 0.8499556662396908 0.46578190201473435
30 0 1 3 0.7927411106009522 -0.42039132648480215 0.7849827523914427 0.45505297610751194
31 0 1 4 0.8389533125394629 -0.702126278103676 0.6506767865220137 0.2892030585551694
32 0 1 5 0.3839269930489682 0.9537483513157501 -0.29995294450933785 0.01980690391420368
33 0 1 6 0.355506910110406 -0.6331905508801956 -0.48841192578141435 0.6004361057019509
34 0 1 7 0.35076132651989234 -0.7945012450050193 -0.2332954699020965 0.5606612126843035
35 0 1 8 0.2215256091057285 0.039128370183055435 -0.6254015864566824 0.779321388327231
36 0 1 9 0.5443940692060895 -0.7166483019511797 -0.31197602222746046 0.6237677234881762
37 0 1 10 0.8702291659094341 0.31089017021773757 0.3096712422311183 0.898582786279051
38 0 1 11 0.970299897384358 0.2628621548864935 0.33859932890945166 0.9034677537081768
39 0 1 12 0.9624002192444637 0.2236799331253937 0.40048785005446874 0.8885813240642463
40 0 1 13 0.8737566421665477 0.25922149227233177 0.3972864201202434 0.8803225081367323
41 0 1 14 0.8027973262594627 0.07270571399772112 0.5466413710562509 0.8342044657047958
42 0 1 15 0.6907129912927841 -0.7887761549621715 0.33411323035557705 0.5159462439677741
43 0 1 16 0.727387292122093 -0.714239596099023 0.48946335278116326 0.5002873430824801
44 0 1 17 0.8126747333863081 -0.7315779798521403 0.3218849501982928 0.6009856389559605
45 0 1 18 0.9343466302432003 -0.7997777078714444 0.21419953462461294 0.5607799723229226
46 0 1 19 0.902013529391248 -0.8326792345493134 0.15133858831094937 0.5326743132894797
47 0 1 20 0.9659953907286637 -0.8607479755100156 0.191394922709745 0.47167881679840185
48 0 1 21 0.9863344456495675 -0.8684668665431826 0.2499905439560376 0.4281004901296313
49 0 1 22 0.9820521402016634 -0.8525912092327218 0.2588596046835415 0.4539602791017803
50 0 1 23 0.8887868258940228 -0.8320380673156603 0.2733370485198421 0.48270023041643767
51 0 1 24 0.7343695522823718 -0.8170760905435923 0.28116432733996854 0.5033222459751434
52 0 1 25 0.7965819879619868 0.8405007987115081 -0.31766254487599366 0.4389178908955802
53 0 1 26 0.9821112515799078 0.8840992937320303 -0.16937739270814356 0.4355223733195767
54 0 2 0 0.9098007147791833 0.9383365384053245 -0.1492004973612498 0.311871371370745
55 0 2 1 0.7265176065681518 0.9293325330017914 0.025614793163457272 0.36835434770838216
56 0 2 2 0.4364172993379856 0.04894750281498458 0.8222629495414872 0.5669989274941456
57 0 2 3 0.34323625196830776 0.04861305518203801 0.9848849185941491 0.1662482119953922
58 0 2 4 0.6875298864543177 -0.7243993441443808 0.5354339508238938 0.4342304394078185
59 0 2 5 0.8936888195438599 -0.6471769691007915 -0.6166660249332673 0.4482019459557457
60 0 2 6 0.9724374919536046 -0.6028099532807336 -0.6931818913247719 0.3951190020298847
61 0 2 7 0.8831185938306665 -0.5545130376469213 -0.7021166421517044 0.44670741195238683
62 0 2 8 0.891087247508111 -0.6098408301825784 -0.6129670982192283 0.5023599290776705
63 0 2 9 0.4496213640939888 -0.7034922858055226 -0.44997113037696723 0.5501132480129847
64 0 2 10 0.43823569018441844 0.3180046975766541 0.3595826264230374 0.8772532969980176
65 0 2 11 0.9799516189059442 0.3088467303733228 0.39541384357067044 0.8650211497127553
66 0 2 12 0.978443524956657 0.23042743132759758 0.31947720673493496 0.9191504301628808
67 0 2 13 0.8772968314592933 0.309467087960563 0.3345211778923517 0.8901267904128732
68 0 2 14 0.853975085096787 0.25222210887448515 0.3564467684761429 0.8996275390614846
69 0 2 15 0.6596264560997951 -0.5836897331249141 0.6497894299727695 0.4869086075848626
70 0 2 16 0.16951474303009673 0.5580718839366177 0.7525033453959148 0.3497062875148115
71 0 2 17 0.3532576783702877 -0.021973427912340877 0.4975530082768753 0.8671552181820812
72 0 2 18 0.39740143327260913 -0.5886298450174147 -0.055305895217078516 0.8065086258119077
73 0 2 19 0.833311284509918 -0.8528681032673692 0.12428665308382114 0.5071181581193304
74 0 2 20 0.9826186225655569 -0.8863176312954817 0.18980562946227797 0.42239185536560175
75 0 2 21 0.9784877879540662 -0.8702628379598385 0.21890199960064805 0.44127599916257154
76 0 2 22 0.984039993927247 -0.8668734040555137 0.2337619548740521 0.4403247094981924
77 0 2 23 0.8046588512274843 -0.8867037014063257 0.23109717940245994 0.4004380596104084
78 0 2 24 0.3952782695608546 -0.8326097209611342 0.545680059871878 0.09483841425944668
79 0 2 25 0.2633773004215838 -0.4624136192349396 0.8818035842868283 0.09271506611628244
80 0 2 26 0.2322097455959935 -0.9856058124846281 0.16762557736922817 0.021973807320294275
81 0 3 0 0.5012103561784729 0.7416247248923072 -0.6318750808464367 0.22522577479879638
82 0 3 1 0.5956401994331602 0.9463933878144027 -0.13225769962713102 0.2946989249904333
83 0 3 2 0.4790349198795502 -0.9063003535708639 0.41263546349243824 0.09138732617659472
84 0 3 3 0.6382516980064437 -0.4419795267208514 -0.6909089632350925 0.5721004304149943
85 0 3 4 0.8626696294831786 -0.5205790372558725 -0.7273032696619474 0.44724425083928077
86 0 3 5 0.9680602573849539 -0.5537672659475399 -0.6961185531727153 0.456903463648189
87 0 3 6 0.9879957395197392 -0.5398658595476609 -0.6725919269927517 0.5061274083064875
