 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9787934587689862 0.8783436050159574 -0.12050793965529782 0.46259090783067375
1 0 0 1 0.5970905133781611 -0.6315739205361579 0.7230741241429096 0.27978240454601694
2 0 0 2 0.9273601822706553 -0.613224392324015 0.6548177113694357 0.4417800465568094
3 0 0 3 0.9821103669167583 -0.6452388802862885 0.6370786428792582 0.4216605152892778
4 0 0 4 0.9827612050174533 -0.6593476566231656 0.6335931603566269 0.4047472975262978
5 0 0 5 0.8967612519166829 -0.7146419076680725 0.5996148326822047 0.3602068797677657
6 0 0 6 0.9178174882123965 -0.7342347368233488 0.5040903863622687 0.45474414082985826
7 0 0 7 0.8006712502947896 -0.7873251450712426 0.42164731302822933 0.4498140275209532
8 0 0 8 0.8612910476295941 -0.7543010772945572 0.5538004340268458 0.35261163347789165
9 0 0 9 0.30475803553887604 -0.5691973995980217 0.48669299473930316 0.6626795976658241
10 0 0 10 0.9552845761515417 0.17903616965600141 0.24897285227476595 0.9518185587521787
11 0 0 11 0.9775625250737556 0.1781921320768654 0.345084432478732 0.9215011115168191
12 0 0 12 0.9043270225440008 0.2225551385483808 0.32877664301311227 0.9178099636170548
13 0 0 13 0.7990961533653163 0.26399741087659184 0.33785689822518383 0.9034146796306299
14 0 0 14 0.598263221975609 -0.7220876204396177 0.37144118909025514 0.5836273738054683
15 0 0 15 0.9839926793091758 -0.8257597625420158 0.3782154143993087 0.4184183491164231
16 0 0 16 0.9069185967938354 -0.7955390307339936 0.36299733276970225 0.4851294538377359
17 0 0 17 0.6521096301175741 -0.7779535231925244 0.21372588227912648 0.5908549424320212
18 0 0 18 0.7877360853657323 -0.7999499891374777 0.11982610903828017 0.5879810528169218
19 0 0 19 0.9504172771588721 -0.8843839904009869 0.21024375195091777 0.4167283555123508
20 0 0 20 0.9794749080800461 -0.8548794622946071 0.26177737339639173 0.4479438711764783
21 0 0 21 0.9884833447329723 -0.8456115316872946 0.2843903159674145 0.45173364459758947
22 0 0 22 0.9863154258304254 -0.8472419498138392 0.281600737627105 0.4504243588478692
23 0 0 23 0.9765996895625203 -0.8404228639064204 0.29625856253138305 0.45378439147922306
24 0 0 24 0.31263122591959636 -0.7458625982036798 -0.046337385604243386 0.6644861407856592
25 0 0 25 0.6983805375930098 0.7995422190476053 -0.3527664997065165 0.486094678684352
26 0 0 26 0.9828483870862893 0.8442852912034974 -0.20950624973623244 0.4932438325806875
27 0 1 0 0.9870102691732451 0.8943683908929925 -0.17073397292096132 0.41346715935138595
28 0 1 1 0.7624978119853303 0.9365182132942323 -0.09850850781513576 0.33649622591674677
29 0 1 2 0.6908947894236201 -0.3004084424127897 0.7913503835645648 0.5324653398666792
30 0 1 3 0.7744933571140119 -0.516097761644929 0.7164839344643222 0.4693547401269316
31 0 1 4 0.8951303286552706 -0.6354843776284261 0.6497085281542063 0.4171791392602302
32 0 1 5 0.3520137418139341 -0.4448011454386142 -0.7396088574232416 0.5051046218731154
33 0 1 6 0.44222559595103983 -0.49468471541275144 -0.6974101648574836 0.5185615626812914
34 0 1 7 0.33201005982888376 -0.7804762079833933 -0.09817797152589935 0.6174285178698197
35 0 1 8 0.25184823953840535 -0.5219744438677042 -0.5357751019563948 0.6636924890885955
36 0 1 9 0.4374103831160313 -0.40406648539245194 -0.05554161302739269 0.9130418416507025
37 0 1 10 0.8786033866495478 0.1591615683976495 0.18975481486330958 0.9688450368254933
38 0 1 11 0.9813110550658501 0.22850350946937373 0.3113472636936565 0.9224147806440729
39 0 1 12 0.9852608887646349 0.20888688998170554 0.34951139983865587 0.9133499047881896
40 0 1 13 0.8816103110456024 0.31858512587385346 0.31855787959447934 0.8927622275388946
41 0 1 14 0.7711061654534703 0.1363926870200187 0.43261943121961477 0.8912000127124523
42 0 1 15 0.7046643003784645 -0.6662089318981568 0.38116422592387866 0.6409988236611419
43 0 1 16 0.31699526937463596 -0.5187874324366902 0.48221717753463833 0.7059222291699518
44 0 1 17 0.2978576707907794 -0.40157933767699583 0.15360446700220443 0.9028508754317481
45 0 1 18 0.6015792200914726 -0.7353832822050338 0.20796475086406907 0.6449512312193824
46 0 1 19 0.8116959691433387 -0.8435486617519131 0.287788106908039 0.4534353986830354
47 0 1 20 0.9799875641571718 -0.8752204234479919 0.2421770408011179 0.4187355863648698
48 0 1 21 0.9790558465997149 -0.8647216998238523 0.24339160342069355 0.4393368971962759
49 0 1 22 0.9844790564857434 -0.8713751308796271 0.2536619727723117 0.41995355082886443
50 0 1 23 0.985086378083596 -0.8539199563322222 0.27185875948357063 0.44374939219071624
51 0 1 24 0.5804036902745441 -0.8671070783945423 0.0796499336395925 0.4917125203503465
52 0 1 25 0.8279666168011616 0.7595768253066303 -0.31214575614746276 0.5706207789558928
53 0 1 26 0.9870111576681148 0.831361178248878 -0.2569804013629413 0.4927470594696415
54 0 2 0 0.9051510344972504 0.9338680466568084 -0.09963483355322694 0.343457961585138
55 0 2 1 0.9719145231678569 0.9278931357022764 -0.02013209713073366 0.3723023333014657
56 0 2 2 0.6343567446811552 0.9600229818609424 0.1717846534457067 0.2210111018464086
57 0 2 3 0.4052851610939445 -0.18045831703604306 0.9339925515292569 0.30837105814324955
58 0 2 4 0.23203433989662314 -0.9342602848209669 0.019088268885279702 0.3560805501529243
59 0 2 5 0.9511572744480382 -0.4725050103557061 -0.7837861162469584 0.403011586889588
60 0 2 6 0.9779842639823324 -0.4933251941612566 -0.74389791846785 0.4508282818379512
61 0 2 7 0.9246782889333552 -0.5654879944543464 -0.7149106022665144 0.41124950929445603
62 0 2 8 0.9741688636132726 -0.5619910801318602 -0.6970866477866324 0.4452372753148826
63 0 2 9 0.30167969542707196 -0.38293304085030233 -0.4916783519894453 0.7820579802099608
64 0 2 10 0.8623756060136396 0.39775918801100335 0.2397049044003019 0.8856236148383066
65 0 2 11 0.9760224415737441 0.23809165549949057 0.3475540981417299 0.9069280635455058
66 0 2 12 0.9828563762358044 0.18754685276397243 0.3734422035614128 0.9084971648923982
67 0 2 13 0.841881915818981 0.22611370883330728 0.36903379293609007 0.9014913479057076
68 0 2 14 0.5846535271440411 0.0420432424382961 0.370747206051378 0.9277816957508764
69 0 2 15 0.22340140053992202 -0.47234116413576216 0.6224823812060275 0.624026850184306
70 0 2 16 0.6185903321454521 -0.17586386246266306 0.4112806749466107 0.8943825290641438
71 0 2 17 0.9345845860812292 -0.22341382381299274 0.2615408907289455 0.9389795662345197
72 0 2 18 0.584699894381149 -0.27497342359888693 0.16756104551634077 0.9467380378646344
73 0 2 19 0.5295488763260591 -0.6214921405751952 0.32084691590172887 0.7147060764815214
74 0 2 20 0.7947318380690742 -0.8772590439640962 0.23815348763511257 0.4167727031733628
75 0 2 21 0.9325590214921354 -0.8831546722435034 0.26393829565506044 0.3877813829739278
76 0 2 22 0.9872900390996605 -0.840606439183775 0.30400758449837173 0.4482858496207973
77 0 2 23 0.9832016805163762 -0.854563008436348 0.2995619643732106 0.42424603016773355
78 0 2 24 0.2537617258169171 -0.5931361243251827 0.6454206503133636 0.48127094465547804
79 0 2 25 0.4692931089685125 -0.008854092336414135 0.7581196600829903 0.6520553550462949
80 0 2 26 0.7267577405796838 0.8725555364316262 -0.2563594202428788 0.41584454246178537
81 0 3 0 0.7495373798058352 0.9665338762740604 -0.18871141964515437 0.17378223761406073
82 0 3 1 0.7048124071363002 0.9660163410642499 -0.06440862614550824 0.2503277005744399
83 0 3 2 0.5681430721994354 0.9291030388540493 0.3497930912171362 0.12005139119948237
84 0 3 3 0.8265582781313608 -0.4867375132825192 -0.7802404258764029 0.39282498773850816
85 0 3 4 0.9840593278702722 -0.5001912340776643 -0.776612237147683 0.38299107360920825
86 0 3 5 0.9850739551104021 -0.5386868843974756 -0.7513753671194732 0.38111874562164705
87 0 3 6 0.9907225698697003 -0.49394925867513295 -0.7697762012074578 0.4043002966965305
88 0 3 7 0.9813676998095018 -0.518841447768042 -0.7298355272092115 0.4451333005979378
89 0 3 8 0.9716719046415901 -0.4766749230175182 -0.7840698771075651 0.397511566597465
90 0 3 9 0.7139483807489206 -0.4424890596837065 -0.8008005657002568 0.40363583343699605
91 0 3 10 0.5849883119915231 0.01767022022827311 0.039822583224258856 0.9990505118273204
92 0 3 11 0.8735405795949935 0.15069000175440747 0.29729179035990716 0.9428202982307164
93 0 3 12 0.9882960402132772 0.18839035585426644 0.3413965604947564 0.920846057874742
94 0 3 13 0.96640585995866 0.2106073947585997 0.39565088262581727 0.893926677278627
95 0 3 14 0.2700378492913287 -0.9145934574082267 0.05302474719841427 0.40088300519055453
96 0 3 15 0.7245258077336735 -0.9077868154605634 -0.34635156995305 0.2365664550755805
97 0 3 16 0.8822772087155174 -0.8328515998678198 -0.5212238322124975 0.18623621917159847
98 0 3 17 0.5042144871435804 -0.8566890962357684 -0.28158888286219935 0.43219381467017853
99 0 3 18 0.36037093122773645 -0.21136453585130235 0.2872037003861157 0.9342585656384883
100 0 3 19 0.3478559894689027 -0.2868501689132354 -0.3461409030444521 0.8932544183120613
101 0 3 20 0.4594677447800877 -0.7578487233090826 0.036597534745967275 0.6514030496008683
102 0 3 21 0.35309546605692094 -0.8999790047593385 -0.008845296928823021 0.43584349451911236
103 0 3 22 0.5617714223470359 -0.8680903765638347 0.03734482045359783 0.4949994570729839
