 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9777706235559273 0.8361967681808804 -0.1438270136245272 0.5292341211937311
1 0 0 1 0.5446582516864407 0.8150288655407699 -0.5536047192480081 0.17102562136024946
2 0 0 2 0.9822253824317069 -0.5656210988744105 0.7746766917496439 0.2827521808367372
3 0 0 3 0.9827708091535027 -0.6055598149724856 0.6905727152156013 0.3954827878558574
4 0 0 4 0.9873453979701414 -0.7098550674082961 0.6125538262251446 0.3476831794201422
5 0 0 5 0.9803579894732043 -0.7387915184977287 0.57347262463031 0.3540003403888806
6 0 0 6 0.8485529464122721 -0.7650308618920414 0.4925343059598495 0.4148948515050171
7 0 0 7 0.7653561203834822 -0.7322320080409116 0.49957998340657483 0.46287809040811206
8 0 0 8 0.9110580641289192 -0.807876151916748 0.4035114511814414 0.4295516638655178
9 0 0 9 0.13028982671257425 -0.33073972251063893 -0.9386450412729931 0.09775849040981632
10 0 0 10 0.9618354000492121 0.11844311854113944 0.4557929351487434 0.8821700674692736
11 0 0 11 0.9738619359091546 0.14453270125308287 0.4471604929805125 0.8826991513454125
12 0 0 12 0.922555692015162 0.14673371438541574 0.5030814369750092 0.8516914258308692
13 0 0 13 0.6037176455211386 0.21407439070777212 0.4354963181262219 0.8743655483501174
14 0 0 14 0.5867800925116179 -0.05613501058956218 0.28787057726920984 0.9560226939402647
15 0 0 15 0.9128115256936724 -0.7698944170535079 0.33893506238953697 0.5407269274530724
16 0 0 16 0.9845664172991914 -0.7730567487154081 0.2857338771774678 0.5663386042807731
17 0 0 17 0.9199003433826376 -0.8515687923298735 0.26475707842094676 0.4524757246039235
18 0 0 18 0.9855721122583272 -0.8429315126962332 0.2774444089009862 0.46096753125705364
19 0 0 19 0.9754274198334576 -0.8656137176030189 0.22726629354663674 0.4461646822811671
20 0 0 20 0.983134790611104 -0.8690821948900157 0.2415248673393719 0.4316965102729593
21 0 0 21 0.9779876066716144 -0.8556537037565984 0.2581326477310171 0.44858028871428307
