 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9794512467113032 0.8176183146986087 -0.23392439657907116 0.5260985346439625
1 0 0 1 0.46672161546700264 -0.056231450161148826 0.839657672678503 0.540197201700355
2 0 0 2 0.8356789906553628 -0.3093620529869917 0.8672874566749283 0.3900097276556164
3 0 0 3 0.9754608778663931 -0.6178347616874376 0.6645319561492367 0.4203302112709678
4 0 0 4 0.9804980676632902 -0.6354969260483345 0.6478987323108399 0.41996534339529024
5 0 0 5 0.8635343158441219 -0.7447871023271329 0.5466652333437404 0.38268694106330153
6 0 0 6 0.9531553763964591 -0.7794066346050262 0.511745351670373 0.36144431518206677
7 0 0 7 0.6595556352373438 -0.7339943085021732 0.5224953837529698 0.4338789336246387
8 0 0 8 0.23654163804049283 0.8471458126407156 -0.21346660149488933 0.4865963236313274
9 0 0 9 0.36380240036917694 -0.4134440826744337 -0.4088363463906348 0.8135827139089506
10 0 0 10 0.706097671880967 0.01858205425819513 0.43123057616083943 0.9020503852022546
11 0 0 11 0.9707835099723511 0.09499151664755863 0.5037314878814942 0.8586216861235763
12 0 0 12 0.9624756582732236 0.10845554114877778 0.5271978767459057 0.8427928537598873
13 0 0 13 0.7567990621691307 0.02844894166091265 0.5208657904912264 0.8531643956555641
14 0 0 14 0.5571756909700912 -0.17769356909700965 0.5989276031335724 0.7808397541789481
15 0 0 15 0.38509000734997395 -0.7471719118165792 0.6187003944464893 0.2427837640867216
16 0 0 16 0.8992646683093088 -0.7817075906972855 0.36973776151317794 0.5022222917767287
17 0 0 17 0.9814236162902543 -0.7809809649365332 0.35495873491685725 0.513880364397226
18 0 0 18 0.9557998948152029 -0.7975765258615126 0.325755794137766 0.5076956253311161
19 0 0 19 0.9862727521582797 -0.8273859183637088 0.31214114783402724 0.4669051787272203
20 0 0 20 0.9359287367053103 -0.8421998964442602 0.28435694322591387 0.4580834675782261
21 0 0 21 0.9896172194832022 -0.8368730043505305 0.31206295064926926 0.4497335760440712
22 0 0 22 0.9805840835567976 -0.8139640451716533 0.29726722780670356 0.4990939074361818
23 0 0 23 0.9768191856012459 -0.8410921740647399 0.2924205973429562 0.45503203071502357
24 0 0 24 0.7525431753018733 -0.8140735338875467 0.2693090508922118 0.514545349343843
25 0 0 25 0.565111009201746 0.757887031231009 -0.30348199158832745 0.5774997217951104
26 0 0 26 0.8867682905728875 0.8466264752893393 -0.203849473521303 0.49159841688540556
27 0 1 0 0.9748846768783186 0.8456299733686247 -0.15956279516858052 0.5093620152097806
28 0 1 1 0.6004647081891201 0.9016544145517379 0.055083637905848026 0.42893485467424985
29 0 1 2 0.8322009074902361 -0.09520113013847968 0.8626283508107886 0.49679882568079414
30 0 1 3 0.6981537357172507 -0.17241018778179049 0.8171893151515229 0.5499784998990711
31 0 1 4 0.8484222508810313 -0.5800917961479349 0.7131527699859014 0.3935818017938564
32 0 1 5 0.16732705316575722 0.8208561840962777 -0.55389472229062 0.1392686671491293
33 0 1 6 0.44372808628175353 -0.585844735629549 -0.6962404732821778 0.4147712009035257
34 0 1 7 0.5110973232020577 -0.554353851485435 -0.5435374217291614 0.6302847598691239
35 0 1 8 0.23330459603383652 -0.31772705980922844 -0.6617522185228223 0.6790681237881115
36 0 1 9 0.3942039125981036 -0.40963023150917627 -0.7524270318736579 0.515806780819656
37 0 1 10 0.4839149965669688 0.4053755241756812 0.19453721786340727 0.8932110362424199
38 0 1 11 0.9606916359407174 0.28309411979060706 0.3584326068853386 0.8895975413979971
39 0 1 12 0.9745737170834167 0.1860136081247994 0.4073502822234616 0.8941278908326589
40 0 1 13 0.8867165093855942 0.2074083398404978 0.363391119106933 0.9082558423257289
41 0 1 14 0.7182138465606278 -0.10977021725713378 0.4195569811005644 0.9010673887191244
42 0 1 15 0.7792084837326285 -0.4823052410301036 0.48114255665568184 0.7320406372939471
43 0 1 16 0.9174579661015705 -0.7500281489247113 0.4265695952309668 0.5054662760709764
44 0 1 17 0.5129619986267083 -0.6473854125194008 0.2846911702614463 0.7069958028392056
45 0 1 18 0.6796723345008779 -0.8254109136974994 0.24156872762745518 0.5102365856948233
46 0 1 19 0.7588703761406081 -0.7972370819833641 0.37894463216759333 0.46990850264920536
47 0 1 20 0.9811020942392104 -0.8252250741211298 0.31851200232345234 0.4664265016245119
48 0 1 21 0.9890119679836407 -0.8418256217472793 0.29023546779129716 0.45507471453133225
49 0 1 22 0.9823695562329133 -0.817257847370214 0.3000449611876268 0.4919986099347432
50 0 1 23 0.9700858410391656 -0.8292527850339144 0.31396414974727005 0.4623487116743928
51 0 1 24 0.895801656468142 -0.8640638577216805 0.1516255680637203 0.4800034759129165
52 0 1 25 0.5076849768360143 0.9244455541114784 -0.33305156084740045 0.18568003473888034
53 0 1 26 0.8471767198269208 0.8041058577668629 -0.28444818996914956 0.5220181957827634
54 0 2 0 0.6598801616005966 0.9044408337947923 -0.20557615358897047 0.37379837244180836
55 0 2 1 0.8611027593813081 0.9176333383980847 -0.032795053612871716 0.3960726457594806
56 0 2 2 0.27089388622382093 -0.28203779399450835 0.7928400296030014 0.5402401042294285
57 0 2 3 0.5211408246690519 0.11400579484059942 0.8185235220416865 0.5630469985775929
58 0 2 4 0.44546980445091894 -0.5689853018690245 0.6944959720878585 0.44037605635497007
59 0 2 5 0.5547816547746955 -0.6334259447128939 -0.6041288951616132 0.48352854165538833
60 0 2 6 0.9488132828844162 -0.5838500504281194 -0.7043069650962365 0.40382027875282706
61 0 2 7 0.9198860813443113 -0.5406435669982752 -0.7273819651267417 0.4226346060981523
62 0 2 8 0.9632022347000608 -0.5090164399626275 -0.7052194900076193 0.4935258197512731
63 0 2 9 0.746955730462002 -0.630500992400724 -0.6253701016228795 0.4597616062459892
64 0 2 10 0.18332884298297802 0.5123409567988746 0.6419848091222734 0.5704053373195698
65 0 2 11 0.9537283928966133 0.24762753580456712 0.3498599362722361 0.9034813935565827
66 0 2 12 0.9794387845733601 0.23417022407133495 0.3006423568722134 0.9245423080707021
67 0 2 13 0.8844280380601351 0.25737116963655904 0.32457093589504526 0.9101723949956537
68 0 2 14 0.7210743425400744 0.23654964908393428 0.35021149947722463 0.9063090913988353
69 0 2 15 0.18848240441745173 -0.7217486485359388 -0.6056011218617378 0.3351509652922859
70 0 2 16 0.22219963421982616 0.342895114095638 -0.9135453530063053 0.21876432234238768
71 0 2 17 0.28202427363111454 -0.8144918553695067 0.575912626276625 0.07019732496255478
72 0 2 18 0.384631591910346 0.9586943376738902 -0.28009105864706335 0.04953953752295172
73 0 2 19 0.6094576696429829 -0.8543757757197512 0.30180810976674866 0.4230294301136684
74 0 2 20 0.9876385134144191 -0.827622970611035 0.2980884211763266 0.4755875436526603
75 0 2 21 0.9830507113977676 -0.8563400696891944 0.2350709752788982 0.45980791818555444
76 0 2 22 0.981600314554169 -0.8564260870724608 0.2858466667313393 0.4299139919801828
77 0 2 23 0.9734621440336808 -0.8325710263797137 0.33493413939955985 0.4411854579399758
78 0 2 24 0.37106900056833003 -0.9551200439689241 0.22660232089177818 0.19078021326977254
79 0 2 25 0.13952916290789433 -0.4640644862517054 0.8798776479843899 0.10227158538616193
80 0 2 26 0.5998248573225948 0.9514588077624699 -0.1575794929099848 0.264376323723308
81 0 3 0 0.3774757304978142 0.5324430434241856 -0.8464249489316547 0.008319335023715735
82 0 3 1 0.3897402032378384 0.9837403309059595 -0.17959385777553166 0.0010037919780033558
83 0 3 2 0.2613398214590598 -0.6940444309711539 0.7196344813491783 0.020701234050802375
84 0 3 3 0.4070370990821656 -0.011108757236905345 0.9840120312093154 0.17775521918629922
85 0 3 4 0.7216007799121572 -0.5205076803161748 -0.6565642219380105 0.5458893451999308
86 0 3 5 0.9838501152630055 -0.5226387112340394 -0.7167471503100619 0.46165170858779286
87 0 3 6 0.9802648328165056 -0.5278529808481528 -0.7301743308317604 0.43383946017404995
88 0 3 7 0.9819467295882303 -0.5459972682041984 -0.6958847140349063 0.46650985829466646
89 0 3 8 0.9767708209510184 -0.5579491837703536 -0.6867284360841616 0.46593643708492843
90 0 3 9 0.834521700463711 -0.5850873606186207 -0.6545130652865522 0.4788375797841454
91 0 3 10 0.746257441373338 -0.48239999324170624 -0.6715017877990854 0.5624727508982403
92 0 3 11 0.5074988877194131 0.04964202069138832 0.0684974149627798 0.9964154625080304
93 0 3 12 0.9827912264885958 0.19919909268572913 0.34499677043109234 0.9172224102502613
94 0 3 13 0.9361218631350166 0.21905145702595621 0.32672748561350595 0.9193832766150808
95 0 3 14 0.8350508497565393 0.34401896927439934 0.281035634604921 0.8959184789151237
96 0 3 15 0.42283822907003416 0.8294461455264827 0.5579932380019044 0.025741756261203716
97 0 3 16 0.47867894325086313 0.8382354674129262 0.5408843411115453 0.06932121400669469
98 0 3 17 0.7746974706685117 -0.9020077356210466 -0.4309545886519593 0.025694112158486757
99 0 3 18 0.45369219954638196 -0.8287704497523251 -0.46951563968263943 0.30445788823863673
100 0 3 19 0.5789668888075109 -0.8585594128320863 0.12186772353447684 0.4980200724849828
101 0 3 20 0.8807682358583256 -0.8375746332256604 0.28204075727502453 0.46789074046472734
102 0 3 21 0.8638138517412103 -0.8159037912193196 0.29059177011403636 0.49985740628296393
103 0 3 22 0.6049919594693771 -0.8233234809609669 0.3486119633572743 0.44789300586468456
104 0 3 23 0.5744678626919048 -0.8318851202041221 0.4945593650903892 0.25175023571858673
105 0 3 24 0.6087303081675157 -0.8660218200609675 0.07425706645153424 0.4944614193850732
106 0 3 25 0.7014601939408456 -0.4537323670254694 -0.6717923632167496 0.585509999775512
107 0 3 26 0.3859260170544936 -0.2807731022140189 -0.311937306613118 0.9076682113063508
108 0 4 0 0.39489867263169 -0.6005295560401447 0.753790937893981 0.2667648295243197
109 0 4 1 0.46295082096679485 -0.3908218208288048 -0.7166219484448606 0.5776774942570895
110 0 4 2 0.34597121048921675 -0.6403397472359224 0.6250634817895698 0.4463862137689011
111 0 4 3 0.7414025946232963 -0.5879577232268333 -0.6895950210355655 0.42280541938446786
112 0 4 4 0.9799682079394637 -0.5641657940240044 -0.7120362144119731 0.41799687345616754
113 0 4 5 0.9882211605803047 -0.5747289536719736 -0.7196735681136159 0.3895594757796748
114 0 4 6 0.9874828038408707 -0.5685480479542565 -0.6985209881084077 0.43453601270718445
115 0 4 7 0.9865023761159917 -0.5482172565371003 -0.6998670183795875 0.45786897276338906
116 0 4 8 0.9802907551835355 -0.559015605017067 -0.7016742175533408 0.44176333683128305
117 0 4 9 0.981994294188626 -0.5598329305208504 -0.6771502496035505 0.4775506563353118
118 0 4 10 0.98242309041838 -0.5625436757257429 -0.6821257271267499 0.4671713874936835
119 0 4 11 0.2308355741892943 -0.044691650508117325 -0.761650824608708 0.646444643993386
120 0 4 12 0.9787172359618804 0.2350185541986951 0.3038360535885133 0.9232821517402537
121 0 4 13 0.9782030196556731 0.21699876384680342 0.3629982524987668 0.9061698544819294
122 0 4 14 0.981024009315487 0.25372139375581876 0.35848379436080813 0.8983956942969408
123 0 4 15 0.43697013570098286 0.5308982222789564 0.5267965547116301 0.6638015272089997
124 0 4 16 0.9712039278153277 -0.900191896147899 -0.43400853818841106 0.03593242114315296
125 0 4 17 0.9828061860757867 -0.9247650509628893 -0.37861305787788374 0.03823287750043587
126 0 4 18 0.9328703286785474 -0.9091021472262764 -0.4134324859658803 0.05105747209416596
127 0 4 19 0.43276576082304197 -0.9073914712710758 -0.41867133425337494 0.03681075575169851
128 0 4 20 0.3371907474416448 -0.4960825366920093 0.857648470533599 0.13542975219869657
129 0 4 21 0.6997962680768308 -0.5985251616085054 0.2712233444971539 0.7537940888076071
130 0 4 22 0.5787857045910012 -0.5973531454942472 0.2978734616779898 0.7446076956331436
131 0 4 23 0.6590224601327059 -0.6051165889395251 0.22764128501509928 0.7628980004868728
132 0 4 24 0.6598967285748882 -0.656781735182828 -0.315103339619324 0.6850895107144629
133 0 4 25 0.7975082103358275 -0.4944760723074288 -0.6148105299980638 0.6144114469302456
134 0 4 26 0.25931199358035195 -0.4329108453839039 -0.7022419490957499 0.5651941656450425
135 0 5 0 0.2990323150629134 -0.3392399658717289 -0.606098905309185 0.7194166821379362
136 0 5 1 0.6413936732281937 -0.036718939020134275 -0.5441638765918816 0.8381750383599661
137 0 5 2 0.2137732599829174 0.91905524412539 0.1558156645748623 0.3620206305153255
138 0 5 3 0.3948774771454494 -0.5324857861724189 -0.7134418658446837 0.4554773227992776
139 0 5 4 0.757179797106541 -0.4750974566688241 -0.7704040770530408 0.4251587523818219
140 0 5 5 0.9851273197156212 -0.5650812770669921 -0.7118630923290707 0.4170540589516306
141 0 5 6 0.983823114343565 -0.5723136867629945 -0.7102772942650347 0.40983314799475457
142 0 5 7 0.9511282262694536 -0.569820753800426 -0.7115759381682427 0.41105229929815423
143 0 5 8 0.9819425578515355 -0.565591648338134 -0.7111798356053539 0.417527638316908
144 0 5 9 0.9838660929677503 -0.5400816679617565 -0.6939477180324228 0.47618101239889915
145 0 5 10 0.9822829940218688 -0.6092847313438254 -0.6626916650053275 0.4354444548777138
146 0 5 11 0.13201764615192296 -0.6777006844964546 -0.6286159254696821 0.38152824335680835
147 0 5 12 0.4426243382857537 0.03202239099987781 0.2051678817860435 0.9782027942906719
148 0 5 13 0.7720598540972544 0.2388373178595004 0.33592060963281734 0.91110596508946
149 0 5 14 0.6102107149910981 0.16601274155392526 0.38929267126830747 0.9060303448221454
150 0 5 15 0.31317973608389316 0.8126283496505387 0.5536169349622824 0.18205343904252444
151 0 5 16 0.9523873043288732 -0.9072718316752845 -0.41480886580551884 0.06922014372791731
152 0 5 17 0.9884307981270091 -0.9283678991005689 -0.36824302640242407 0.05030027261933507
153 0 5 18 0.9815115054586222 -0.9158078736841999 -0.3987281143595323 0.04808148622199926
154 0 5 19 0.6609006217598297 -0.8300051765584945 -0.528608207402495 0.17794597481489502
155 0 5 20 0.26366981049538646 -0.8423162760250563 0.04778399828189506 0.5368612303486602
156 0 5 21 0.8805362550419066 -0.6432288725295535 0.1461003378040372 0.7516058201197655
157 0 5 22 0.941286387059601 -0.6658486238556375 0.2647715642282884 0.6975253607473062
158 0 5 23 0.9761934522577389 -0.626479675861911 0.25284175239132767 0.7372884537137674
159 0 5 24 0.7545024891974336 -0.47494007026388013 -0.5997592255408778 0.6439881994542659
160 0 5 25 0.9857156751195548 -0.46954433151775204 -0.6546964959333138 0.5923686512233645
161 0 5 26 0.9035440931545505 -0.5473131013950786 -0.5356383622391605 0.6430706912455662
162 0 6 0 0.8445771621808743 0.16792492413394725 -0.4037349059916394 0.8993327223772802
163 0 6 1 0.9167296811108336 0.161678496414035 -0.23020737534281843 0.9596169173868643
164 0 6 2 0.8728200760725617 0.05380525676985912 -0.16499586605727334 0.9848255472559284
165 0 6 3 0.4626943892641003 0.4274940491924673 -0.08756765974551628 0.8997670492253659
166 0 6 4 0.20671862105524033 -0.026598813647779822 -0.6749388730051793 0.7373940743042549
167 0 6 5 0.8633372036391207 -0.5117120389940842 -0.7229667606866133 0.4641873028108618
168 0 6 6 0.984958095574893 -0.5517450028054836 -0.7085469225647082 0.439930347217896
169 0 6 7 0.9624262460368254 -0.5929529709588205 -0.6908918118001472 0.4136124739639972
170 0 6 8 0.9908198508460857 -0.5884632911478959 -0.7082630545756448 0.3899671787401653
171 0 6 9 0.9855575285509671 -0.5923588851708729 -0.6879075084599283 0.41939743795542517
172 0 6 10 0.9359683125908892 -0.5218230591667327 -0.7016854611766542 0.4851166957497737
173 0 6 11 0.14263592309552253 -0.31014651464924214 0.7740027000339821 0.5520226080433963
174 0 6 12 0.23432950890638932 -0.18560518476608953 -0.08880157554934126 0.9786035947041583
175 0 6 13 0.6455372486767776 -0.25974660632500435 0.0056427918816646105 0.96566032299273
176 0 6 14 0.24064419604945483 -0.24949251461082747 0.01972445302764203 0.9681758265449135
177 0 6 15 0.8061313412895359 -0.9695102551586832 -0.23651760586213216 0.06410372266405787
178 0 6 16 0.982841093883075 -0.9269278833063598 -0.361028841140719 0.10228819586726941
179 0 6 17 0.9859641891712148 -0.9126548833763675 -0.4068974875127012 0.03867167574750572
180 0 6 18 0.9738855426678945 -0.9002988141401229 -0.4201823216645897 0.11361717219876374
181 0 6 19 0.8683168314939813 -0.8715813698933991 -0.478142819418494 0.10828370095854643
182 0 6 20 0.38300658889444894 -0.7336920073074847 -0.13537029149716084 0.6658610385005926
183 0 6 21 0.8669202268053156 -0.6631596477191256 0.16109604270330125 0.7309359388225356
184 0 6 22 0.9774204673083053 -0.6983083722897683 0.2791039227473616 0.6591406659409275
185 0 6 23 0.4847508407121305 -0.6868275023972166 0.016149128071024754 0.7266410307802247
186 0 6 24 0.5850708601901313 -0.2606679121030569 -0.6702768769383659 0.6948245446453248
187 0 6 25 0.9238010938322181 -0.4750789315234539 -0.702440755596499 0.5299782954985541
