 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9817415710523261 0.8713108068054501 -0.1613978235323386 0.4634309231191415
1 0 0 1 0.3742864401987003 0.8328107387524066 -0.553503750483227 0.007737675340362127
2 0 0 2 0.9730319019509854 -0.43779200460104234 0.7543990393033593 0.48910147229953144
3 0 0 3 0.9182692752884104 -0.6612638638738347 0.5929243852177023 0.459533215065958
4 0 0 4 0.9748101555028236 -0.6743918663264173 0.6115755925322505 0.41372805712399835
5 0 0 5 0.9725999039622416 -0.723302517176092 0.5661739784082286 0.3953232788745537
6 0 0 6 0.8393201809233569 -0.7776940549738717 0.4943939518067689 0.3882867204466084
7 0 0 7 0.9689594967628499 -0.7920307529872217 0.43510975638256066 0.42821348206613413
8 0 0 8 0.8824718988473393 -0.7781697945966467 0.34308575032717836 0.526064576549163
9 0 0 9 0.36304586643434156 -0.44704268027713506 -0.31383457544108195 0.8376518974301622
10 0 0 10 0.9322660166801863 0.12985893250316477 0.35308105267678036 0.926536792518136
11 0 0 11 0.9813275067897776 0.22880053038759213 0.39858783535735365 0.8881317778345147
12 0 0 12 0.987930487493095 0.19959896626291665 0.4606754845086609 0.8648342908554711
13 0 0 13 0.7809742630501462 0.09559467105114228 0.48549162134752233 0.868999162524325
14 0 0 14 0.6941845251104968 -0.2787084292903936 0.5187335913645663 0.8082308288060416
15 0 0 15 0.9745039749737442 -0.8802949482414273 0.24082226410067714 0.4087608606680034
16 0 0 16 0.7294711909489939 -0.8786325566617659 0.2969889854038268 0.3739015551222196
17 0 0 17 0.15281400244883112 -0.5973221253586574 -0.0499757951001335 0.8004428139855624
18 0 0 18 0.9162813161875272 -0.8808524131394776 0.2840557067746772 0.37869695234461354
19 0 0 19 0.8026723242374291 -0.8400359581324421 0.17331075908020732 0.5141040457257191
20 0 0 20 0.9844297829536354 -0.8433931352902119 0.26687939915201375 0.4663297177465817
21 0 0 21 0.9759881141306415 -0.8447610391604786 0.3087743356958973 0.4370780208750668
22 0 0 22 0.9802367484339343 -0.8443167946417126 0.3005701974711603 0.4436064772724714
23 0 0 23 0.9740620956091744 -0.8305291215765706 0.2504461790410827 0.4974917985424202
24 0 0 24 0.2672748743814353 -0.7766731956644232 0.4348375594167442 0.45573571733725426
25 0 0 25 0.489270528071299 0.8930884562808084 -0.15601294744848776 0.4219632323868966
26 0 0 26 0.9906077549085796 0.8686370926591266 -0.22908474020800706 0.43930602438451705
27 0 1 0 0.9740816494806904 0.9089276651787155 -0.19646853513819618 0.3677643459790799
28 0 1 1 0.976482202289563 0.9363457742530531 -0.08359438281827708 0.34098177399925916
29 0 1 2 0.34706852024982066 -0.5492387182688915 0.7493037161154827 0.36997401445219635
30 0 1 3 0.6271172573352014 -0.5033755215810405 0.7378332799502755 0.4496833722418847
31 0 1 4 0.9051989852359681 -0.6727003460117138 0.6565638113297508 0.34117181320834816
32 0 1 5 0.5014282064439262 -0.4008607708862568 -0.852062073381102 0.33660193919520676
33 0 1 6 0.561396015436458 -0.43598758856936776 -0.801018584710372 0.4102243892823299
34 0 1 7 0.6325700854051759 -0.46602346108262754 -0.6974237902222115 0.5444466829292414
35 0 1 8 0.6616090266807774 -0.530893765171926 -0.6561205184416494 0.5363372776354796
36 0 1 9 0.4175943605003307 -0.3025454625473894 -0.7733756432143949 0.5570963629164226
37 0 1 10 0.853706202108774 0.24509956795986867 0.4225564648953304 0.8725664649532708
38 0 1 11 0.9815618257026908 0.2500633335317478 0.4269303114662574 0.869021770943809
39 0 1 12 0.9913008118534874 0.26596796691979857 0.41026709254516003 0.8723198687104922
