 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9875864536487962 0.8645674985918637 -0.16969941393047916 0.472995929464789
1 0 0 1 0.27914802619070855 0.7878258693837773 -0.6144107423893156 0.0427766193884585
2 0 0 2 0.9803828952473473 -0.5349597959071319 0.7257409151259425 0.43257154422726385
3 0 0 3 0.9807333140703366 -0.621878180656475 0.6441275686037676 0.44538433267010147
4 0 0 4 0.9825295891977854 -0.6622075985542354 0.6003246619808376 0.4484321538813042
5 0 0 5 0.9172487145105575 -0.7140142965620025 0.5562996984497297 0.42510496328531383
6 0 0 6 0.983258898198621 -0.7287309154353501 0.5403979992655039 0.42062008425489694
7 0 0 7 0.9739680322883464 -0.7582532135640336 0.5300674735392321 0.3795794220127736
8 0 0 8 0.8891280580120999 -0.7588631506552492 0.5011734560430643 0.4158748435953296
9 0 0 9 0.5335646604809815 -0.8383824713053114 0.11727870668022478 0.5323161999858843
10 0 0 10 0.9037503090833344 0.25786794540418584 0.4136181835979982 0.873169010518649
11 0 0 11 0.9806752049626436 0.207903922751883 0.3391899607741925 0.9174563365165568
12 0 0 12 0.9863427180058519 0.19630435943087798 0.3910502623112986 0.8991909089924665
13 0 0 13 0.7815892806210727 0.20997519669253253 0.3375924904503341 0.9175738265477458
14 0 0 14 0.4744381691119298 -0.4882174342870784 0.42112397046321615 0.7643940988517887
15 0 0 15 0.8352534602521076 -0.8176891469479378 0.3892931822592558 0.4240698966090561
16 0 0 16 0.983920827901404 -0.8431989332119401 0.3344144370932616 0.42093056825781033
17 0 0 17 0.5687518518760442 -0.821390154320064 0.29344020346885624 0.4890920786255052
18 0 0 18 0.8855827208639726 -0.848592464609648 0.21937820538493225 0.4814187698976945
19 0 0 19 0.8748671062615427 -0.869010815740692 0.23176953734833866 0.4371533869055957
20 0 0 20 0.9832977729252729 -0.8654576080925501 0.2991019497384635 0.40189694233394146
21 0 0 21 0.980737935871079 -0.8604199966414819 0.2963450017602962 0.4145564730059853
22 0 0 22 0.9655335840630502 -0.8558579531964262 0.30575529779134614 0.4171580777390619
23 0 0 23 0.9879940655286796 -0.8543542199264609 0.2764314310000261 0.4400733244007487
24 0 0 24 0.5551906581899008 -0.8915157862107165 0.13850597190540387 0.4312953728984665
25 0 0 25 0.577335376619691 0.8597994206298178 -0.19114203623623155 0.47350784393513123
26 0 0 26 0.9866190802777363 0.8310566330138314 -0.21434191830380844 0.5132274493648576
27 0 1 0 0.9831534420715283 0.8809690833743359 -0.18150395691754723 0.43697801748126375
28 0 1 1 0.7058985817184977 0.9370586704612497 -0.11406826407828174 0.33001436217771163
29 0 1 2 0.6366742662384507 -0.33026804765221657 0.7678215782884117 0.5489745354883825
30 0 1 3 0.792397193412451 -0.6738649510215635 0.5847368014399417 0.45165130446672264
31 0 1 4 0.8628734017786915 -0.7460388194314771 0.5373064739571125 0.39335458932757195
32 0 1 5 0.20033920641450098 -0.09765824984009741 -0.6507827768728055 0.7529572654300437
33 0 1 6 0.23998952428397233 -0.00790006757717447 0.9754235350629661 0.22019653988549004
34 0 1 7 0.32350194431430024 -0.5378103899311227 -0.7481477839489615 0.38863205973567405
35 0 1 8 0.6681455440302198 -0.5096008494767326 0.06310572302660244 0.8580936090741398
36 0 1 9 0.43125273771315686 -0.4690301082432605 0.05592299527709943 0.881409879772489
37 0 1 10 0.5867845065224678 0.4257031412049823 0.23253121986360692 0.8744747379752913
38 0 1 11 0.9828651542472536 0.2704433742991064 0.33981942793090236 0.9007680820824125
39 0 1 12 0.9861730877918005 0.22273998725686447 0.393964521470901 0.8917280156522035
