 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9841082818180235 0.8637608434273251 -0.2328467742705297 0.4468775951796255
1 0 0 1 0.43593577494814145 -0.6405256579435674 0.6869423632692944 0.34327404658953936
2 0 0 2 0.9657233162461594 -0.5718571983742655 0.6964047207345274 0.4335894482182437
3 0 0 3 0.9885679412700672 -0.63748214350933 0.5997137540718175 0.4836940457394916
4 0 0 4 0.9845290061700349 -0.6743563589326053 0.5686499846471005 0.47104213837831044
5 0 0 5 0.9830387440737968 -0.6938526924789276 0.5703611701252428 0.43960957309083554
6 0 0 6 0.9387731017497345 -0.6802363235385733 0.5090450460156881 0.5274008771945792
7 0 0 7 0.7988006524646536 -0.7528629340291293 0.4739879044568662 0.4566539926395467
8 0 0 8 0.49852738225051735 -0.6919497924674878 0.6788154438690944 0.24579478812416955
9 0 0 9 0.34873768260482685 -0.2316147924721577 -0.11928173052760244 0.965466963013453
10 0 0 10 0.9038973399977703 0.20812311759158317 0.38841908381181567 0.8976722025632461
11 0 0 11 0.9720186541430453 0.20201332200872682 0.35738710235778715 0.911847068756216
12 0 0 12 0.9861804236261598 0.20297469009159205 0.528185898471847 0.8245125419529467
13 0 0 13 0.8365234956137906 0.10508778347137412 0.5097145449522164 0.8539014231333901
14 0 0 14 0.5501968716772372 -0.5931134265290484 0.49274238427168204 0.6367271048206047
15 0 0 15 0.9758177698231761 -0.8514705280008168 0.2901631348628244 0.43681036516157506
16 0 0 16 0.8146928658286003 -0.8503801496252934 0.38853550182684027 0.35481511374718677
17 0 0 17 0.3834926789812786 -0.7909118440260243 0.259848367542711 0.5540192062237027
18 0 0 18 0.8989800263794386 -0.8763720143481549 0.2815794501125557 0.39074941553592724
19 0 0 19 0.8363761149418375 -0.887586312626842 0.23740108980400088 0.39475468356608306
20 0 0 20 0.9809962848852034 -0.8854304060443753 0.26678135449437473 0.3805794331624338
21 0 0 21 0.9780030842139642 -0.8686802369831483 0.2704285895086453 0.415045809340687
22 0 0 22 0.9820630201650311 -0.8540010399815374 0.2617521136969435 0.44963102059981963
23 0 0 23 0.9851504534785791 -0.8711837494641264 0.21906736289490603 0.43937269508231597
24 0 0 24 0.34585693828701136 -0.8377532691314359 0.22108062596921707 0.4992923160640979
25 0 0 25 0.5281275318835225 0.8430656112442888 -0.22582751948739843 0.48810071356172224
26 0 0 26 0.9763152462527267 0.889444311179077 -0.21153444574855063 0.40514441323191347
27 0 1 0 0.9794559157371552 0.8703918213303592 -0.16953478300269093 0.46225105160880975
28 0 1 1 0.814619967139596 0.9313474346226794 -0.0965337915966677 0.351102809874437
29 0 1 2 0.6643051105688293 -0.24498568950514032 0.7600470911740875 0.6019222799793168
30 0 1 3 0.8559582205070125 -0.6149639120048738 0.6443767713653209 0.4545304868284049
31 0 1 4 0.929578636140394 -0.657657340702281 0.6319938255848974 0.4099641772679304
32 0 1 5 0.38818313699344875 -0.3687339248732992 -0.8975489998242534 0.24174591115883254
33 0 1 6 0.4776135384294604 -0.43697190130998953 -0.83102842283281 0.34416176125412967
34 0 1 7 0.4648776501761772 -0.530423881066268 -0.7171288259076828 0.45208047231313336
35 0 1 8 0.29981909725469336 -0.6855731839332021 -0.49159806226109193 0.5369550769411078
36 0 1 9 0.37395699816243017 -0.4101237543055899 -0.5342167714452962 0.7391961493817808
37 0 1 10 0.950159367866702 0.2763945507242462 0.35740089635723526 0.8921158285856082
38 0 1 11 0.9805388692967661 0.24361668899896477 0.3683477854757623 0.8972016594814588
39 0 1 12 0.9808329983500294 0.22188068049128012 0.4505771399332845 0.8647249300177879
40 0 1 13 0.8907286256267326 0.28806762108958733 0.4008708835838919 0.8696663615286359
41 0 1 14 0.794124027704351 0.08802327809734733 0.5822847066773854 0.8082056810507017
42 0 1 15 0.6652732704673697 -0.5556887554173509 0.4562132021273523 0.6950392228553889
43 0 1 16 0.37959010583230907 0.9483829505076502 -0.31666832654821636 0.01705726084564335
44 0 1 17 0.24136787352172417 -0.13748484115855786 0.8488646763026342 0.5104181420925696
45 0 1 18 0.6493398507937576 -0.5830110454263684 0.08780822815180322 0.8077052903006728
46 0 1 19 0.8620666337852398 -0.8713164682020642 0.18669041878677323 0.45382188110876764
47 0 1 20 0.9800675821057429 -0.8695995049655454 0.23799003917716544 0.43261696940380134
48 0 1 21 0.9881238101550723 -0.838353401769177 0.26195847851798515 0.47805996409926543
49 0 1 22 0.9887735868032088 -0.8338374780424971 0.2572967214562726 0.48837839565195934
50 0 1 23 0.9861504851971319 -0.8741590068737204 0.2015571939884384 0.4418378981629554
51 0 1 24 0.5538172668490052 -0.8588374296177086 0.2284043248743849 0.45850816117744664
52 0 1 25 0.7597260718526633 0.8078746966751372 -0.31049342659242296 0.5009314389364584
