 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9827725835738965 0.8880559596081976 -0.14510171371071634 0.43623629523754287
1 0 0 1 0.4962142707127539 -0.9066372433453966 0.4172882170264319 0.0622852543541505
2 0 0 2 0.9868591265543357 -0.5680015768241818 0.7120133691125897 0.4128088794226484
3 0 0 3 0.9888451991404479 -0.6831555077725603 0.6183961549967254 0.3884388596488276
4 0 0 4 0.9923943472776641 -0.712836230618346 0.599538839296998 0.36389241334800665
5 0 0 5 0.8273117474886093 -0.7263909569860388 0.5780591317776846 0.3717577407093709
6 0 0 6 0.9815872406772571 -0.7682731389603485 0.511022875427428 0.38550227592310804
7 0 0 7 0.7613317557271689 -0.8020517164118645 0.47262392037743184 0.36515705400258863
8 0 0 8 0.8349485505572067 -0.7955802907240852 0.4646191159079036 0.3888201102622374
9 0 0 9 0.2695529657778347 0.4786240781932897 0.3110155093689919 0.8210897299964053
10 0 0 10 0.9081206331528258 0.19251848850683523 0.4353354316501835 0.8794428313045662
11 0 0 11 0.9631199732196549 0.27756873588075814 0.43272947834496556 0.8577300247938461
12 0 0 12 0.9285612661714022 0.2170823968161831 0.49888040938835365 0.8390432468717272
13 0 0 13 0.753832998509144 0.1580037984450341 0.5685108075594097 0.8073600568303391
14 0 0 14 0.3766242605764649 -0.49474256034032016 0.567313362738206 0.6583200949739976
15 0 0 15 0.8816701233583747 -0.8409086460545049 0.3122369888869717 0.44201890430339874
16 0 0 16 0.631940522003352 -0.8081764446091486 0.30852428815636 0.5016608396083226
17 0 0 17 0.5281493386074928 -0.5771685826173425 0.131719555819082 0.8059319982816862
18 0 0 18 0.7746353366256289 -0.8368249849257519 0.2091224251861682 0.5059562786331157
19 0 0 19 0.6082092795458396 -0.8638195099089627 0.1642653090556918 0.4762696321848343
20 0 0 20 0.8997618508022309 -0.8718219084151104 0.24661057603975195 0.4232136384768063
21 0 0 21 0.9832398612071443 -0.8502940440959714 0.24843629901043718 0.4639821590416107
22 0 0 22 0.9815028041016806 -0.8661694852309252 0.2351876122289826 0.44095034857546517
23 0 0 23 0.9859711340660652 -0.8771879018986452 0.2361531868008766 0.4180586766548963
24 0 0 24 0.3617075304574794 -0.9173358496876907 0.191237418483521 0.34917501149068664
25 0 0 25 0.6166597392159996 0.8475668801139502 -0.24448017594339322 0.4710199860988837
26 0 0 26 0.9636313122900304 0.8633096182569405 -0.24622452991695642 0.44053374886860747
27 0 1 0 0.9749034409665545 0.916469098759533 -0.1312059773704624 0.37798066421597726
28 0 1 1 0.8958900528674536 0.9623508498123767 0.013132046120917451 0.2714928935167081
29 0 1 2 0.7515883525841203 -0.37050735919244765 0.7883211518506562 0.49119655773335186
30 0 1 3 0.949862964788584 -0.6039635507550923 0.7021376770377448 0.3771348722186018
31 0 1 4 0.8165630662202481 -0.7075887040907345 0.6245342587824902 0.33056797402380056
32 0 1 5 0.6629900610940243 -0.4552483367824608 -0.7986891775085662 0.3935029219554702
33 0 1 6 0.5468316065718494 -0.519193720212349 -0.6081232664898052 0.6005197529189443
34 0 1 7 0.6736488726365943 -0.596424037997767 -0.6545038871104228 0.464653665277467
35 0 1 8 0.8819514547692898 -0.47257432239861114 -0.7696176338054083 0.4293742045643388
36 0 1 9 0.48474000252420335 -0.5397169204816845 -0.7820943650318 0.3115028891218721
37 0 1 10 0.8780970610409115 0.2970727387737839 0.433760134381333 0.8506467737544956
38 0 1 11 0.9818409486738454 0.281655357385306 0.4022112366843732 0.8711465896971542
39 0 1 12 0.9833748864217322 0.22094526755273017 0.40385856887904614 0.8877395142095578
40 0 1 13 0.8701200885249684 0.30643804435890487 0.39916437058357546 0.8641548068639715
41 0 1 14 0.7362721561244334 0.22491584571739187 0.45423554150392553 0.862022583915216
42 0 1 15 0.8384438056387117 -0.8858468039084454 0.2620712599637725 0.3828760827032591
43 0 1 16 0.3313267984118055 -0.5585545840888034 0.754583719522864 0.344412814547344
