 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9841881653379334 0.8571302460897829 -0.10318307864194143 0.5046592845871744
1 0 0 1 0.4336539397076469 0.5523994259395691 -0.8284976231930523 0.0919051825801872
2 0 0 2 0.9581136592067683 -0.5672153249301538 0.7336860935546188 0.3741276403701586
3 0 0 3 0.9752523079825162 -0.6042057209047702 0.6292645895931223 0.48883690849827033
4 0 0 4 0.9799090313858648 -0.6540134330820666 0.6176301658770442 0.43680591519220985
5 0 0 5 0.9368832739726081 -0.7255555588175324 0.5755065634184021 0.37730799955913835
6 0 0 6 0.9181983599156599 -0.732549497479883 0.4922271398836544 0.4701953599344937
7 0 0 7 0.9804670435559009 -0.7911710278912052 0.4277256961126742 0.4371488688198817
8 0 0 8 0.9644268704019016 -0.8266817280439988 0.3431774249842555 0.4458997370478751
9 0 0 9 0.3963628605336196 -0.5956181292989968 0.4122111567814285 0.6894352807010092
10 0 0 10 0.9442594193670663 0.07861646827999884 0.40268912404524704 0.9119544507763819
11 0 0 11 0.9580120024564751 0.12607930298994002 0.41360329112296434 0.9016852704407582
12 0 0 12 0.9169688152228297 0.16514717112504468 0.45934167362346734 0.8727723865603144
13 0 0 13 0.7336315888448748 0.13561537834655843 0.46104025020230677 0.8769551623939009
14 0 0 14 0.795596305097402 -0.07148916643448067 0.40878395466051165 0.9098268942467114
15 0 0 15 0.8851381550532964 -0.7358125795225828 0.3997558486416045 0.5466032466910101
16 0 0 16 0.8894661471238686 -0.7537194706742572 0.4017378878246569 0.5201092471901465
17 0 0 17 0.987540427687434 -0.7809391963352948 0.3943179829715746 0.4844040668000348
18 0 0 18 0.8734599163822574 -0.851101764241169 0.2670449646982461 0.45200970535474355
19 0 0 19 0.9749988764357789 -0.8881021158758867 0.21709066272457095 0.405149695710832
20 0 0 20 0.9855508521817418 -0.8729646143401438 0.24956392747569667 0.419106941260663
21 0 0 21 0.9777111514890151 -0.8571639292683212 0.2866721111165287 0.42788912006416496
22 0 0 22 0.985143194953945 -0.8877189339999159 0.23687002108887156 0.394775489775405
