 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.982713114380068 0.8634374458798183 -0.13936738202358 0.48482214252283234
1 0 0 1 0.5058028484765231 -0.7320723315303599 0.6552822605403887 0.18621294377347017
2 0 0 2 0.9702828145033369 -0.5412273334625697 0.6554125160463342 0.5267897183153922
3 0 0 3 0.9832248433776991 -0.6665658695339776 0.5952596893908573 0.44872691445768303
4 0 0 4 0.9815722037808237 -0.6564663008937552 0.6217112270251929 0.4272319580528808
5 0 0 5 0.9160312042430214 -0.6943176321301054 0.5873095059953903 0.41592135059490976
6 0 0 6 0.9781180997337726 -0.7355342024471517 0.45553803868742704 0.5014723644820769
7 0 0 7 0.7238508193902756 -0.7993800103319492 0.2793968010914827 0.5319107318164766
8 0 0 8 0.9662164548923869 -0.7445651892576007 0.3957502575397561 0.5375913062941121
9 0 0 9 0.4556348544226645 -0.36028507523083353 0.07692915970335512 0.9296647615959469
10 0 0 10 0.690026965012805 0.3236867378246062 0.43614418467602656 0.8396458455383128
11 0 0 11 0.9699017896820203 0.24456183363121844 0.4116937386316476 0.8778939429694416
12 0 0 12 0.9762957004204058 0.22812483233182101 0.5384958632501069 0.8111604441391982
13 0 0 13 0.807589807034748 0.1483519058349658 0.5773511350270621 0.8029055853075724
14 0 0 14 0.7433365646371752 -0.7895501222560596 0.3397924742140038 0.5110300176241773
15 0 0 15 0.930903269232285 -0.8491467895859593 0.3202131458686198 0.4200157984514165
16 0 0 16 0.5680023832476577 -0.8448924214005713 0.35775126786559697 0.3977069607140882
17 0 0 17 0.4465987698037013 -0.7659712917680065 0.2761567033331732 0.5805389352932369
18 0 0 18 0.7584048047759406 -0.7922728436587233 0.27674034706085815 0.5438000749444196
19 0 0 19 0.7676754297334657 -0.8513850213229994 0.3284489641960666 0.40898022370937054
20 0 0 20 0.9821422270623124 -0.8655671254629707 0.280889794392046 0.41460158553021126
21 0 0 21 0.9305502144114696 -0.8550640974689245 0.3219242346422927 0.4064851490148534
22 0 0 22 0.9785672378624604 -0.860940848885689 0.26705460151613614 0.43296962310195325
23 0 0 23 0.9752619265172889 -0.8588566546679343 0.25288995305159123 0.44543452759992586
24 0 0 24 0.41339272898659446 -0.7658686875412519 0.3112415455077382 0.5626489614260337
25 0 0 25 0.30035471574554157 0.8905690527587534 -0.07531740331432607 0.44856889217417234
26 0 0 26 0.9867715734812886 0.872546973978356 -0.21630645047699987 0.4380334435671045
27 0 1 0 0.9810652940104203 0.9031269609231024 -0.11908991309680284 0.4125279203307299
28 0 1 1 0.7990962556328847 0.9378560134716648 -0.020157826609964458 0.34643868147393586
29 0 1 2 0.63224775231401 -0.35327650051876225 0.7608278614041499 0.5443681470222189
30 0 1 3 0.9547383351577928 -0.6496965824463081 0.642192225621892 0.4067966274545409
31 0 1 4 0.9756167373138674 -0.704411820850853 0.5990946401273941 0.38064366383300546
32 0 1 5 0.3561289451341202 -0.2932224499716104 -0.8920181474166161 0.3439828767716119
33 0 1 6 0.40588801276422337 -0.5415119459607151 -0.7969662838756565 0.2675996164931217
34 0 1 7 0.7816791921067009 -0.5159061350398301 -0.7565165568638033 0.4018999365752629
35 0 1 8 0.5202005583964139 -0.44642275404111176 -0.6961929688965734 0.5621584071534672
36 0 1 9 0.42865270064365346 -0.46473646565029236 -0.8852935174664965 0.016595343523803874
37 0 1 10 0.8587099130668795 0.17758106157995696 0.37666038895787235 0.9091710058939624
38 0 1 11 0.980161514369455 0.22611704628556814 0.41352242855734445 0.881969547353607
39 0 1 12 0.9816635972058952 0.29269879301741025 0.442424519273914 0.8476956772989923
40 0 1 13 0.859418293784288 0.30813694686591747 0.3919736624812217 0.8668380874749377
41 0 1 14 0.872140936161377 0.16968981121243792 0.529245353704187 0.8313270857810516
42 0 1 15 0.7888223081576772 -0.813520639536781 0.3534725749717108 0.46178058403373246
43 0 1 16 0.25853423762413197 -0.6520769456513786 0.5582534608392498 0.5129802436848507
44 0 1 17 0.22611342507445453 -0.0393804574044665 0.48103796303242113 0.8758148535485307
45 0 1 18 0.49552316969750365 -0.5346487387602151 0.02071128618392315 0.8448205541810163
46 0 1 19 0.6249277245744866 -0.9410866186699676 0.10599035226742393 0.3211261767382943
47 0 1 20 0.9330286423565841 -0.8640089936540095 0.30921550549398213 0.3973339024637676
48 0 1 21 0.9840373344932422 -0.8757310360351817 0.2192870368373706 0.4301259675953465
49 0 1 22 0.9786529116346651 -0.8425384815175075 0.30709899975532995 0.44251453254265954
50 0 1 23 0.9798789690715102 -0.860554009581637 0.25336198354384654 0.4418761159959832
51 0 1 24 0.41488021965921057 -0.8260961490981366 0.2167067559522019 0.520195477075591
52 0 1 25 0.7720352482162867 0.8634673355152047 -0.26796497439833045 0.427339365134988
53 0 1 26 0.9817658065327163 0.8858799860497601 -0.28576425350298423 0.36545237957408166
54 0 2 0 0.9728169704054102 0.9396381868667638 -0.18356818516984486 0.28876079923561365
55 0 2 1 0.9841400463692331 0.9479595194379175 0.05492667761365361 0.31361729798172605
56 0 2 2 0.843927580513068 0.9243709132834235 0.2743975537324466 0.2650365959282196
57 0 2 3 0.402387966017947 -0.33967063840972234 0.8335512077578664 0.43567905784847366
58 0 2 4 0.29320278717065995 -0.002144593640869482 -0.9899790711159304 0.14119787346328894
59 0 2 5 0.9832780866199738 -0.5035900276585743 -0.768294036891646 0.39512195195859884
60 0 2 6 0.9882549337911728 -0.5311103879082835 -0.7432149882480462 0.40688233815117764
61 0 2 7 0.9846275851094849 -0.5041476479097087 -0.7679400835238506 0.3950989461191844
62 0 2 8 0.9588183888325856 -0.5226838391896583 -0.7212464643682374 0.4545383832926295
63 0 2 9 0.15892972128554134 0.8036450214305394 0.17604703156893647 0.5684735017621078
64 0 2 10 0.8287667356089057 0.36754642860675457 0.36149682373508996 0.8568720261788577
65 0 2 11 0.986547905625947 0.2310870883897098 0.42633400385450937 0.8745502128162508
66 0 2 12 0.9831924021575532 0.22693778085083405 0.4078641761886843 0.8843902178362355
67 0 2 13 0.9233222239080534 0.19768536686523974 0.43632001990697244 0.8778071177404148
68 0 2 14 0.7123451805258929 0.05970761323436991 0.5661177181475098 0.8221591878227184
69 0 2 15 0.14347887192522868 -0.15185700578324304 -0.3348176806737504 0.9299658974945255
70 0 2 16 0.6194771343304555 0.06553734255040203 0.23471720500719162 0.9698518909632766
71 0 2 17 0.9397620972997482 0.006729391906198768 0.1588142801871243 0.9872855411142301
72 0 2 18 0.6371528074811397 -0.2684358985830424 0.07241067281505853 0.9605721538824581
73 0 2 19 0.5006104218309964 -0.7092258458500721 0.39905362161785474 0.5811668492368816
74 0 2 20 0.7931434113702576 -0.8196149112007031 0.2721608681282862 0.5041426972565614
75 0 2 21 0.9840411462743555 -0.8794750940280294 0.2407814736532518 0.41054578420653315
76 0 2 22 0.9805714307524788 -0.8514297448999896 0.2925436548967112 0.4352994365712099
77 0 2 23 0.9526581666094104 -0.8636192951610138 0.1992469589954734 0.46310081230402744
78 0 2 24 0.38238549094246344 -0.5379397082421877 0.4397921801944624 0.7191687622082257
79 0 2 25 0.8958975916081754 0.10186887517142049 0.6205022348666447 0.7775600997973138
80 0 2 26 0.5883868748955038 0.8977625180019384 -0.2420861130312688 0.3679901834943849
81 0 3 0 0.6749640246138013 0.9804663596377863 -0.19635721311057314 0.011382551474766784
82 0 3 1 0.8572303519469656 0.9970643701727973 -0.00014045571653140132 0.07656776086653103
83 0 3 2 0.6834676248257237 -0.9480335955700253 -0.31813384356712454 0.004812405612292979
84 0 3 3 0.913329384795994 -0.4729659987823659 -0.8318235872961751 0.29046976368207783
85 0 3 4 0.9858758645980135 -0.5423054686223564 -0.7501363155402863 0.37841813752769593
86 0 3 5 0.9861776847830371 -0.5121583734046689 -0.7608613826463181 0.39847679599823255
87 0 3 6 0.9846617349067712 -0.5292824676578439 -0.733289319767098 0.4267866480403644
88 0 3 7 0.9851784302829517 -0.5126880177151396 -0.7431468741913123 0.4299810692007291
89 0 3 8 0.985651907416536 -0.4751237614877244 -0.7214042756821374 0.5038186998289037
90 0 3 9 0.7527747528432369 -0.46159547828951236 -0.7467554412053341 0.4788380994166017
91 0 3 10 0.6090450597799363 -0.04071705932064841 -0.2055095815948882 0.9778077177814528
92 0 3 11 0.8509009215028404 0.12995086367561687 0.4023433948895693 0.9062188287707873
93 0 3 12 0.9816527860594837 0.1951747016626468 0.41807761594519444 0.8871966765472461
94 0 3 13 0.9020522289121792 0.12121600536310896 0.4497783644990203 0.8848763206643055
95 0 3 14 0.3422602279947564 -0.1352061812026456 0.6245765562290223 0.7691706013451709
96 0 3 15 0.49964994684009945 -0.9561115796926352 -0.264154140569058 0.12678027132750494
97 0 3 16 0.5230211878499751 -0.8960391490651681 -0.3994921902779419 0.1937003697712074
98 0 3 17 0.4945768093443045 -0.016813778633752954 0.13123933904682578 0.9912081177707369
99 0 3 18 0.7475632688315029 -0.02192566331975357 0.09435877601494597 0.995296783214409
100 0 3 19 0.5090496819263364 -0.16768752723966462 0.8952634761922764 0.41277621225594885
101 0 3 20 0.2614307879866357 -0.11280496313580288 -0.9932745850609066 0.026089058319810232
102 0 3 21 0.6713802271819846 -0.7734798995191746 0.3513687718620778 0.5275119251732066
103 0 3 22 0.5733530872838987 -0.9437971166879419 -0.2316385700341917 0.2357765370091826
