 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9783757233358946 0.8746044256324939 -0.12576476618093052 0.46824173484591464
1 0 0 1 0.2784058578879237 0.9357652225237181 -0.06212234710596293 0.3471084301845501
2 0 0 2 0.9021039937579888 -0.5310696270441089 0.7499631844456598 0.39436058779669736
3 0 0 3 0.9856688321958728 -0.6687599013201718 0.654575285011609 0.35254984135325407
4 0 0 4 0.9412609030398362 -0.6803750988685149 0.6038089737616269 0.4153365479278097
5 0 0 5 0.981890146920935 -0.7329221548241988 0.5334054573069946 0.4222602669953321
6 0 0 6 0.9223905817777683 -0.7543133346120996 0.5228056439295631 0.3970965271842215
7 0 0 7 0.47008212907249386 -0.6977580158768226 0.31489824122596144 0.6434072186045443
8 0 0 8 0.1230556478603491 0.931798727476856 -0.33347218588274474 0.14334375715424746
9 0 0 9 0.3835668091169482 0.5970963502465081 -0.5527730273652519 0.5813070864351768
10 0 0 10 0.9684253331533262 0.28574168076982953 0.46641213602807285 0.8371447970551831
11 0 0 11 0.9456042888943734 0.18573338955921548 0.4609874543969812 0.8677520814676484
12 0 0 12 0.92555973996906 0.0939478625216691 0.49303778131056997 0.8649205427829544
13 0 0 13 0.8507226222864296 0.04511491990282608 0.5337600276823209 0.8444316886822337
14 0 0 14 0.5903898253558354 -0.03981466136947117 0.349269205622689 0.9361761665112663
15 0 0 15 0.47253232841182485 0.4223610097925625 -0.8801176357366879 0.21680434652531527
16 0 0 16 0.9594617045587088 -0.8737534359269303 0.3389593988499496 0.348800027432862
17 0 0 17 0.9749572631278585 -0.8466260773708267 0.2904359904105456 0.4459497960420348
18 0 0 18 0.9838347729582532 -0.8375027698267642 0.3191612386404068 0.4435371622333567
19 0 0 19 0.9775346643290221 -0.8424543133148961 0.33283324606765585 0.4236658592442804
20 0 0 20 0.981499484848574 -0.8850573925328565 0.25235357401131053 0.3911407491001916
21 0 0 21 0.9874626514161102 -0.8490061593532879 0.3016055817860591 0.43384630275671604
22 0 0 22 0.9857775471733244 -0.8340399374237283 0.27722637902415836 0.4769936242292731
23 0 0 23 0.98112086760536 -0.8355031863842608 0.21400871165503754 0.5060975171619577
24 0 0 24 0.8891066928831997 -0.8404077112505898 0.18308927563649324 0.5100913604614862
25 0 0 25 0.6868907429770246 0.8201507729521371 -0.3144923941689215 0.4779615503739936
26 0 0 26 0.9432728968878963 0.8169922146672188 -0.21422726328330088 0.535378745225565
27 0 1 0 0.9838090002423922 0.8727843251830585 -0.18044174535275492 0.45352871821837754
28 0 1 1 0.5817451892198193 0.8408406687586893 0.1952794492065546 0.5048295816203964
29 0 1 2 0.8348457914598096 -0.32584716826979354 0.8250220877969728 0.461694896633784
30 0 1 3 0.9688518990405405 -0.5877517034760235 0.6934391964673792 0.4167613416137683
31 0 1 4 0.8703114376806582 -0.6446185358231481 0.6832311370736174 0.3430191781902473
32 0 1 5 0.48444082900064284 -0.9124909624087331 0.32185715457192954 0.2525236930928365
33 0 1 6 0.2523906315206247 -0.42642979372644163 -0.7079478967501975 0.5629985848200653
34 0 1 7 0.41565235469793704 -0.39874039083287904 -0.758385839352696 0.5156132459389985
35 0 1 8 0.16192391822660834 -0.45911658989869175 0.2465324375278385 0.8534832828628683
36 0 1 9 0.29051028394764145 -0.5131131919188787 0.1712534126366133 0.8410630897495939
37 0 1 10 0.7313177930053325 0.25477949646473613 0.2821480440070888 0.9249215585357221
38 0 1 11 0.981341035124282 0.2826453587428937 0.38817922371346314 0.8771707310770891
39 0 1 12 0.9737023255551921 0.18420037170142795 0.388886845771368 0.9026833576903103
40 0 1 13 0.8558325100545219 0.21341396563102033 0.39134037290109114 0.8951576351745413
41 0 1 14 0.6428248533784519 0.011602428580383274 0.4406203348159351 0.8976185738930152
42 0 1 15 0.5839221376754755 -0.8003043612605086 0.569375492742827 0.18794807158168036
43 0 1 16 0.7407987781792769 -0.8630854117786471 0.3210480549962079 0.3898868019797997
44 0 1 17 0.5270290493758558 -0.9002960734633519 0.3058865960695386 0.30967784946854404
45 0 1 18 0.6802377315077195 -0.8437891109448675 0.2600829812650036 0.46944305203845355
46 0 1 19 0.8613406401713348 -0.86333207495938 0.3678589265343243 0.34545265741537645
47 0 1 20 0.9823220057396771 -0.8484002262447091 0.22430203509010094 0.47948477886411134
48 0 1 21 0.9831177961678588 -0.8467718156816532 0.28664301342082465 0.4481219421365411
49 0 1 22 0.9754582612960832 -0.8506888904303581 0.21897791985378745 0.477888148330626
50 0 1 23 0.9767985561253578 -0.8230185135929924 0.2508746214667211 0.5096100966298757
51 0 1 24 0.8911005990576104 -0.8339110516695263 0.20461670366207674 0.5125664468982443
52 0 1 25 0.7222610407455099 0.757129050343457 -0.41938189336932397 0.5008736653488344
53 0 1 26 0.9787820154403178 0.8530862452787832 -0.26239809671795167 0.4509890208807131
54 0 2 0 0.9742616918339271 0.8895190086267859 -0.1964359927180317 0.4125152531198116
55 0 2 1 0.9080425688958393 0.9517445474837847 -0.049204664882566584 0.30292114037927603
56 0 2 2 0.3474761748176427 0.8408658109529069 0.40394164230693663 0.36024413608119243
57 0 2 3 0.3709327041619373 -0.09883608058587874 0.8426735982545079 0.5292755765942936
58 0 2 4 0.45110535142301095 -0.7168680079824309 0.6782508283241794 0.16148087505604586
59 0 2 5 0.6881955821561409 -0.4993139760524763 -0.6256034426237529 0.5994212924946654
60 0 2 6 0.9205359881265942 -0.5324870047740811 -0.7104464242976124 0.46013418472165807
61 0 2 7 0.9808609728027153 -0.4702210659254163 -0.7367409979553912 0.48590621635420495
62 0 2 8 0.7391971897230389 -0.5596538805160185 -0.6837386973239552 0.4682829569876565
63 0 2 9 0.4182153304697634 -0.514505648859362 -0.37196711101982816 0.7726088309172823
64 0 2 10 0.41233920654269096 0.41431188918140927 0.4503975346810333 0.7908778156176711
65 0 2 11 0.9803829975255708 0.24436230697077424 0.34688626974788406 0.9055147590140755
66 0 2 12 0.9800634724155945 0.23809743009795348 0.39029261698906303 0.8893712874298219
67 0 2 13 0.8542087854821363 0.24147428208554755 0.4072751770687981 0.8808048031402008
68 0 2 14 0.8897799410848986 0.14595097923375833 0.4264208040741334 0.8926721735964869
69 0 2 15 0.4727128962092919 -0.6858949730087058 0.35118267377909884 0.6373529757040047
70 0 2 16 0.3050466481563622 -0.540213577574479 0.752949415768306 0.37581440618788053
71 0 2 17 0.4745157112318357 -0.5267641936073852 0.1525690550432096 0.8362070125132791
72 0 2 18 0.6069140645540496 -0.3635546685568631 -0.09916157198135678 0.9262801874231662
73 0 2 19 0.683659420438269 -0.9182403149101159 0.12126361918840578 0.37700113890424874
74 0 2 20 0.9424845218448191 -0.8604343633795328 0.29090952655411373 0.4183591204643677
75 0 2 21 0.9861998446219555 -0.8343273269840963 0.26674335054567433 0.48243745334213084
76 0 2 22 0.9840648139773547 -0.8264321489860826 0.22217072790227355 0.5173490802017716
