 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9856434705233242 0.83670613577597 -0.2301626461597669 0.4969386266608566
1 0 0 1 0.45441057657124256 0.8881980149047245 -0.24120326927614794 0.39105660614520316
2 0 0 2 0.9173435485409418 -0.6521686071817245 0.6775262304934787 0.3400504591967894
3 0 0 3 0.9656580229849343 -0.6737281579946558 0.6427678056448142 0.3646092664095068
4 0 0 4 0.9750117293464855 -0.7547971251820754 0.5545037220369126 0.350438185796133
5 0 0 5 0.8716557762699637 -0.7670997448483069 0.5079141425922358 0.39189438016952527
6 0 0 6 0.7872026152428364 -0.7861759853264104 0.4623631167792497 0.41005812799922114
7 0 0 7 0.6032652583845369 -0.7932439241599114 0.5366571641384674 0.2876858789760856
8 0 0 8 0.464453288869469 -0.948508416539113 0.11599697050748031 0.2947481748672102
9 0 0 9 0.24571591856021882 0.008502381528565328 0.9185769954376021 0.3951506206007662
10 0 0 10 0.5823834910889938 0.19167566203476566 0.4066426977431865 0.8932536912633933
11 0 0 11 0.9664423565099735 0.17910768524504211 0.4076951780706073 0.8953798517188883
12 0 0 12 0.9689800325807504 0.18074557335770197 0.40582745047812463 0.8958990557814094
13 0 0 13 0.5898302454873388 0.20942540390140613 0.4742346084068282 0.8551272048005223
14 0 0 14 0.33641440850766535 -0.6625829117972867 0.2988154296587 0.68679926033166
15 0 0 15 0.973294636227111 -0.7844350675645173 0.35042733579007546 0.5117248353423163
16 0 0 16 0.9733746626329206 -0.7694930306138053 0.3179270273462156 0.5538978977389063
17 0 0 17 0.6362088289525007 -0.7946585213778445 0.341546077692628 0.5018606491989172
18 0 0 18 0.9216842205670519 -0.8537312511481555 0.20553913091782916 0.47843141250815485
19 0 0 19 0.9640922529420629 -0.8865253969271177 0.18151149092859548 0.4255893552053373
20 0 0 20 0.9831354203546198 -0.8532202142209665 0.25202198659090613 0.4566182041043708
21 0 0 21 0.9788792008866221 -0.8852944658465928 0.2351509697197945 0.40119537657011456
22 0 0 22 0.9815357778774361 -0.8572286559839664 0.21614277825725614 0.46737707556870767
23 0 0 23 0.9858710578847361 -0.8491526597100932 0.22544087031047022 0.47761509031952976
24 0 0 24 0.8176420065224859 -0.870913182839844 0.1581181082559781 0.46530515986535415
25 0 0 25 0.3156932078019408 0.6051113457664178 -0.6405015654868578 0.47286150597573484
26 0 0 26 0.9850808244872448 0.8259337582944799 -0.28019727058350796 0.48920641498973394
27 0 1 0 0.9863128162254362 0.8756815178658957 -0.1936864498056104 0.4423431229597449
28 0 1 1 0.9467608304128894 0.8979972566243836 -0.03971149794957585 0.4382053445882213
29 0 1 2 0.5898425199350037 -0.39680277511505846 0.7428774346235646 0.5391481009779225
30 0 1 3 0.8812453918769154 -0.5695474168882204 0.6924698882343643 0.4428331444287368
31 0 1 4 0.8892626334639949 -0.717953375460537 0.5858375296674786 0.3759485862427568
32 0 1 5 0.16728390759292522 -0.789834129376506 -0.2879016849918402 0.5415483984381412
33 0 1 6 0.5602758162329349 -0.29953663009935416 -0.8233079308026616 0.4821222441520018
34 0 1 7 0.4795707502395425 -0.7536213696225827 -0.5752868571817815 0.3179620467950396
35 0 1 8 0.49129407700124733 -0.5467614087617617 -0.5551334076373086 0.6268004958627932
36 0 1 9 0.6906230524798399 -0.4457977014039795 -0.5922844052020969 0.6711658459556225
37 0 1 10 0.5881922234083067 0.21765872382513002 0.38348273565974345 0.8975331032300341
38 0 1 11 0.9806328408562162 0.20192199585412104 0.39193862934361023 0.8975586991492764
39 0 1 12 0.9823773719618683 0.22245705503316887 0.3820232212709972 0.8969788832941947
40 0 1 13 0.8433533432299679 0.2855774888057183 0.33543409837472227 0.897735742596315
41 0 1 14 0.5147887957289194 -0.1562690134840844 0.3369189761267337 0.9284748779317749
42 0 1 15 0.968130231878778 -0.7629553522260302 0.37220626324140227 0.528546713274736
43 0 1 16 0.6744293935287821 -0.7103558603999065 0.4890747101410132 0.506162503052125
44 0 1 17 0.38450493615999426 -0.5374856973513568 0.2748459770502907 0.797225698307573
45 0 1 18 0.8063254931336459 -0.8422405559617635 0.18744074718148607 0.505466924921172
