 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7252506223621378 0.40749682222113504 -0.5811587720809206 0.7044152337315488
1 0.0 1.0 0.0 0.3499717915331143 0.026225958122057136 -0.9983896868122377 -0.05030141536321117
2 0.0 2.0 0.0 0.4308586604399463 0.406967468971028 0.3838632424453834 0.8288706113131488
3 0.0 3.0 0.0 0.7875033271198983 -0.6595489758031455 -0.401943683561214 -0.635166453586983
4 0.0 4.0 0.0 0.980417677492822 -0.6510129584192516 -0.4457493369357918 -0.6144018689681177
5 0.0 5.0 0.0 0.9646617850427732 0.6949193673048757 0.38621171722539016 0.606570344166616
6 0.0 6.0 0.0 0.6778280001080095 0.5254977794416718 0.5373215148504842 0.6596496596532537
7 0.0 7.0 0.0 0.5183072456802347 -0.6344956566610265 -0.5912583330476002 -0.4978241107861955
8 0.0 8.0 0.0 0.27564667172354884 0.6415304311786623 -0.6359801347170829 0.42891487980362825
9 0.0 9.0 0.0 0.19954381110220407 0.3772784000926531 -0.6074575425145311 0.6990395860505576
10 0.0 10.0 0.0 0.4574339016470248 -0.21360919215265667 -0.5682960110871815 0.7946135896209474
11 0.0 11.0 0.0 0.7596084524020228 -0.13860914899508947 -0.7333446055648124 0.6655773383340563
12 0.0 12.0 0.0 0.9804211299030415 0.09601653438748076 0.8098232658248831 -0.5787634259807188
13 0.0 13.0 0.0 0.986374164344765 -0.10444919636133697 -0.8388780101782646 0.5342041271076315
14 0.0 14.0 0.0 0.9894471391037595 0.08716477402774743 0.8668171676742137 -0.49094836795119945
15 0.0 15.0 0.0 0.9895517107446785 -0.08580377764971 -0.8661755055258425 0.4923187030451827
16 0.0 16.0 0.0 0.9286206307750579 -0.048549380008910584 -0.8480989558428481 0.5276088691436303
17 0.0 17.0 0.0 0.5225946629564069 -0.15690014788428214 -0.9485956259449863 0.27486120503252237
18 0.0 18.0 0.0 0.39361082043868845 0.18341133438508514 0.1974828304277748 -0.9629957497856974
19 0.0 19.0 0.0 0.9832236499444404 -0.28636651715687056 -0.26576236365019223 0.9205240811182
20 0.0 20.0 0.0 0.9648824898426811 0.4043422152541009 0.271396782153998 -0.8734135100854932
21 0.0 21.0 0.0 0.9797263630585893 -0.4748894386652768 -0.26706374571958835 0.8385445586052067
22 0.0 22.0 0.0 0.7398124735135256 -0.5485691419616385 -0.28522906444672824 0.7859492841668063
23 0.0 23.0 0.0 0.30980248678264877 -0.820081620195826 -0.5625756100701775 0.1047607711462473
24 0.0 24.0 0.0 0.8470086896932025 -0.9758528523576644 -0.1847455690367331 -0.11653448102044335
25 0.0 25.0 0.0 0.7846806097959758 -0.9906840890420662 -0.05932570769529538 0.12257853044209756
26 0.0 26.0 0.0 0.5656840685159824 -0.9960690903323381 0.0885150647407114 -0.003383873291953081
27 0.0 27.0 0.0 0.3995385412034849 -0.32365703809048224 0.3674834878720777 -0.871895640450088
28 0.0 28.0 0.0 0.9448155815790618 -0.21680253421325077 0.4408727454243073 -0.8709924704041629
29 0.0 29.0 0.0 0.8268337220536013 0.2985645081910062 -0.48528005408902886 0.821804419282357
