 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.4981904358708338 0.06340561286816444 -0.577320574565931 0.8140520145787216
1 0.0 1.0 0.0 0.299666923600874 0.09262294701044944 0.1492332530460502 0.9844543797822191
2 0.0 2.0 0.0 0.5232908754287343 -0.18289253574572542 -0.5909728129974645 -0.7856853407480396
3 0.0 3.0 0.0 0.5604837077339131 0.3011876314346886 0.7601565593469547 0.5757152212270944
4 0.0 4.0 0.0 0.17403113121076816 0.265788962141457 -0.7548334088460015 -0.5996521929366158
5 0.0 5.0 0.0 0.51908446867341 -0.6238568878358949 0.269771458054598 -0.7335025180044085
6 0.0 6.0 0.0 0.5557767575866956 0.7109498546520382 0.27980767448872246 0.6451805712104627
7 0.0 7.0 0.0 0.356669384019359 0.2371298655481311 0.8286774221566123 -0.5070139612209872
8 0.0 8.0 0.0 0.5796064356071431 0.022115556209414678 0.9181172089685865 -0.39569141103804817
9 0.0 9.0 0.0 0.49853279114083976 0.41628450586174803 0.767864953209764 -0.48691952498498886
10 0.0 10.0 0.0 0.33390065108925865 -0.9091165237775681 -0.40961458120934713 0.0756507835734785
11 0.0 11.0 0.0 0.1226265591703759 0.38666290038235357 0.8133830404563115 -0.4346260817828954
12 0.0 12.0 0.0 0.8439840124907119 0.258405433417409 0.8781336357247976 -0.4026263153211795
13 0.0 13.0 0.0 0.9828960734917922 -0.1814704327272579 -0.9062184084540658 0.38188568737877715
14 0.0 14.0 0.0 0.98430260093691 0.14755165733510345 0.9131917364146215 -0.37988071938664186
15 0.0 15.0 0.0 0.8904550728224692 0.12852701192251514 0.9205194861201476 -0.36895078652764635
16 0.0 16.0 0.0 0.2784083474825631 0.6619915571015544 0.742453163863152 -0.10261811631410334
17 0.0 17.0 0.0 0.5360555185601406 -0.5332142258200074 0.8008263686345151 -0.2726897810385002
18 0.0 18.0 0.0 0.5154901605534318 0.257377864554828 0.27122022110170907 -0.9274676417550838
19 0.0 19.0 0.0 0.8851454634036414 0.3245245892926759 0.2568737715904209 -0.9103294219200719
20 0.0 20.0 0.0 0.9873774178527445 -0.40552626469999903 -0.25406365183804536 0.8780661190668859
21 0.0 21.0 0.0 0.985041296609741 -0.4764683562953764 -0.22374771786544434 0.8502440027422645
22 0.0 22.0 0.0 0.6773888793221666 0.4825613765216875 0.173090424796284 -0.8585885060570846
23 0.0 23.0 0.0 0.4137289933591126 -0.8860380869039576 0.16615920512716398 0.43281361705367416
24 0.0 24.0 0.0 0.9657482266927024 -0.9813826866007357 0.17725741210517387 0.07394479220403993
25 0.0 25.0 0.0 0.8946527996413922 -0.9620026210086835 0.09734272506105429 0.2550987084446164
26 0.0 26.0 0.0 0.7166409553491109 -0.8917539543836009 0.12709911729659296 0.4343048459591916
27 0.0 27.0 0.0 0.253171748644427 -0.8986510503255041 0.05049295171404117 0.4357484957817663
28 0.0 28.0 0.0 0.7414677318438574 0.10348335063070267 -0.26714797641623167 0.9580830625989354
