 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7471526159726883 -0.33836386212828035 0.5885668887953549 -0.7342335556343024
1 0.0 1.0 0.0 0.5160543544011749 0.49736043864829826 -0.6239069183046293 0.6028040737745494
2 0.0 2.0 0.0 0.6792771026640213 0.5547539802378605 -0.39851437868241524 0.7303658750199242
3 0.0 3.0 0.0 0.3459634224463412 -0.8599455386328021 0.055150527337277766 -0.5073973688539979
4 0.0 4.0 0.0 0.9779174363574967 -0.8489703986102601 -0.4542418185553059 -0.2700252442996846
5 0.0 5.0 0.0 0.8771133539862651 0.798413332068012 0.45079780655835355 0.39914594921936947
6 0.0 6.0 0.0 0.4952472090272683 -0.8090447580938062 -0.29752650552517323 -0.5068772611894458
7 0.0 7.0 0.0 0.4613863513781044 -0.8571027294169393 -0.22734727175669478 -0.4622641336409533
8 0.0 8.0 0.0 0.19036267567931492 0.765934593849377 0.21318244363355332 -0.6065455000832313
9 0.0 9.0 0.0 0.509766727788115 0.6828250320591739 0.37922045742146915 0.6244532170358641
10 0.0 10.0 0.0 0.668218308528986 0.17070790976100916 0.7573310338793425 -0.630324134607166
11 0.0 11.0 0.0 0.942097108255753 0.09953072619188529 0.8211288641944784 -0.561997351355326
12 0.0 12.0 0.0 0.9878828422259964 0.07079211658775282 0.8467379148395101 -0.5272792237536617
13 0.0 13.0 0.0 0.9843203310093986 0.04169712518917739 0.8496785780090836 -0.5256497539459325
14 0.0 14.0 0.0 0.98487000323294 0.07587902689236568 0.8699689918172656 -0.48723333891916515
15 0.0 15.0 0.0 0.9853546146969328 0.08104397934678442 0.858452530959292 -0.5064495290759224
16 0.0 16.0 0.0 0.9136900529256177 -0.04786830577603172 0.8582139198256928 -0.5110552740355505
17 0.0 17.0 0.0 0.37950521775753626 0.13510088533228656 -0.9860484436880479 0.09724308449864699
18 0.0 18.0 0.0 0.31483218400789453 -0.1594096595233624 0.5315659836747234 -0.8318811005489724
19 0.0 19.0 0.0 0.9836392802972207 0.21716858175241596 0.14907629859319327 -0.96468340106866
20 0.0 20.0 0.0 0.9836112744773384 -0.3526621498731769 -0.10658178901918047 0.9296610835655644
21 0.0 21.0 0.0 0.9841843115964894 -0.409868081735877 -0.09871779184461205 0.9067871597830864
22 0.0 22.0 0.0 0.7487687834042949 0.5307936301194295 0.09457727833983287 -0.842207373896992
23 0.0 23.0 0.0 0.5055904615943759 -0.8618689154595466 -0.5053570094224928 -0.04238237360200168
24 0.0 24.0 0.0 0.618037564771559 -0.9876693214156521 0.1544546591872177 -0.025555230183000887
25 0.0 25.0 0.0 0.650629843433498 -0.9987203966617073 0.027134670609345712 0.042676444823866816
26 0.0 26.0 0.0 0.7512146080386768 -0.9971943123904035 -0.06982023421496922 0.026993299731545014
27 0.0 27.0 0.0 0.9765973492084012 0.3515912744648842 -0.3576954157590466 0.8651228613700609
28 0.0 28.0 0.0 0.9816266428455777 0.32936330628678084 -0.3830909599773227 0.8629954396493026
29 0.0 29.0 0.0 0.9360152923169816 -0.32024841070817334 0.3575417584116267 -0.877271250201904
30 0.0 30.0 0.0 0.9595407260467783 0.25782923067588964 -0.32136234667324737 0.9111807339654097
31 0.0 31.0 0.0 0.9635938062977535 -0.24770902126607403 0.37839523791669183 -0.8918841206711634
32 0.0 32.0 0.0 0.9814841739573265 0.24648557028944085 -0.4708101284185233 0.8471025242658784
33 1.0 0.0 0.0 0.9829649575279801 0.34355590463685076 -0.5695270830771815 0.7467317068604715
34 1.0 1.0 0.0 0.9771232215911047 0.4535079527328657 -0.5898604437128778 0.668128126747327
35 1.0 2.0 0.0 0.9721820444773511 0.5627470827577116 -0.5772656848761817 0.5916756289658365
36 1.0 3.0 0.0 0.8630174193530873 -0.6456092097857218 0.6043624050348716 -0.4668349083137662
37 1.0 4.0 0.0 0.724908801145397 -0.8262358669492761 -0.4069071542956889 -0.38956496242547656
38 1.0 5.0 0.0 0.9118802895164518 -0.8148797132048656 -0.42717979909646075 -0.3917760485928966
39 1.0 6.0 0.0 0.61708312255211 -0.6625820664454621 -0.5502315258776455 -0.508163628327746
40 1.0 7.0 0.0 0.5858291509830912 -0.9818796454953453 -0.18134174042878 0.05502304008500059
41 1.0 8.0 0.0 0.4280710609673394 -0.7896832258369423 -0.15509146405282692 0.5935882753303938
42 1.0 9.0 0.0 0.3545143268671517 -0.0022622042583301596 0.6798588843767679 0.7333394710268024
43 1.0 10.0 0.0 0.3680206390293323 0.1960824828418099 -0.8362689528159856 0.512060444165184
44 1.0 11.0 0.0 0.918756966227587 -0.02078245206394796 -0.8338058104886372 0.5516665297818937
45 1.0 12.0 0.0 0.9847525152199075 0.03909210761951287 0.8491632844910081 -0.5266816148246565
46 1.0 13.0 0.0 0.9862349949328646 0.034926502065689286 0.8585979032845391 -0.5114584830940329
47 1.0 14.0 0.0 0.9801697704609651 -0.08114223877748461 -0.8654666868291818 0.49435144490038346
48 1.0 15.0 0.0 0.9859733316005467 -0.07967089939357092 -0.8680188931743604 0.4900976932022612
49 1.0 16.0 0.0 0.9883479348233513 0.027154899868622007 0.8748149011144676 -0.483695668991577
50 1.0 17.0 0.0 0.8210896965365737 0.10198257392418508 -0.8262064081940423 0.5540600379696209
51 1.0 18.0 0.0 0.7947038236382604 -0.07365243361037782 0.1275520343751929 -0.9890934220537606
52 1.0 19.0 0.0 0.9855555276378408 0.2244887168956842 -0.024458995573390152 -0.9741696841526487
53 1.0 20.0 0.0 0.9837208701042316 -0.3183471944393753 -0.008557847540113794 0.9479355605936818
54 1.0 21.0 0.0 0.985773782839797 -0.4625667543250696 -0.040580242078330886 0.8856552612309346
55 1.0 22.0 0.0 0.655529971203273 -0.5421812893334865 -0.0917062714736313 0.8352421261341425
56 1.0 23.0 0.0 0.3008202345188713 0.8476227685519809 -0.20959958929378497 -0.4874460528101052
57 1.0 24.0 0.0 0.8370124354056762 -0.9958357950360456 0.09021719505963051 -0.013112095198674624
58 1.0 25.0 0.0 0.9523723303585732 -0.9794051900928237 -0.18300531095775174 0.08529085402607188
59 1.0 26.0 0.0 0.9717074339650973 -0.9843149993518491 -0.13012774354437218 0.11912494453732039
60 1.0 27.0 0.0 0.29389094175153235 0.806171305945475 -0.24432648237524823 0.5388806876111862
61 1.0 28.0 0.0 0.6647724838434599 0.4585918353324139 -0.41275463833249615 0.7869734030457817
62 1.0 29.0 0.0 0.6383272804499357 0.24069106526415718 -0.28558833061170474 0.9276352281583671
63 1.0 30.0 0.0 0.24027889564652755 -0.059255454530310614 -0.8084393277302665 0.5855891430751098
64 1.0 31.0 0.0 0.7745201565937874 -0.40794695118201335 0.6844763641209902 -0.604211380214747
65 1.0 32.0 0.0 0.8779535165788079 0.2777354987640849 -0.5608832912577572 0.7799185382552022
66 2.0 0.0 0.0 0.9262669215788125 -0.32472238339775733 0.7249002849570139 -0.6075153912368969
67 2.0 1.0 0.0 0.9768557954878573 -0.4495002551279265 0.6867596259948328 -0.5712361479662914
68 2.0 2.0 0.0 0.9433763570822415 -0.5634165171553793 0.6193131891862044 -0.5468208133351491
69 2.0 3.0 0.0 0.6669661866041998 0.5066765791106695 -0.6228387409881452 0.5961130319872328
70 2.0 4.0 0.0 0.6518275394877799 0.7543492465515695 0.272569984281012 0.5972125399689192
71 2.0 5.0 0.0 0.7133771786133115 -0.9031709374635044 -0.2658161071270272 -0.33708167395028676
72 2.0 6.0 0.0 0.7453651163850036 0.7203571591329949 0.6064517111041516 0.33660345420789745
73 2.0 7.0 0.0 0.8783750283229682 -0.8559886713916587 -0.025740809023127365 0.5163533724107725
74 2.0 8.0 0.0 0.9712400833497213 -0.8267757801192287 -0.02593468666306875 0.5619334492944243
75 2.0 9.0 0.0 0.8830180086645605 -0.8483059340438776 -0.007515423110939556 0.529453076940165
76 2.0 10.0 0.0 0.26777002981812786 -0.7008225832050269 0.0019614673469887656 0.7133329233364178
77 2.0 11.0 0.0 0.8536397482810099 -0.1335490857396541 0.8155904490489387 -0.5630069814116452
78 2.0 12.0 0.0 0.9908053258408256 0.0069132567636763 0.8650571683690987 -0.5016256595651343
79 2.0 13.0 0.0 0.9840951060827885 -0.023849121878404628 -0.858699687920811 0.5119238862861655
80 2.0 14.0 0.0 0.9871259216291133 0.0747168010519158 0.8642147371976215 -0.4975442569772197
81 2.0 15.0 0.0 0.9853591365705887 0.08405911188046877 0.8722768054676665 -0.4817335781871451
82 2.0 16.0 0.0 0.9896943946923513 -0.03017080860707222 -0.8714969661751083 0.48947191978251187
83 2.0 17.0 0.0 0.6501453038004668 0.17620255890932301 0.9010090953203644 -0.3964029116742016
84 2.0 18.0 0.0 0.700443669802721 -0.25396608190728265 0.10162898681794863 0.9618590220396231
85 2.0 19.0 0.0 0.9729735101408575 0.235923332601151 -0.171299744164078 -0.9565545351853637
86 2.0 20.0 0.0 0.9806762343331662 -0.3129078620115013 0.11226837846174242 0.9431248491525192
87 2.0 21.0 0.0 0.8099077462983693 -0.4694497335882356 0.1402801244725499 0.8717444776492139
88 2.0 22.0 0.0 0.25982179188860527 0.4311021520938526 -0.10892774857873089 -0.8957040136393368
89 2.0 23.0 0.0 0.33845387508734875 -0.9854078656696788 0.15049270846831772 0.079519073021496
90 2.0 24.0 0.0 0.7694127162060096 -0.9954064762819524 0.06578637880496832 0.06955644714673072
91 2.0 25.0 0.0 0.8932113025832773 -0.9901066004929876 -0.05505234514729243 0.12906649043807983
92 2.0 26.0 0.0 0.9710479355376374 -0.9879438421622359 -0.09602103781636917 0.12143691790549722
93 2.0 27.0 0.0 0.47600129076639297 -0.8685361611077986 0.3927312219186309 0.30233611127092835
94 2.0 28.0 0.0 0.3573100192677767 -0.9871530437392684 0.05765319522173959 0.14901334610370343
95 2.0 29.0 0.0 0.27169338411934385 -0.37538825709052703 -0.8105854203316472 0.4494829616173484
96 2.0 30.0 0.0 0.5558967163574111 0.0037211788487536454 -0.958760266223132 0.2841916690188585
97 2.0 31.0 0.0 0.7595201659328787 0.02312140939450527 -0.7495679197372683 0.6615234947667052
98 2.0 32.0 0.0 0.9415598802853208 -0.19785066770972126 0.6896730051293541 -0.6965674836529944
99 3.0 0.0 0.0 0.4497945110453437 -0.8532458123293527 0.5214215226987444 -0.009548790967744011
100 3.0 1.0 0.0 0.9232510036908907 -0.5248597554729316 0.7219852401038165 -0.4508431547191649
