 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6671929908708121 -0.8436796998088828 0.5367510858467485 -0.010140807301682417
1 0.0 1.0 0.0 0.29649751929556567 -0.06698428512897267 0.5873113443226902 0.806584459542604
2 0.0 2.0 0.0 0.13093049353800842 0.7596043203849313 0.3540964078329968 -0.545542858455974
3 0.0 3.0 0.0 0.7600257936854071 -0.02422848025390144 -0.5106111934397335 0.859470296100242
4 0.0 4.0 0.0 0.26757448200478523 0.4819554622461634 0.5598998146503916 0.6739667128023054
5 0.0 5.0 0.0 0.8228055886292845 0.13546868311391297 -0.7969245409532147 -0.5886930540798747
6 0.0 6.0 0.0 0.8776061414499389 -0.05059063824831555 0.7875149319294508 0.6142156130462503
7 0.0 7.0 0.0 0.5767196027647371 0.11471488323142244 -0.800482711661104 -0.5882753810052622
8 0.0 8.0 0.0 0.7182010843973362 0.10647255003797906 0.8778210201297476 0.4670051955886356
9 0.0 9.0 0.0 0.5382949544815542 0.023832947300474236 0.693831059257999 0.7197433235757702
10 0.0 10.0 0.0 0.49055843552745465 -0.5674531504468884 -0.36852731058244625 0.7363318161011176
11 0.0 11.0 0.0 0.5536023760390849 -0.8561968187677191 -0.1530112176409789 0.4934719594952305
12 0.0 12.0 0.0 0.43999849180909845 -0.38822769488495096 -0.04053180516306554 0.9206717274330414
13 0.0 13.0 0.0 0.4672084462111259 -0.7284014240340877 -0.2986026419981007 0.6166585989482896
14 0.0 14.0 0.0 0.5186878460206097 -0.9142290923996635 0.14689767945960863 0.3776324117173595
15 0.0 15.0 0.0 0.4553533200132956 -0.5385853494365451 0.8313451416004851 -0.13708054898337832
16 0.0 16.0 0.0 0.7339999970475404 0.09777360145458926 0.9948769136463572 0.025695321599421152
17 0.0 17.0 0.0 0.29785743875048515 -0.8532600056071127 0.3997053330623468 0.33493732182733627
18 0.0 18.0 0.0 0.7716700941912648 0.7694519516005085 0.08718688162914201 -0.6327259611000284
19 0.0 19.0 0.0 0.579512030842928 -0.13527682082233433 0.13354308268571058 -0.9817669921193112
20 0.0 20.0 0.0 0.43288256400207814 -0.37864511249562416 0.23189278090908816 0.896020991353119
21 0.0 21.0 0.0 0.10786207535897782 -0.8293668296707208 0.3545713240506717 -0.43177521698551746
22 0.0 22.0 0.0 0.22346426084785478 0.57669554192405 0.35847129498913066 -0.7341121049224988
23 0.0 23.0 0.0 0.17502274474906246 0.25285147466908525 -0.06201214664818433 0.9655157302839519
24 0.0 24.0 0.0 0.318403044362314 0.16212744283554395 -0.7252670294831332 0.6691056928649759
25 0.0 25.0 0.0 0.4187303379190309 0.8228391649302195 -0.4462186689452956 -0.35188720940328
26 0.0 26.0 0.0 0.41587556396667386 0.7331207703714004 0.6799816600371593 0.01260468417506222
27 0.0 27.0 0.0 0.5273785940257409 0.03793793837441035 -0.6198106208662314 0.7838338517143262
28 0.0 28.0 0.0 0.7941249850305541 0.23188605156679135 -0.24375425301152887 0.9417073447879414
29 0.0 29.0 0.0 0.3896187031862951 0.3668950841813326 -0.361682175449721 0.8570729263986412
30 0.0 30.0 0.0 0.6373762729855287 0.805346882524843 -0.5890291958305658 -0.06679075734496111
31 0.0 31.0 0.0 0.8800903366239717 -0.871955722068325 0.46912636831955107 -0.14004881041842174
32 0.0 32.0 0.0 0.9410100171378452 -0.8419985187038721 0.5380564914809466 -0.03916256472320977
33 1.0 0.0 0.0 0.17884147150670565 -0.39213382574521943 0.21068370188970498 0.8954571125768492
34 1.0 1.0 0.0 0.3497866310785418 0.9363355080358285 -0.2999889847435558 0.18243471551165336
35 1.0 2.0 0.0 0.3654364147707406 0.34109165469501135 0.7866389176483877 0.5146413278569766
36 1.0 3.0 0.0 0.6563103836449455 0.32613724174281034 0.9167503525546709 0.23065838514842246
37 1.0 4.0 0.0 0.41170722047450503 0.37460249829924996 0.42189627789222517 0.8256370261614039
38 1.0 5.0 0.0 0.37593145058559113 -0.1342724095896453 0.5882208014044368 0.797475522394332
39 1.0 6.0 0.0 0.5962119335590735 -0.17393829871394653 0.693194654326746 0.6994473814757769
40 1.0 7.0 0.0 0.3507484736454878 -0.5273265364545944 0.8220315668549086 0.21492051331798115
41 1.0 8.0 0.0 0.29032168243651174 0.9638619451464197 -0.11074634309306408 0.24229196889305565
42 1.0 9.0 0.0 0.3226823288645937 0.02617296393284676 -0.5221831072880325 0.8524316854868694
43 1.0 10.0 0.0 0.4849168824103227 0.43953106820253635 -0.8651079781735943 0.24166221505467683
44 1.0 11.0 0.0 0.2906489929708724 -0.07721750854555592 0.967643618855367 -0.24021507709239687
45 1.0 12.0 0.0 0.2743435015247036 -0.8165841165188343 0.3803175385716936 0.43422223630754253
46 1.0 13.0 0.0 0.36101555101479726 0.8664143895903069 -0.05803711701286285 -0.49594132572280303
47 1.0 14.0 0.0 0.46191578154366464 0.6427040160564872 -0.3660882631164091 -0.6729865759086677
48 1.0 15.0 0.0 0.3920174370767818 0.5914974837662167 -0.8044515213339594 0.0546669600555256
