 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6008780519741291 -0.9471913276821052 0.21459922072269522 -0.23827665271491183
1 0.0 1.0 0.0 0.5226130607978217 0.11560298170001668 -0.7056993740906604 -0.6990166979622988
2 0.0 2.0 0.0 0.1849201614358016 0.4195655001769915 -0.8568777181429812 -0.2995419289704012
3 0.0 3.0 0.0 0.41150120059963874 0.033412217154127906 0.9889619774009107 0.14435314683139233
4 0.0 4.0 0.0 0.6718155468651626 -0.048884138338351216 -0.9438079264716706 -0.32685920355431863
5 0.0 5.0 0.0 0.7831696044882932 -0.14436991673315103 0.8934262570635534 0.42537847892420755
6 0.0 6.0 0.0 0.8184672848006983 -0.19439398552262682 0.7617045987850477 0.6180753049445827
7 0.0 7.0 0.0 0.7458385374118158 0.08090890778474323 -0.8252703608605306 -0.5589119609797318
8 0.0 8.0 0.0 0.8837429450669687 0.06840100657690291 -0.8787772398142178 -0.47230484338377393
9 0.0 9.0 0.0 0.566718222587776 0.19685167982324286 -0.8650366096215656 -0.461477063530999
10 0.0 10.0 0.0 0.2510752211391469 0.5831484838578193 -0.3718643165116685 0.7222567243575072
11 0.0 11.0 0.0 0.3926865377450034 -0.9977684445542301 0.062418657428599866 0.023707430409973262
12 0.0 12.0 0.0 0.5069599569687161 0.6928993073622349 -0.08812165865014288 -0.715629179906523
13 0.0 13.0 0.0 0.8982933388591019 -0.4968340595021272 0.20404811496200326 0.8435166175595412
14 0.0 14.0 0.0 0.6016316460700749 -0.5816446222427769 0.2626053026303047 0.7698882960835962
15 0.0 15.0 0.0 0.6839864042109569 0.44514049261803257 -0.8179295590607899 0.3644738375335018
16 0.0 16.0 0.0 0.6319299662579807 -0.5320062604950596 0.8457750499034465 -0.04042157536372469
17 0.0 17.0 0.0 0.26380089537760093 0.8590210142544834 0.21082992505496978 0.46651220752571376
18 0.0 18.0 0.0 0.6927144013761966 0.7181237684005886 0.1329849688076432 -0.6830909539214878
19 0.0 19.0 0.0 0.5829146973030955 0.1223786144613557 -0.1274684687963945 0.984263818386728
20 0.0 20.0 0.0 0.2302216046893313 -0.9721991611246168 -0.16775612027982753 0.1633605681223323
21 0.0 21.0 0.0 0.20018139137863272 -0.0029792377287052416 0.9163870329375593 0.40028231288236116
22 0.0 22.0 0.0 0.19992804832821687 0.46786369391176563 0.748698795613534 -0.4696314271490797
