 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.268821701577344 -1.0 0.1525731433475501 -0.16840252871352646 0.9738388081463673
1 0 0 1 0.24838400855961107 1.0 0.6243446529101517 0.6960969119032937 0.35446134291513404
2 0 0 2 0.24938621584332246 -1.0 0.039512988454811236 -0.1635698434387858 0.9857401432734595
3 0 0 3 0.36067398072482804 1.0 0.1607473073369665 -0.44929875279195197 0.8788008499788285
4 0 0 4 0.40708119458601516 1.0 0.1273982748994644 -0.04888860317324706 0.9906460437676061
5 0 0 5 0.8375330950870483 1.0 0.33345258462468474 -0.2971258701837781 0.8947209571003963
6 0 0 6 0.9825556974445695 1.0 0.39312214874974705 -0.356811439419627 0.8474317511526666
7 0 0 7 0.9709190283084707 1.0 0.35928141833152777 -0.4734795150899922 0.8041977438614406
8 0 0 8 0.4471075109117567 1.0 0.6838315553465818 -0.04076468433368985 0.7285002707092493
9 0 0 9 0.6144874785114169 1.0 -0.5395555195592419 0.8233285835483679 0.17609623739704042
10 0 0 10 0.9417226163574084 1.0 -0.5517970784412504 0.7734337895099862 0.3119617884740419
11 0 0 11 0.9852770228819537 1.0 -0.5531387877177214 0.7797038166435789 0.29342706049989004
12 0 0 12 0.4853789915854113 1.0 -0.4581656592623456 0.7382208571141317 0.495090087554151
13 0 0 13 0.36229251039917265 1.0 -0.4830419662228832 0.5745953681196725 0.6606895048378998
14 0 0 14 0.3114914285561575 1.0 0.706303629611849 -0.08265345122011103 0.7030672725981013
15 0 0 15 0.5590248249394782 1.0 0.04388291740532911 -0.4642163687404519 0.8846340783360237
16 0 0 16 0.4687931318062082 1.0 0.4848348699686276 -0.4393054027187334 0.7562710572305646
17 0 0 17 0.33643398131100666 -1.0 -0.569622040151196 -0.48699140323574663 0.6620952382765393
18 0 0 18 0.4470627151920403 1.0 -0.4054489952598996 0.7360189434283585 0.54211366627059
19 0 0 19 0.2730975724175777 1.0 0.1579390653481288 -0.9856167163127969 0.060124372443617236
20 0 0 20 0.2978766820688915 1.0 -0.33426556582731276 -0.7332941529267402 0.5920694357806368
21 0 0 21 0.55054028855282 1.0 -0.18718615931393184 0.7846571506737569 0.5909944988388982
22 0 0 22 0.5240615252165223 1.0 -0.0744803080563392 0.7319912535455904 0.6772307497777905
23 0 0 23 0.40080654988973685 1.0 0.12165864230660796 0.2749762943664337 0.9537228173261962
24 0 0 24 0.25856417811200505 -1.0 -0.38051393010133455 -0.7356203188270349 0.5604211769086245
25 0 0 25 0.8802593876075632 1.0 -0.36082633340616405 0.9029260179514362 0.23351437477600148
26 0 0 26 0.8427062720815933 1.0 -0.41597966838546657 0.8676516280559471 0.2722894926760519
27 0 0 27 0.7450082647343699 1.0 -0.37273743954243227 0.8849357026829561 0.27920530668376325
28 0 0 28 0.9696287508985783 1.0 -0.3332896286033269 0.8996215865505499 0.2821329907645122
29 0 1 0 0.7381014954079945 1.0 -0.30721352123756124 0.9269211056522624 0.21549272903094774
30 0 1 1 0.5022451183997565 1.0 0.40795554434835396 -0.8951943379729748 0.17944183206979689
31 0 1 2 0.5746328506369487 1.0 0.03293312766378776 0.9970512572249893 0.06931233345047266
32 0 1 3 0.15509188530090756 1.0 0.6615616936094291 -0.7438180195774249 0.0952411638974554
33 0 1 4 0.6434158713918227 1.0 0.23695000319528745 -0.24694457575414464 0.9396132568729323
34 0 1 5 0.988592288575721 1.0 0.331030761384359 -0.22796693529414436 0.9156689966521132
35 0 1 6 0.9771594540713834 1.0 0.3691635786093343 -0.3628952361517189 0.8555847706725135
36 0 1 7 0.9741247144175103 1.0 0.27761107298521603 -0.41020723797139513 0.8687129065876001
37 0 1 8 0.6806726246548234 1.0 0.19896518443443595 -0.534212034734923 0.8216023109311126
38 0 1 9 0.1946402807520581 1.0 -0.20174106781389473 -0.9615027556421167 0.18658240123314151
39 0 1 10 0.23731938744227365 -1.0 0.9777587604289624 0.20792344913017835 0.02748901064477875
40 0 1 11 0.46690325013885514 1.0 -0.44377799338792356 0.8675858767123947 0.22440106754151923
41 0 1 12 0.28144308482522673 1.0 -0.45229035728211653 0.8188501309013452 0.35343725869306014
42 0 1 13 0.3129117939925144 1.0 0.07265676044336267 -0.3964346478958809 0.9151833505421441
43 0 1 14 0.3634613848764225 1.0 -0.3604428133989533 -0.6514940214037827 0.6675601233927734
44 0 1 15 0.6956118281369594 1.0 -0.5939725262068001 -0.6839195294012208 0.42361623601453785
45 0 1 16 0.38294568164303355 1.0 -0.3935014333949102 -0.7317628254289048 0.5564888042328044
46 0 1 17 0.17737657842097548 1.0 -0.41626516519750467 -0.8898978908113471 0.1865611325346464
47 0 1 18 0.22909157511033662 -1.0 0.29166981370726414 -0.17474940433192454 0.9404208448655353
48 0 1 19 0.23548617244104333 1.0 -0.12288345356928375 0.8235210123003628 0.5538165753556595
49 0 1 20 0.205138140336233 1.0 -0.6775160271219958 -0.22559427468783144 0.7000566092973475
50 0 1 21 0.5839821788354044 1.0 -0.2716762245606999 -0.7653964875183343 0.5834040160155233
51 0 1 22 0.31701315702822147 1.0 -0.6260436072250875 0.534620760126206 0.5676707185461292
52 0 1 23 0.4370403674655648 1.0 0.7782117107832873 0.6133082668264818 0.13505370428850563
53 0 1 24 0.4161340313235257 -1.0 0.034346144215479775 -0.3404862064383511 0.9396219908041479
54 0 1 25 0.974411734239372 1.0 -0.3966272040576797 0.8790040871983327 0.2646482111974579
55 0 1 26 0.9816473259998946 1.0 -0.38971396259048413 0.8888027417404231 0.24114873758062452
56 0 1 27 0.9853034477461138 1.0 -0.3658685913055631 0.9036505072802836 0.2226116227607395
57 0 1 28 0.9808453924224456 1.0 -0.3259899294468314 0.9156469673845357 0.23520458545435227
58 0 2 0 0.9843042342761102 1.0 -0.31330143017322853 0.914790004741996 0.25495384106843466
59 0 2 1 0.946866134973011 1.0 -0.3424708784343969 0.9175200412486713 0.20216496069153458
60 0 2 2 0.45547355394505606 1.0 -0.28234292395807054 0.9310941678125935 0.2309677985265069
61 0 2 3 0.5041379970869232 1.0 0.13380728099366612 -0.07085169525106294 0.9884713697589489
62 0 2 4 0.9686979809752604 1.0 0.37466834188298026 -0.2921765609818414 0.8799184569057988
63 0 2 5 0.985092092350231 1.0 0.3495888476750662 -0.2733976191426034 0.8961257609445094
64 0 2 6 0.9826294052170453 1.0 0.3530071160204702 -0.31432289713063344 0.8812417899636372
65 0 2 7 0.9770416529520918 1.0 0.32828080045681834 -0.3936449837373489 0.8586473914418266
66 0 2 8 0.9820086041332081 1.0 0.20293746460728035 -0.36340272632874293 0.909260602883247
67 0 2 9 0.40292540520271 1.0 -0.7825431584513631 -0.4260326258189242 0.4540070560011124
68 0 2 10 0.9272215697857442 1.0 -0.6524721877319486 -0.6407445456598448 0.40463127838001406
69 0 2 11 0.956169540079982 1.0 -0.6595941488241773 -0.6612399130881595 0.3573476405072124
70 0 2 12 0.9598361297998494 1.0 -0.47219365440194505 -0.7927914623335706 0.3853762447187625
71 0 2 13 0.865595865698365 1.0 -0.5740051153644573 -0.7171482808363906 0.39524229382600956
72 0 2 14 0.9133982643074219 1.0 -0.6742062956291377 -0.6291675395057053 0.386773936772339
73 0 2 15 0.9864283141821684 1.0 -0.6528143225793239 -0.6235365564989916 0.43015767219088125
74 0 2 16 0.9829909970487221 1.0 -0.6699961128250276 -0.6140013849626957 0.4172619178205031
75 0 2 17 0.5805635035396896 1.0 -0.5239516225961353 -0.7124818065080167 0.4667380127801357
76 0 2 18 0.46567431465031534 1.0 -0.657052071879079 -0.5698262052042 0.4935389252146082
77 0 2 19 0.6007606617923669 1.0 0.3527793317491288 -0.6403524182758665 0.682272323562144
78 0 2 20 0.5960335668688548 1.0 0.27401335197813637 -0.6661583405378136 0.693649586080473
79 0 2 21 0.9319831557431733 1.0 0.24769713282861178 -0.6018246154685127 0.7592451926780056
80 0 2 22 0.5656521878844963 1.0 0.41277534995499204 -0.5646965360904487 0.7146567935708596
81 0 2 23 0.5017590556552491 1.0 0.6297875575789778 -0.5861975630120555 0.5096469851156122
82 0 2 24 0.6025405415994394 1.0 0.5992843368170272 -0.8004560613509341 0.011330379178354638
83 0 2 25 0.6336973988235559 1.0 -0.37782337548495076 0.8980879665320701 0.22513884895203973
84 0 2 26 0.9785175745169487 1.0 -0.3584219563683663 0.8927677909552335 0.27294573201643124
85 0 2 27 0.9782018447070953 1.0 -0.37693434492962763 0.8938947582614071 0.24263689077560516
86 0 2 28 0.9870093261901889 1.0 -0.3511716100018127 0.9063281713477771 0.23504839108177084
87 0 3 0 0.9842517340534083 1.0 -0.32513440340458755 0.9160322609327407 0.23488830676130906
88 0 3 1 0.9771004881743287 1.0 -0.2919495975008244 0.9278142027718481 0.23222023523790267
89 0 3 2 0.6043931961699762 1.0 -0.19017316967436168 0.9620240840518197 0.19581579926109954
90 0 3 3 0.5978552445457612 1.0 0.3708018076498636 -0.07489756207812259 0.9256869744348499
91 0 3 4 0.9750232029542031 1.0 0.3450677916181058 -0.3334936968674945 0.8773312791286171
92 0 3 5 0.9828538821939602 1.0 0.37230561855912053 -0.27430942083327725 0.8866469805009336
93 0 3 6 0.966117353344425 1.0 0.383301423586122 -0.33026638710377976 0.8625567414531456
94 0 3 7 0.8156163309815334 1.0 0.241425783482343 -0.4569405567095115 0.8561068383700361
95 0 3 8 0.5835024671794232 1.0 0.45307184065358735 -0.3363389635143855 0.8255919142220561
96 0 3 9 0.3148923523279009 -1.0 -0.868824806207677 0.4909985192444789 0.06374880561956904
97 0 3 10 0.7742387954295715 1.0 -0.6775161285687998 -0.6486790464586512 0.3466805304810766
98 0 3 11 0.9826942036289634 1.0 -0.6476372188421095 -0.6676539317511037 0.3671569966482326
99 0 3 12 0.972561681740173 1.0 -0.644492609224168 -0.6654838581487995 0.37651097088771884
100 0 3 13 0.9786295940226232 1.0 -0.726441227245931 -0.5905721580125687 0.35143657968089104
101 0 3 14 0.916452437844354 1.0 -0.6548165172377302 -0.6703170644529939 0.3491280021077811
102 0 3 15 0.9837823482271918 1.0 -0.6128911582440807 -0.661526459953259 0.4321425354300805
103 0 3 16 0.9754938741498855 1.0 -0.6193246539350709 -0.6531215229038629 0.4357398872583772
104 0 3 17 0.9780782389374485 1.0 -0.5465385827788765 -0.7034564754462578 0.4543617112904496
