 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.22059679029045764 1.0 -0.007772868571266234 0.8361315271164887 0.5484739299875814
1 0 0 1 0.33846789574590835 1.0 -0.6841716001763273 0.7282804865310231 0.038945531839999714
2 0 0 2 0.26709303265284867 -1.0 0.9644832196128843 -0.07110067225822836 0.2543949950167909
3 0 0 3 0.48364040777580825 1.0 0.43398133352138896 -0.4420361943849548 0.7850249709459334
4 0 0 4 0.22344111947429893 -1.0 -0.31573306844520016 0.9323066074362859 0.17640016785939372
5 0 0 5 0.8088805663429984 1.0 0.4647269389631677 -0.32867889456820665 0.8221916178527643
6 0 0 6 0.9875189370577436 1.0 0.39338350290374147 -0.39943931239169483 0.828068629619087
7 0 0 7 0.9765543101248705 1.0 0.3637886678454847 -0.47291772267736965 0.80250023845782
8 0 0 8 0.4085241194531607 -1.0 -0.8930718982596502 0.18754954181894323 0.40895935482931556
9 0 0 9 0.52511861417078 1.0 -0.6752565319013041 0.7145307285460948 0.18296025275455352
10 0 0 10 0.808116777327866 1.0 -0.5892529009723402 0.731448528606027 0.3431676976286659
11 0 0 11 0.98387567235036 1.0 -0.592537202499481 0.7335974208546278 0.33276791878053286
12 0 0 12 0.8231600211004286 1.0 -0.2869293706125734 0.8259331369916585 0.4852895934377648
13 0 0 13 0.30324624597574845 1.0 -0.733501825428866 0.5873315911785055 0.3420770002444569
14 0 0 14 0.27835442262396737 -1.0 -0.7570986618374018 -0.49609927713685364 0.42507308015011563
15 0 0 15 0.3639632619829485 1.0 -0.16080754796153396 -0.7145553610485841 0.6808462150260706
16 0 0 16 0.37115271301608926 1.0 0.5642173002336818 -0.07638754563547778 0.8220850205354695
17 0 0 17 0.3520277421981951 -1.0 -0.558885700486196 -0.6288734648394694 0.5405228385673033
18 0 0 18 0.31380069856113463 1.0 -0.06400250761255634 0.9889009005476639 0.13408462967590629
19 0 0 19 0.42209580740521224 1.0 -0.11354099148974156 0.8992699175329436 0.422400353541305
20 0 0 20 0.16344382307431335 1.0 -0.8651949661461814 0.10959273565133137 0.4893128884954553
21 0 0 21 0.43521100529865797 1.0 0.12625598483222583 0.7900942457950391 0.5998420700947986
22 0 0 22 0.79592293211816 1.0 0.2111329959386302 0.8360567248958073 0.5063911638076583
23 0 0 23 0.2510499225959628 -1.0 0.8698098614342158 0.486738940428459 0.08072179892923043
24 0 0 24 0.24261101278307257 1.0 0.5265255449688262 -0.8451391348424035 0.09225341865272424
25 0 0 25 0.5521845513235856 1.0 -0.43934672535346214 0.8586606547651071 0.2639627528261261
26 0 0 26 0.9786066389398266 1.0 -0.41995460896931547 0.8797588687972543 0.22285075539024973
27 0 0 27 0.9432747751039269 1.0 -0.34910906248948376 0.9115985187975786 0.21705069226743995
28 0 0 28 0.8963117415312907 1.0 -0.43901134731033453 0.8402672187048849 0.318150967470983
29 0 1 0 0.8612058967981714 1.0 -0.2667167346205513 0.9480846283160821 0.1731985017952148
30 0 1 1 0.6043994362926042 1.0 -0.37798992571675355 0.9243177761151112 0.05253822241243289
31 0 1 2 0.15903615117849326 1.0 0.4670510278957266 0.8467579330479071 0.254684785886362
32 0 1 3 0.2041009186507607 -1.0 -0.5717668458265638 -0.18820104207368482 0.7985380653268331
33 0 1 4 0.32193452267680833 1.0 0.2670974520959843 -0.6562779173595653 0.7056615663829411
34 0 1 5 0.9877899906425578 1.0 0.4124131451367177 -0.3578564565930098 0.8377673628120974
35 0 1 6 0.9800092210456632 1.0 0.4245413638128815 -0.3700645748323128 0.8263273206581512
36 0 1 7 0.9852353415145648 1.0 0.3908191940869901 -0.4323337194707355 0.8126179376200081
37 0 1 8 0.6411591303547008 1.0 0.2685073105006654 -0.673636144428645 0.6885623930530984
38 0 1 9 0.2997285943292508 1.0 -0.08129337579155738 -0.991201162952883 0.10445880342635208
39 0 1 10 0.15458334498215653 -1.0 -0.08318203030340554 0.392240464860825 0.9160939731055802
40 0 1 11 0.4909722012838737 1.0 -0.4288832862297536 -0.8645359103458036 0.26198623344618577
41 0 1 12 0.2539774442718525 1.0 -0.16801004374008155 0.8054563513119023 0.5683420548699288
42 0 1 13 0.35991539459047495 1.0 -0.49745103793543693 -0.7847783092009872 0.36968293207097824
43 0 1 14 0.31603104057929576 1.0 -0.5600440593609162 -0.7709201218829496 0.303369110574108
44 0 1 15 0.831108660538039 1.0 -0.6596531876786296 -0.679110422159674 0.32197314561859286
45 0 1 16 0.7775508349521596 1.0 -0.6591255002324086 -0.6758505359160479 0.3298175678240442
46 0 1 17 0.35827666374150935 -1.0 0.7260616659259173 -0.6752415135701888 0.1299359674005699
47 0 1 18 0.23303262130847996 1.0 -0.5129422584515065 -0.18171231305090396 0.8389701274660251
48 0 1 19 0.27464713833287363 1.0 -0.09289076246387622 -0.724622632158462 0.6828567545339375
49 0 1 20 0.21340706434075918 -1.0 -0.4738035661585118 0.7941008787514597 0.38067568225674175
50 0 1 21 0.3079866853214751 1.0 0.48299604175698607 0.8742934423726947 0.048226551516636795
51 0 1 22 0.29099600303841355 1.0 -0.43142203010756575 0.7125921745837074 0.5532516829255294
52 0 1 23 0.46771549782617083 1.0 0.2804323600101348 0.5441206997896878 0.7907530306736275
53 0 1 24 0.41575692355859617 1.0 -0.7332104677003713 0.38078405937678883 0.5633878860777332
