 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.335048780974098 -1.0 0.3573002013581733 -0.3484613759376064 0.8665513461931033
1 0 0 1 0.27475615547664717 1.0 0.9340688255342078 0.12253648859091343 0.3354105516064665
2 0 0 2 0.27032303472173913 -1.0 -0.9922048624109117 0.12454895977817623 0.004131298381655185
3 0 0 3 0.2383631590633668 1.0 0.34185437398762225 0.24776100319672523 0.9065043145404681
4 0 0 4 0.4411232415517084 1.0 0.42837776159566615 -0.28585534622204245 0.8571926355298223
5 0 0 5 0.9401351131683867 1.0 0.34498452675857644 -0.21691597508301208 0.9131993955598893
6 0 0 6 0.986844258967599 1.0 0.43618331199444693 -0.2969907993718113 0.8494354498289128
7 0 0 7 0.9705143058510788 1.0 0.3253883989270089 -0.35047898250306986 0.8782293963807694
8 0 0 8 0.5791743659665101 1.0 0.3235888219020637 -0.2580434585754918 0.9103317240580122
9 0 0 9 0.23776170058621832 -1.0 -0.2997060455955231 -0.26554493253590605 0.9163308218312833
10 0 0 10 0.586536636153248 1.0 -0.451563032417338 0.808354504001128 0.3776954111650664
11 0 0 11 0.8674099132137469 1.0 -0.5514554261000576 0.8067808573064135 0.2121357143640174
12 0 0 12 0.5982663163610142 1.0 -0.3531852534398606 0.8091148241871187 0.4696736931458586
13 0 0 13 0.328205925111925 1.0 0.5576603135113217 -0.3150541928687003 0.7679556173961528
14 0 0 14 0.13670954130520985 -1.0 -0.5104972013877311 -0.20157631115475927 0.8359184159692461
15 0 0 15 0.2798951989865987 1.0 -0.42425205789029763 -0.5896056472457165 0.6872956948154174
16 0 0 16 0.41625087114092063 1.0 -0.43700385544368503 -0.0018044592725993125 0.899457822387514
17 0 0 17 0.42410242232346695 1.0 0.21431561812542307 0.4637066396755506 0.8596772464991305
18 0 0 18 0.2690605375512147 1.0 -0.3635080482630048 0.9257291871855292 0.10434256485653759
19 0 0 19 0.24549150972964037 1.0 0.2413718665279159 0.5695217688076031 0.7857382368849616
20 0 0 20 0.3721030833940794 1.0 0.092649833208804 0.1007097874694366 0.9905925232476982
21 0 0 21 0.341613940348266 -1.0 -0.47954041456016117 -0.48913357690773573 0.7285529045614421
22 0 0 22 0.5107702513887487 1.0 -0.15442589184631345 -0.2846148037970807 0.9461221154729553
23 0 0 23 0.4890801654475282 1.0 -0.39589309606699535 0.020244042126910666 0.9180734367385068
24 0 0 24 0.26993561977119346 -1.0 0.16054752014394036 -0.923191342188629 0.3492022902038141
25 0 0 25 0.7622790709137056 1.0 -0.363541294891337 0.9290927487124615 0.06800287639984884
26 0 0 26 0.8593589317984855 1.0 -0.44581582006385406 0.8934790319799635 0.05425379242911196
27 0 0 27 0.5745815126716746 1.0 -0.40550653955607474 0.8968348807093093 0.17678134268179255
28 0 0 28 0.6708472203024289 1.0 -0.4280203606273923 0.8219459147247669 0.3757705206048809
29 0 1 0 0.9332786584501166 1.0 -0.3277419110183639 0.935409938069803 0.1326404445193016
30 0 1 1 0.6010403533278407 1.0 0.5105474415808278 -0.8540298904528777 0.09987119759128266
31 0 1 2 0.26109196046650335 1.0 -0.7358259479018746 0.3744427927080185 0.5642275865139241
32 0 1 3 0.5462830709046516 1.0 -0.5156822606580126 0.29207957394933926 0.8054572170663158
33 0 1 4 0.7940505414892515 1.0 0.37408797167306734 -0.30332054872677716 0.8763873767744588
34 0 1 5 0.984472588090248 1.0 0.3616564071927791 -0.2507726883292556 0.8979519485610177
35 0 1 6 0.9765611191199967 1.0 0.37450550361800844 -0.2578541446110326 0.8906496886356242
36 0 1 7 0.9795995238617813 1.0 0.33640704810566685 -0.31967964781044744 0.8857963765790762
37 0 1 8 0.8373912304881432 1.0 0.39114781931574716 -0.3512630621692381 0.8506571839466391
38 0 1 9 0.24791750540458823 -1.0 0.4107532722535463 -0.08866765334889315 0.9074248159393726
39 0 1 10 0.32723186880500793 1.0 -0.3570139361229296 -0.8397563000473983 0.40908483954397123
40 0 1 11 0.6046998885747551 1.0 -0.3658727144359948 -0.8496653280123375 0.37974463420162125
41 0 1 12 0.4255841753359261 1.0 -0.16812204892296706 -0.9767469920274829 0.1330424377077042
42 0 1 13 0.16253318454960586 -1.0 -0.5039833689667861 0.5010143918077443 0.7035519476246261
43 0 1 14 0.6635956078936 1.0 -0.5949550419180507 -0.74455091053118 0.30277456914919654
44 0 1 15 0.512843485412977 1.0 -0.549636304220541 -0.7010943651862127 0.45427593397287336
45 0 1 16 0.4846780605635459 1.0 -0.5009558595583321 -0.676305853704168 0.5400496449583587
46 0 1 17 0.17296734968759594 1.0 -0.7010778679055534 -0.6807945435751093 0.21215233341012896
47 0 1 18 0.3310747912490877 -1.0 0.4030425682100998 0.564136724208828 0.7206292004974122
48 0 1 19 0.20418888370560057 1.0 0.9013079620487463 0.22949340850700523 0.36739179767568664
49 0 1 20 0.3243473032824816 1.0 -0.008443755544739397 -0.3418858927362325 0.939703538005604
50 0 1 21 0.3705290227512389 1.0 -0.13387065751344662 -0.740881527376873 0.658158954545655
51 0 1 22 0.48535598389456225 1.0 -0.9903974349734682 0.0630581774848995 0.12303083780198296
