 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.31589736937689633 1.0 -0.4052172791294616 0.8197253809398106 0.40478297461479257
1 0 0 1 0.35885524638862076 1.0 0.9437017547953127 0.3307974734827244 0.00017185369794742167
2 0 0 2 0.35191907172620057 1.0 0.0417032723107752 0.8905066799891708 0.453054842125363
3 0 0 3 0.24028358824380375 1.0 -0.2596335680000078 -0.44240001718860067 0.8584128582209791
4 0 0 4 0.4762922870584524 1.0 0.2864772836724341 -0.1715596288716995 0.9426017503066012
5 0 0 5 0.9341262266301206 1.0 0.34850044909238276 -0.29419685698971454 0.8899413724059473
6 0 0 6 0.9842726092821403 1.0 0.35702357053051625 -0.33313777336954353 0.8726702665039208
7 0 0 7 0.9869860869016256 1.0 0.3452623572312408 -0.34335345681287077 0.873442790555729
8 0 0 8 0.6889994273843425 1.0 0.2554766351354216 -0.2738960488942843 0.9272069042559934
9 0 0 9 0.2832477231716089 1.0 0.9281251117631117 -0.27299506552200375 0.25309577459007104
10 0 0 10 0.791784902511807 1.0 -0.5688591802895951 0.7432146963568405 0.35218056181376556
11 0 0 11 0.9386266170074162 1.0 -0.5527135334989617 0.7870892563514634 0.27385808810986895
12 0 0 12 0.7981613222612238 1.0 -0.41818201261914595 0.8044504897602307 0.4218805682255653
13 0 0 13 0.36866942297053906 1.0 0.7959686113095648 -0.3313171132285406 0.5066191274437133
14 0 0 14 0.16652437102834816 -1.0 -0.20614123908052007 0.30678698827194484 0.9291864900962439
15 0 0 15 0.23656806872234737 -1.0 0.8971901522854328 0.15765134882725063 0.41254803702719317
16 0 0 16 0.48176685012928033 1.0 -0.051993707106619776 -0.6057570226800727 0.793949043638875
17 0 0 17 0.18644210277167925 -1.0 0.04702292047983757 -0.6666470565800897 0.7438888000922246
18 0 0 18 0.3722860016138836 1.0 -0.701552982736178 0.6338333760960698 0.32569719642734074
19 0 0 19 0.38951751489070824 1.0 0.44860451791999567 -0.840010774640516 0.30518172453410164
20 0 0 20 0.2841793529777331 -1.0 -0.7029104808176498 0.7094512509231947 0.05094878330456065
21 0 0 21 0.6367098078144189 1.0 -0.3545417850758949 0.8487185182523157 0.3923990308484364
