 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3064743029955923 1.0 0.6009552765124478 0.740120172514757 0.30178615917330287
1 0 0 1 0.2515251293969713 1.0 0.934443439971132 -0.05101163323729413 0.3524390312797112
2 0 0 2 0.22271401685353281 1.0 -0.16013161947926752 -0.9685456126167991 0.19046590436006283
3 0 0 3 0.5944987229256258 1.0 0.13983474196641443 -0.7748667927155652 0.616463866326226
4 0 0 4 0.5271528372985441 1.0 0.4495005190964549 -0.14754805981123742 0.8810101323923337
5 0 0 5 0.9844993076986034 1.0 0.4216382681483836 -0.3413087917974652 0.8400770675804612
6 0 0 6 0.9893305414059708 1.0 0.42174796704071604 -0.3690258239855668 0.8282201359112181
7 0 0 7 0.9748034126657599 1.0 0.43806076130245697 -0.3627376823414701 0.8225108772634262
8 0 0 8 0.5952385039140726 1.0 0.26160592048154757 -0.21858750990237497 0.940096719962197
9 0 0 9 0.510518859510149 1.0 0.8426370907764316 -0.5384810022202275 0.0009713370841791386
10 0 0 10 0.5694994804989608 1.0 -0.5534910482330955 0.7671299467360612 0.3242827536989248
11 0 0 11 0.9433163642364404 1.0 -0.5566172165959112 0.8039921205729446 0.20922223649899233
12 0 0 12 0.6184276771675759 1.0 -0.5296238170234167 0.8129626638679338 0.24205437322696705
13 0 0 13 0.31938014634309186 1.0 0.4069927674540897 -0.2710935782594991 0.8722758503286231
14 0 0 14 0.19592503198726655 1.0 0.5316700077957981 -0.3789373182946766 0.757451986342405
15 0 0 15 0.4032015276117761 1.0 0.0210260470007153 -0.7037471804565116 0.7101392901023248
16 0 0 16 0.47471814830101133 1.0 0.11715311365418193 -0.8435303651161572 0.5241485200667199
17 0 0 17 0.2829804471265253 1.0 0.8952270995135521 0.43357861185028 0.10284953885427615
18 0 0 18 0.5111092715105858 1.0 -0.6843301612092224 0.7138222635631735 0.14882878250159548
19 0 0 19 0.2787490508256466 1.0 0.30582240170517083 0.7047020908107513 0.6402090454080107
20 0 0 20 0.25347636918840555 -1.0 0.4722011013994693 -0.8807998988246794 0.034894957623742395
21 0 0 21 0.21346690021724937 1.0 -0.1486026197418264 0.44402229363250856 0.8836070756638338
22 0 0 22 0.37622585186559054 -1.0 0.9602186993934462 -0.014107081945309075 0.2788925233385553
23 0 0 23 0.4670194295918021 1.0 0.004826487205010302 0.20221502359551163 0.9793292547726359
24 0 0 24 0.3525191889601892 1.0 0.2113827532083457 0.5464972481044612 0.8103444264387277
25 0 0 25 0.8296571987829793 1.0 -0.3764286916558085 0.9236582882203964 0.07181090933878824
26 0 0 26 0.9901051854249616 1.0 -0.40440585573585247 0.9064623862261288 0.12158061606927846
27 0 0 27 0.9673014386904004 1.0 -0.41247534834088784 0.8986342278454204 0.14940084188426986
28 0 0 28 0.6220498173541398 1.0 -0.541709100938584 0.8291214251210658 0.13823498965718936
29 0 1 0 0.8739489398810687 1.0 -0.2905609951903126 0.9562998012650188 0.032634309775154274
30 0 1 1 0.6142744701206917 1.0 0.1854871268215144 -0.9648057191999596 0.1863986319224133
31 0 1 2 0.30106056888484883 -1.0 0.8851122365929048 0.46533999558573025 0.005917528350441931
32 0 1 3 0.37026246027917603 1.0 -0.36455752221335513 0.41020132419101396 0.8359621322940396
33 0 1 4 0.558640729615849 1.0 0.44880656276878406 -0.3476406497410077 0.8232366900614423
34 0 1 5 0.9823967211011929 1.0 0.4030175012418669 -0.31452035388497723 0.8594497313309432
35 0 1 6 0.9826270017412074 1.0 0.40239558405520276 -0.34717087847658434 0.8470833341948533
36 0 1 7 0.9881432204008289 1.0 0.40029652133517163 -0.3744598768701244 0.8363865706844961
37 0 1 8 0.857226151527038 1.0 0.3346459609686144 -0.3728830136952004 0.8654307244979101
38 0 1 9 0.20904378217724012 1.0 0.25559808706847603 0.6255205389266842 0.7371524084392631
39 0 1 10 0.35593175618873185 1.0 -0.30692485044713536 -0.948020083554194 0.08399438883581672
40 0 1 11 0.5501168379091171 1.0 -0.40928113995279375 -0.8502604265430785 0.33097757557533114
41 0 1 12 0.4058993424474896 1.0 -0.28331837119886505 -0.9425758864239672 0.17686548242462147
42 0 1 13 0.4067381375956214 -1.0 -0.6713090691490412 0.5616968144553632 0.4835709072193495
43 0 1 14 0.7038226778075094 1.0 -0.5969388758555676 -0.7235855497551023 0.34653705527388856
44 0 1 15 0.8655813929384438 1.0 -0.6128659862694551 -0.6612373840916518 0.43262039336304603
45 0 1 16 0.8972489152285688 1.0 -0.536432459173891 -0.7225124022495313 0.4361376449473982
46 0 1 17 0.24818490601973314 1.0 -0.46052082343366424 -0.6708162261149533 0.581314168040718
47 0 1 18 0.19210842965843813 1.0 -0.24188668820173798 0.5912780533686649 0.7693380880181078
48 0 1 19 0.20618536874869484 1.0 -0.6664137101874984 -0.7307207471499932 0.1481214250494791
49 0 1 20 0.4293515408668975 1.0 0.05848675881493444 -0.8966816755385163 0.43879525042639533
50 0 1 21 0.5534229374786681 1.0 -0.3161441179327057 -0.6120622975185601 0.7248673262417425
51 0 1 22 0.5922864285259265 1.0 -0.645525297384754 0.03040916037399788 0.7631332605788285
52 0 1 23 0.3013297942424022 1.0 -0.708755749876967 -0.5628639452141324 0.42526399588293395
53 0 1 24 0.3971010186207896 1.0 0.26863870661278705 -0.9624212994890688 0.03973018498800447
54 0 1 25 0.8438833368846557 1.0 -0.39794608655798014 0.9039500667462083 0.15656688354410683
55 0 1 26 0.9845737295767616 1.0 -0.41325622402662976 0.8984248198153385 0.14849961765280145
56 0 1 27 0.9826636782333069 1.0 -0.35924172277508615 0.9200766672600372 0.15621879202340305
57 0 1 28 0.9876568612871471 1.0 -0.29738327403198533 0.9501505792807705 0.0936859915805667
58 0 2 0 0.9752754397003868 1.0 -0.2667952083612541 0.9558848247934056 0.12290044151733395
59 0 2 1 0.9741156891621968 1.0 -0.21350581703485563 0.9726387667047265 0.09159200617623205
60 0 2 2 0.31228651449367784 1.0 -0.5609506757200164 0.7473109548771695 0.35617506387986997
61 0 2 3 0.6129898848188958 1.0 0.26240401598280605 -0.21671665802767348 0.9403074085262817
62 0 2 4 0.9838829615055027 1.0 0.33530928554666745 -0.2342191776213709 0.9125289364510867
63 0 2 5 0.9795500358341449 1.0 0.3411462938566839 -0.2774000455024501 0.8981472156295356
64 0 2 6 0.9817496977841339 1.0 0.3908354785662067 -0.38324659219843416 0.8368809223911197
65 0 2 7 0.9784768027712865 1.0 0.40123481246251524 -0.40636760284108553 0.8208995045858904
66 0 2 8 0.853719944664286 1.0 0.3137079687616455 -0.3181571779658905 0.8946302702481195
67 0 2 9 0.5879694652597866 1.0 -0.5025829354011553 -0.5967730518413977 0.6255176397508402
68 0 2 10 0.6547731924761873 1.0 -0.5176385160389221 -0.6823624317849386 0.516170396673005
69 0 2 11 0.9508341751694016 1.0 -0.5751390865838244 -0.7260452097593674 0.3769262321317006
70 0 2 12 0.9757051680392106 1.0 -0.5476427108445742 -0.7616880536585918 0.3462928965089986
71 0 2 13 0.9170453988908107 1.0 -0.6013558922796693 -0.7279595991848381 0.3293112703433837
72 0 2 14 0.9840541199291946 1.0 -0.5991972437673909 -0.7206726885979557 0.3487026512238704
73 0 2 15 0.9856881584549411 1.0 -0.6088945956615379 -0.6723440819441904 0.4209522619594728
74 0 2 16 0.978550806713178 1.0 -0.5843106605275468 -0.6725287415537508 0.4541873443613217
75 0 2 17 0.9601725893711479 1.0 -0.6080123248230132 -0.6014613582404892 0.5182328119743289
76 0 2 18 0.6069983284643955 1.0 -0.28670216497519907 -0.9008106989754258 0.32610113954099906
77 0 2 19 0.7127370352404303 1.0 0.24810879150958653 -0.5174900625611021 0.8189298277179552
78 0 2 20 0.7586540678995496 1.0 0.1785008798450034 -0.6352768285731638 0.7513726019576322
79 0 2 21 0.9761024977168997 1.0 0.23506735271087206 -0.5811808530633603 0.7790841775585281
80 0 2 22 0.9292575441187031 1.0 0.2965910119878822 -0.6057590544186087 0.7383019298348589
81 0 2 23 0.760364234653734 1.0 0.36980359167758026 -0.4365448440122969 0.8201669968662728
82 0 2 24 0.38178309123199683 1.0 -0.17083748225108802 0.9716710226156415 0.16330945614746883
83 0 2 25 0.5553563206379165 1.0 -0.3715607777869539 0.9266358094346147 0.05734688381952727
84 0 2 26 0.8560418664983714 1.0 -0.42863739326149203 0.8932705555677445 0.1354167628238316
85 0 2 27 0.9862230663491209 1.0 -0.37250351170378176 0.9187320527313673 0.13104407293868256
86 0 2 28 0.9847374684820336 1.0 -0.3037121638194054 0.9486476460468878 0.08846787664363931
87 0 3 0 0.9848046439423441 1.0 -0.30455855233832835 0.9469470406289893 0.1026420500651718
88 0 3 1 0.9462912759700234 1.0 -0.2163781558795608 0.969965856029754 0.11111584853038597
89 0 3 2 0.42586720684420676 1.0 -0.07429281681903509 0.9874591994179397 0.13930149623738458
90 0 3 3 0.8851836320176282 1.0 0.2324957765095831 -0.18296878338363587 0.9552319813596687
91 0 3 4 0.8400777585193749 1.0 0.28214143874399256 -0.30500859994118934 0.9095965932793422
92 0 3 5 0.929989615974484 1.0 0.3315906343302244 -0.28934023704957823 0.8979587287000295
93 0 3 6 0.9506415985106423 1.0 0.34635051288437385 -0.39854822681150825 0.8492353225874051
