 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.4027868184910307 1.0 -0.18334212670752045 0.9352426981126543 0.3028312404645962
1 0 0 1 0.15305589532996308 1.0 0.5048222062109233 0.7457739069517786 0.4347134916542338
2 0 0 2 0.2864130442668932 1.0 -0.6734096549638248 -0.46268385553241653 0.5765787772986098
3 0 0 3 0.7318533259472106 1.0 0.13539034311103987 -0.324650495752809 0.9360937509671399
4 0 0 4 0.33598605709596824 1.0 -0.09110476658823691 0.017451543383629642 0.9956883875683356
5 0 0 5 0.8551748605008938 1.0 0.44928628504557194 -0.3461236542828159 0.823614139033479
6 0 0 6 0.9767481344152642 1.0 0.38126212785275576 -0.3958996382298827 0.8354056896590041
7 0 0 7 0.9775450272021773 1.0 0.35373700694143645 -0.41808229845564726 0.836706233775127
8 0 0 8 0.5125652595389247 1.0 0.3740104683809686 -0.06232924203373014 0.9253276366395577
9 0 0 9 0.6575963214957965 1.0 -0.6214617876106671 0.7550250112508587 0.20909920833277884
10 0 0 10 0.9853274667871762 1.0 -0.5717966919990504 0.7768995720684636 0.2635822413190646
11 0 0 11 0.9836513828127247 1.0 -0.5761040015817924 0.7845543028978254 0.22930051279042965
12 0 0 12 0.6785692988812961 1.0 -0.4543912544140707 0.8121624437488322 0.3659518450232651
13 0 0 13 0.36197767508438206 1.0 -0.47477549103686 0.1201666570757246 0.8718647874744991
14 0 0 14 0.3442546274033793 1.0 0.5382487015710378 0.29519595747059024 0.7893970369529608
15 0 0 15 0.20806485079308834 1.0 -0.78127503277 0.6176302807275049 0.0902339154569883
16 0 0 16 0.46040297620263765 1.0 0.6538856882204299 -0.3758464077179119 0.6566376356454416
17 0 0 17 0.35361847591316103 -1.0 -0.8319544798107371 -0.3037195757176945 0.46433410691947846
18 0 0 18 0.3490249790785907 -1.0 0.4409567056602708 -0.2633283420502315 0.8580299342134382
19 0 0 19 0.5845523679940811 1.0 -0.12627135198525805 0.937116180521091 0.32537487590988956
20 0 0 20 0.2597662417500171 -1.0 0.7638870860651616 -0.6067768662687137 0.2197688656384142
21 0 0 21 0.7676467590149487 1.0 -0.08722119497195382 0.7638316539620535 0.6394948534220259
22 0 0 22 0.6745839478701733 1.0 0.09948704414971364 0.7624399354890838 0.6393650544233352
23 0 0 23 0.18152068970935029 1.0 0.9300908549387124 -0.09579477163301497 0.3546186166674751
24 0 0 24 0.37664502267801986 1.0 -0.6178567634285184 0.7152336597775175 0.3266402176813117
25 0 0 25 0.9338468262234981 1.0 -0.44476462408898393 0.8167881588130391 0.36747997602834065
26 0 0 26 0.9611774819164335 1.0 -0.4122244271752362 0.8538887030057062 0.31771859328544494
27 0 0 27 0.9770070716492103 1.0 -0.27981136086147435 0.8833105930198427 0.3761223186568211
28 0 0 28 0.8740897028064201 1.0 -0.2718652282566072 0.8625878025140453 0.42665159160487615
29 0 1 0 0.788639144702304 1.0 -0.29938337456974595 0.9298081562470342 0.21407098730963542
30 0 1 1 0.314516524487239 1.0 0.06618223678869922 0.9473949894750893 0.3131495576416158
31 0 1 2 0.3073262777168244 1.0 -0.4780862645149879 0.5500907815555431 0.6847142876629034
32 0 1 3 0.25320402530481756 -1.0 0.014260559492777509 -0.6021829078712401 0.7982307823622756
