 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3942855568748539 1.0 -0.48452066997159676 0.8276894544102149 0.28314287458524523
1 0 0 1 0.3009126044242175 -1.0 -0.0824703720251496 -0.882230078305986 0.4635393474886974
2 0 0 2 0.1839723894788352 -1.0 0.8111849123276964 0.5524942205738537 0.19164856963827612
3 0 0 3 0.31591562242452487 -1.0 -0.782684489814593 0.6211667415434716 0.03945717430247889
4 0 0 4 0.297144193796405 1.0 -0.03524605770725575 -0.15942069732543906 0.9865813482325559
5 0 0 5 0.9335955332170918 1.0 0.3665514093124894 -0.36191946940102027 0.8571198060945228
6 0 0 6 0.9854291167799639 1.0 0.40064635554110045 -0.3456691028384451 0.8485254086558035
7 0 0 7 0.9723006682557679 1.0 0.33700563807742023 -0.3680222750846439 0.8665949486037602
8 0 0 8 0.5713460001198635 1.0 0.4686058253405407 -0.10860506997292985 0.8767060620487837
9 0 0 9 0.7768551842564877 1.0 -0.60677589307102 0.7822770418813925 0.14094554030959747
10 0 0 10 0.9855167298934138 1.0 -0.5589219314243029 0.8045420493000681 0.20079433627712998
11 0 0 11 0.9783057942618985 1.0 -0.4936428915062296 0.8522217719613142 0.17330535785279808
12 0 0 12 0.8244688393921042 1.0 -0.4109599239398332 0.8720303345819261 0.2658477693799621
13 0 0 13 0.3439710930639005 -1.0 0.3664025650407782 0.9190751086394909 0.14508654317629344
14 0 0 14 0.23862491581728318 1.0 0.022388320192160315 0.6472951849362812 0.7619105634372576
15 0 0 15 0.3239678900323182 1.0 0.13735826147055827 -0.645121388985262 0.7516322914028583
16 0 0 16 0.46415141780988856 1.0 0.4042698781189522 -0.16436083999487394 0.8997507321041017
17 0 0 17 0.3721571053373204 1.0 0.5627147287025731 0.2320515100193895 0.7934130266128169
18 0 0 18 0.4052946683767793 -1.0 0.7436801446863155 0.03200834314122292 0.6677689034154666
19 0 0 19 0.3982239800995234 1.0 0.24376991806540324 -0.9613655582305954 0.12787685675821892
20 0 0 20 0.09373502237080208 -1.0 0.8328682468793358 -0.4994422312908058 0.23851193040056398
21 0 0 21 0.45789268946846384 1.0 -0.371691670668767 0.7688496821244127 0.5203032464367783
22 0 0 22 0.4480715936821145 1.0 -0.013553606702428077 0.685966963830225 0.7275064427748378
23 0 0 23 0.22841754412000048 -1.0 -0.3200396468799478 -0.6745106714458267 0.665289394572511
24 0 0 24 0.3204786031385327 -1.0 0.8478521641885688 0.48523496286804735 0.213760937711279
25 0 0 25 0.7898310013213009 1.0 -0.5309028505140225 0.7550707559720612 0.3847210896115071
26 0 0 26 0.9419306558040529 1.0 -0.4881649669076185 0.8122235700417845 0.31935534652274566
27 0 0 27 0.9136807330603136 1.0 -0.37599543990847223 0.8279833013542632 0.41601812682445743
28 0 0 28 0.9129247531510786 1.0 -0.4207665379711317 0.8406844298147642 0.34088885284035575
29 0 1 0 0.9201384283054606 1.0 -0.34115706408269847 0.9122286287634523 0.22682765812577915
30 0 1 1 0.28777321761687114 1.0 0.5345844997508458 -0.8427635764822516 0.06299973635644775
31 0 1 2 0.6321631997306991 1.0 -0.17713332729017495 0.9217754124521741 0.344896902511079
32 0 1 3 0.31797221706467804 1.0 -0.9227540460178091 -0.38536295076746035 0.004512951756798361
33 0 1 4 0.6775728393983826 1.0 0.4000189473588164 -0.3703263051195823 0.838357483112319
34 0 1 5 0.9812542435365275 1.0 0.4022469112870267 -0.3567210942692154 0.8431770177509708
35 0 1 6 0.9859445040318092 1.0 0.33643661906174543 -0.35182431403757386 0.8735159147985182
36 0 1 7 0.9880876436656943 1.0 0.34351432867809706 -0.3490904185649626 0.8718565166694434
37 0 1 8 0.37139478428468026 1.0 -0.007834623482453992 -0.7854152740946335 0.6189195956614557
38 0 1 9 0.2418427027729626 -1.0 -0.4455317535379054 0.16270079424133344 0.8803578296026446
39 0 1 10 0.6702889438878721 1.0 -0.39702657046490336 0.9162786602675742 0.05294637932036565
40 0 1 11 0.7566639991375009 1.0 -0.4108821421128189 0.8982262319886014 0.15609452732348267
41 0 1 12 0.6201857519067422 1.0 -0.33708613610929666 0.7803984181067306 0.5266414775342114
42 0 1 13 0.23683554707660265 1.0 0.4465827483627422 -0.4302835309861198 0.7844870501333321
43 0 1 14 0.40103562826499056 1.0 -0.4397259756528388 -0.8601226902740253 0.25851503633624784
44 0 1 15 0.7230979982898079 1.0 -0.633993806902072 -0.7422435258922 0.21708616050069215
45 0 1 16 0.7204926395832225 1.0 -0.4215435831073717 -0.883796190664383 0.20299088873179483
46 0 1 17 0.1475366394763098 -1.0 -0.9906005428103253 -0.05868576323937322 0.12355786408359724
47 0 1 18 0.3996666442731117 1.0 -0.19285119473344886 0.22426400610824082 0.9552560244532164
48 0 1 19 0.2108190282854852 -1.0 0.9962549215768036 0.01674906232305065 0.08482688338785
49 0 1 20 0.14795551772122237 1.0 -0.7699781712031414 -0.4257753777963418 0.4752356715704831
50 0 1 21 0.455624946377508 1.0 0.7576627822094503 -0.6525265061256977 0.012500690301931752
51 0 1 22 0.3448377244196201 1.0 -0.445580363673876 0.2513837002924195 0.8592231227891546
52 0 1 23 0.5762845262608618 1.0 -0.5072939806929999 -0.0640148302720166 0.859392179774691
53 0 1 24 0.38594130506829477 1.0 -0.37387036902938514 0.8549803602055961 0.3594850912409862
54 0 1 25 0.9386558627193411 1.0 -0.5170059665275915 0.7878099691910027 0.3347540634826434
55 0 1 26 0.9742051435968907 1.0 -0.42739365699161486 0.8345100883059106 0.34774642266886846
56 0 1 27 0.9777645794801143 1.0 -0.3991622007528691 0.872689273705162 0.2812169430352365
