 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.2632949417085405 -1.0 -0.09637774996709483 -0.2543980680585899 0.9622852759339806
1 0 0 1 0.19462826417991383 -1.0 -0.2623346081886599 -0.31810026802265395 0.9110393914811907
2 0 0 2 0.20028606869852975 1.0 0.6856719584352146 0.47467372759649173 0.5518503581092153
3 0 0 3 0.479087598061265 1.0 0.1455046716942622 -0.13682202996060955 0.9798510716596697
4 0 0 4 0.3602427021630877 1.0 -0.26307922861296534 -0.08399407953940285 0.9611109790626345
5 0 0 5 0.7073927780392111 1.0 0.35620068339555905 -0.31351957837000444 0.8802423229584175
6 0 0 6 0.9787787014002552 1.0 0.43258079122439197 -0.387010091514574 0.8143077109603961
7 0 0 7 0.9839904778018984 1.0 0.468330300088972 -0.41691305354056307 0.779005927965928
8 0 0 8 0.5602145082741147 1.0 0.45377054178422693 -0.3860423271036467 0.8031585255061736
9 0 0 9 0.4889488032781414 1.0 0.6938679703052124 -0.714537255970022 0.0893518305092644
10 0 0 10 0.9386435861821194 1.0 -0.5343528307309678 0.8136600965507815 0.2289635332771897
11 0 0 11 0.9837513378818813 1.0 -0.5582486921602764 0.8050428317268583 0.2006600029565995
12 0 0 12 0.6474191794574301 1.0 -0.4537957874753999 0.8003077001888631 0.39188897444045917
13 0 0 13 0.3080025649595393 -1.0 -0.633396221390356 -0.7714596708797775 0.06049134594704103
14 0 0 14 0.5470404715894579 1.0 0.644770221963041 -0.22480486190090188 0.7305711019027835
15 0 0 15 0.2386619919728342 1.0 0.27878896535316544 -0.8410603990949227 0.4635667350787802
16 0 0 16 0.22732974598964065 1.0 0.6926721339793128 -0.597771553118682 0.4035771117031092
17 0 0 17 0.3670208141075987 -1.0 -0.4286412251813752 -0.27057536119259573 0.8620067714296133
18 0 0 18 0.3458460041203549 1.0 -0.3589662993259218 0.9218380632735419 0.14614301573574628
19 0 0 19 0.37635527269545754 1.0 0.13877283219518025 0.816728711718461 0.5600859867013563
20 0 0 20 0.3630256699324048 1.0 -0.8103215261928682 -0.11435367000856611 0.574719290039957
21 0 0 21 0.5976207369701989 1.0 -0.005910360664683849 0.7075078346926837 0.7066807847149117
22 0 0 22 0.5412089790559375 1.0 0.17206083725880275 0.6729137854979447 0.7194317935486485
