 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3844501744123409 0.6861163422815222 -0.7249113808060565 0.061219725841276745
1 0 0 1 0.23893115761955297 0.1963238020884795 -0.13983795883955352 0.9705165171191628
2 0 0 2 0.17074493210957936 0.2666625853555217 -0.7241051727069763 0.6360524855941603
3 0 0 3 0.6301425036914459 -0.016462105868198226 -0.5333773929576937 0.8457171842596306
4 0 0 4 0.49800023767529966 -0.03297314745569123 -0.5731719731952724 0.8187714337287928
5 0 0 5 0.9164738658608913 0.40727746842058493 -0.23276455145076924 0.8831453602351325
6 0 0 6 0.9814727812438524 0.39691980794409354 -0.3446816485818299 0.8506757473870618
7 0 0 7 0.984840671089739 0.40506432354181665 -0.44188066148845895 0.8004151265413044
8 0 0 8 0.6749916501075347 0.4283930496608634 -0.43070305030001765 0.7943388933349077
9 0 0 9 0.32804376356331144 0.7433758062960177 -0.668318452958713 0.02725538568096922
10 0 0 10 0.8656509754713994 -0.5529784459990887 0.7622487156652228 0.3364397921280277
11 0 0 11 0.9812535968543948 -0.571772243661547 0.7647762694891549 0.29697434064998346
12 0 0 12 0.5212821177512156 -0.5265881264351455 0.654560706060416 0.5424529723203778
13 0 0 13 0.3714068484452739 -0.0005852314552473564 0.39236843929194876 0.9198079502546953
14 0 0 14 0.334439588643743 -0.5929123867141896 -0.4149428459004526 0.6901284926134529
15 0 0 15 0.3219460629172008 -0.023656493812289764 -0.9393558661686198 0.3421270626464843
16 0 0 16 0.23132022510211292 0.4054820657119705 0.040258132507325906 0.9132160626888775
17 0 0 17 0.27569377080977164 -0.7601727056334001 -0.1565245735326341 0.6305850580932144
18 0 0 18 0.2671323077567047 0.637751573696551 -0.2732001725222011 0.7201628954489481
19 0 0 19 0.5575124358003174 0.48180971747198753 -0.8537576438193704 0.19737599086403707
20 0 0 20 0.1426800269328175 0.43159196145045126 0.8898317749809226 0.14808035334119524
21 0 0 21 0.5312703323481801 -0.22287910783742843 0.6297126761907543 0.7441685620437553
22 0 0 22 0.2847972179041447 -0.9823298616596332 0.14784350684551384 0.11476210339387558
23 0 0 23 0.4924593149511411 -0.21198556807312852 0.42097455179514864 0.8819538228669268
24 0 0 24 0.48170387651515745 -0.615103918486547 0.7015139452803429 0.35989631012237944
25 0 0 25 0.5266396345194462 -0.5940323474500742 0.7639173540028017 0.2521028489254188
26 0 0 26 0.9349439259402696 -0.40363833712592295 0.9036177284165939 0.1433565265115433
27 0 0 27 0.7730811582767427 -0.4187439034332019 0.8845462830825349 0.20550283799110272
28 0 0 28 0.9750806452480016 -0.3733063472541119 0.8914360736463448 0.2568736999028527
29 0 1 0 0.9024370017129659 -0.31805630749047625 0.9357056388255148 0.15262746389709358
30 0 1 1 0.48687662346634053 -0.5247066721421804 0.8351492577600872 0.16495037275572882
31 0 1 2 0.6479679122267986 0.5415948754901718 -0.8402751927026314 0.024750583252568847
32 0 1 3 0.3547041306248844 -0.10712654598786708 -0.9783392374279067 0.17713339508317116
33 0 1 4 0.5968462276194605 0.3222438095839675 -0.293417765530279 0.9000360781968855
34 0 1 5 0.9119370902508195 0.39280424881958353 -0.29390183971291317 0.8713934419782192
35 0 1 6 0.9791062681225323 0.39847890587836277 -0.3087420228199772 0.8636509276988084
36 0 1 7 0.9775672357784841 0.3932945331861184 -0.37218645361953895 0.8407119922470623
37 0 1 8 0.685823813094751 0.280500279365869 -0.44060623160025736 0.8527518642317294
38 0 1 9 0.28401665091197514 0.3925894695811708 -0.8972077817720502 0.202216974316333
39 0 1 10 0.13695252057219132 0.01724671840342024 -0.9683157429507775 0.2491328413878765
40 0 1 11 0.3594829419372605 0.6337311506942155 0.2662455678803679 0.7262906623548496
41 0 1 12 0.41902298897668866 0.36875425947181406 0.01851773203237428 0.9293424501881808
42 0 1 13 0.30814193395639733 0.0821493247209139 -0.7022725890463519 0.7071525288946023
43 0 1 14 0.2160297658746677 -0.23863220581951425 -0.848892376970617 0.47163163874669123
44 0 1 15 0.7895008938306542 -0.606833651512941 -0.7374013671402819 0.2966346964384197
45 0 1 16 0.5209785369733075 -0.514110322062772 -0.810076758296381 0.2818975388621551
46 0 1 17 0.3890143163051656 0.3748592609400041 0.34251355381324444 0.8614899883003488
47 0 1 18 0.2853851371201593 -0.23649767744240446 0.9705760312736291 0.04528814504349077
48 0 1 19 0.3545045779236572 0.08742431279189715 -0.9645110183180221 0.2491495235315455
49 0 1 20 0.2570813042275621 0.5335038816863559 -0.8322225365073728 0.15092798930226647
50 0 1 21 0.47513045840389156 0.0637932471769882 -0.8529306970443541 0.5181116169842632
51 0 1 22 0.23651060276551938 -0.7756916872164948 0.12482783536275299 0.6186440154902312
52 0 1 23 0.38150646802462396 0.3790391717999103 0.6629757188291574 0.6455946890148647
53 0 1 24 0.45487667757617867 -0.22931172062018249 0.7801455535167803 0.5820558822949972
54 0 1 25 0.844404135225392 -0.4410828657057104 0.8779135800359088 0.18631599923080344
55 0 1 26 0.9897953610677914 -0.3929076459485272 0.891032625692531 0.22734212479578292
56 0 1 27 0.9881297083983068 -0.3217834097548048 0.9195031001556049 0.22576422659669315
57 0 1 28 0.9818121179775278 -0.32282307378747693 0.9220720158988662 0.21346770370856075
58 0 2 0 0.9851481262543674 -0.34663954636946415 0.9254023561568097 0.15320412563700014
59 0 2 1 0.975910139630459 -0.2431237702422267 0.9597400496990249 0.14067647048073822
60 0 2 2 0.2549788104602322 -0.4150787912682469 0.5999048163280549 0.6839764677133953
61 0 2 3 0.3799301352949373 0.16315598185123614 -0.24409627111279736 0.9559273696337951
62 0 2 4 0.9806648115167521 0.314366540700563 -0.2569699105802665 0.9138600238243987
63 0 2 5 0.9850056299529782 0.31728272036127386 -0.30880982114957545 0.8966427213342653
64 0 2 6 0.9825593550334497 0.381509581678244 -0.3196121486552248 0.8673514359933241
65 0 2 7 0.9881499416942846 0.3540489935478354 -0.3704497469961331 0.8587294656166554
66 0 2 8 0.9324204296592877 0.21167964704531744 -0.4180010901091469 0.8834403294475154
67 0 2 9 0.4099872188785096 -0.3646272876380512 -0.6068553869102065 0.7062389684007682
68 0 2 10 0.5094770613679918 -0.5056496100257504 -0.6228106948098461 0.5970136600709262
69 0 2 11 0.9329410090390847 -0.6191202082836431 -0.7002608322050252 0.355422192011618
70 0 2 12 0.9874568887969161 -0.5884186951036287 -0.7186238963808289 0.37059834700518896
71 0 2 13 0.89423708587573 -0.6133194973508507 -0.6834718605567234 0.3958603415302309
72 0 2 14 0.9064293468014247 -0.6587281986319109 -0.6427459252104009 0.3910944079791783
73 0 2 15 0.9873176274024089 -0.6148912810531779 -0.6765176880233671 0.40525612922730675
74 0 2 16 0.978978682362142 -0.6240940963017511 -0.6722432170138444 0.39824065103926565
75 0 2 17 0.8486952050528895 -0.6957598298545516 -0.5928372119751575 0.4055395162721964
76 0 2 18 0.2892910199364069 0.8223773812102952 -0.5310396442987 0.20418701980490084
77 0 2 19 0.40774926906788506 0.3353059421495865 -0.5550239736166911 0.761261002462307
78 0 2 20 0.31645338736066086 0.05284394305067254 -0.8155697367539774 0.5762408543082529
79 0 2 21 0.7556140220583486 0.22477680403754297 -0.6108051746237654 0.7592051284201787
80 0 2 22 0.6144285046761235 0.09926039150783127 -0.5380898584581817 0.8370225080021242
81 0 2 23 0.5542763832973516 0.5367193205283864 -0.5806584252394152 0.6121831132676149
82 0 2 24 0.39273925404482257 0.01357875763972864 -0.9959389581551379 0.08900117398000784
83 0 2 25 0.7503924084694642 -0.3957896485893315 0.8934976779777561 0.21216138554857533
84 0 2 26 0.9855265882141646 -0.3807984276615905 0.8964243228520724 0.22675094462794373
85 0 2 27 0.9924047273332706 -0.36297411726563344 0.9116261764714044 0.19284061959909232
86 0 2 28 0.9810209622499514 -0.3593484165918812 0.9184656519745974 0.16519552547144198
87 0 3 0 0.9879789405804901 -0.3484547955715195 0.9248175940966685 0.1526160970948361
88 0 3 1 0.9840241052437966 -0.3336479695720344 0.9360244862789664 0.11196960965662286
89 0 3 2 0.5692026459260768 -0.304717456231566 0.9406955108244347 0.14912822597523046
90 0 3 3 0.40901598200389955 0.31419700065589157 -0.07797254409341459 0.9461503723755768
91 0 3 4 0.9026650983308188 0.31883615448065217 -0.32285105266786984 0.891128893251272
92 0 3 5 0.9868048930882708 0.35416019543915767 -0.29888965749228624 0.8861351638495346
93 0 3 6 0.974798214206277 0.36841710239153336 -0.31031310803048784 0.8763416078504346
94 0 3 7 0.819218213512023 0.2582972728777494 -0.44471868921659663 0.8576175174781534
95 0 3 8 0.4945705232355262 0.22568137383585787 -0.44245017311160006 0.86793188777523
96 0 3 9 0.2871943505071346 -0.34874627581488 -0.6247689674457387 0.6985984343111833
97 0 3 10 0.8233317840408543 -0.6604212018367405 -0.6557385135293397 0.3658563079117913
98 0 3 11 0.9718015605260277 -0.6909861555942427 -0.656241335246512 0.30312611680778084
99 0 3 12 0.9841667330775035 -0.6499995904628957 -0.6610278423912914 0.374890282591562
100 0 3 13 0.9796335324567136 -0.6577685558440057 -0.6268709866066058 0.41758028341116815
101 0 3 14 0.9816997649257624 -0.6802914093362218 -0.6240430329271741 0.3844136982970183
102 0 3 15 0.9826480244234426 -0.6137099035481529 -0.6825783564562443 0.39679584370858717
103 0 3 16 0.9856289904174286 -0.6059564944731767 -0.6811384704163658 0.4109344362847105
104 0 3 17 0.9715199828840536 -0.6679091035419122 -0.619825172306554 0.4119638153782324
105 0 3 18 0.6671655373051637 -0.302674453564171 -0.7053813991344924 0.6409565171793603
106 0 3 19 0.9230806627098318 0.2564422064747924 -0.45831412818891737 0.8509909251224559
107 0 3 20 0.9853556449097911 0.2558995090719095 -0.5483852915902986 0.7961086692306393
