 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.24372344095923706 0.27922325053957736 -0.3370314286036704 0.8991352470521226
1 0 0 1 0.22643403100517545 -0.9896716197409199 0.09146139760485275 0.11038522467953221
2 0 0 2 0.5201306169234794 0.10632343547760656 0.9841358300953424 0.1420281485860796
3 0 0 3 0.09402771583262043 0.9610558355081907 -0.14936397244172056 0.23251254755836817
4 0 0 4 0.36736170627473747 0.19619391259832392 -0.23309693660433262 0.9524567007507675
5 0 0 5 0.8475941478254122 0.4315399406506484 -0.22651291409114138 0.8731925213680968
6 0 0 6 0.9843379289371057 0.35952214337509464 -0.35766130286872555 0.8618713482029811
7 0 0 7 0.9867211351798197 0.35916369177112817 -0.3808586485669131 0.8520258988581974
8 0 0 8 0.7711131221253322 0.3719733651305272 -0.3976415900233148 0.8387591916141376
9 0 0 9 0.4922018348558783 -0.7933966462648072 0.6085718755866717 0.012729255307244863
10 0 0 10 0.9834279024942751 -0.6150392763424967 0.7512314433893252 0.23953706815290407
11 0 0 11 0.9744186143195851 -0.6437274798469086 0.720626731893664 0.25751125212348547
12 0 0 12 0.7759485836395408 -0.4911200307083095 0.7552582176520521 0.4340347222355774
13 0 0 13 0.3710384346823599 -0.5879459391327402 -0.773436592198135 0.23688691501696701
14 0 0 14 0.3038614633901541 -0.6447512049899842 -0.5588483766094364 0.52152121301531
15 0 0 15 0.2627469551069016 -0.266435017016298 0.9624514013010803 0.051958462651540305
16 0 0 16 0.4525696405624141 0.3020043144497097 -0.5430026107847825 0.7835442289588197
17 0 0 17 0.605308438453225 0.6694100115505828 0.31645744860731473 0.6721197212229364
18 0 0 18 0.36810770793318714 -0.06641944141236425 0.8958193892014259 0.43942699021936893
19 0 0 19 0.3430299120093123 0.2629724717333646 -0.9619101103621084 0.07466202979829217
20 0 0 20 0.2506007064568487 -0.8210576017481391 -0.508435397082492 0.2595339315102424
21 0 0 21 0.5649910507008188 0.0955613016233692 0.8395914866155547 0.5347468309721243
