 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.42150656031633493 -1.0 0.3337838989158702 -0.11464300290474938 0.9356523343152101
1 0 0 1 0.21973797517681737 1.0 0.08198816259682565 0.5014459115899981 0.8612955003619096
2 0 0 2 0.3605783722477617 1.0 0.34340398149081874 0.9265079664901086 0.153807325984872
3 0 0 3 0.38763897925746355 1.0 -0.11587362105740383 -0.36252325509051425 0.9247433122016201
4 0 0 4 0.4929746817768844 1.0 0.19243588593612612 -0.2557063004476471 0.9474084218093886
5 0 0 5 0.910187624345489 1.0 0.4577067388476374 -0.34184164401725436 0.8207611294579202
6 0 0 6 0.9873651130425789 1.0 0.47748643077649416 -0.3274369104855652 0.8153476424666914
7 0 0 7 0.971655326419863 1.0 0.3481132924099454 -0.3701660992531213 0.8612747497815292
8 0 0 8 0.5871514743152408 1.0 0.38626455417947403 -0.15453073948606555 0.9093513868348269
9 0 0 9 0.4766684673547538 1.0 -0.6790286459282221 0.7330547289606396 0.03938098979620552
10 0 0 10 0.9873824564813461 1.0 -0.5941346674489261 0.7722559021448689 0.22499959675023573
11 0 0 11 0.9779836061377458 1.0 -0.5943134999560625 0.7652618657813977 0.24731708503609198
12 0 0 12 0.5126532137496986 1.0 -0.49844751360505807 0.768730746250428 0.4007531858266339
13 0 0 13 0.26504693368278887 1.0 0.5312537988699664 -0.7826287860192772 0.3244404174578462
14 0 0 14 0.35465539002949525 1.0 0.5265166082322615 0.3191534210437458 0.7879856312723401
15 0 0 15 0.30280361780873194 1.0 0.28325483846314237 -0.34923793150985893 0.8931962626891883
16 0 0 16 0.5517140958274449 1.0 0.2165638177515885 -0.46729776260816863 0.857165628045278
17 0 0 17 0.5214125351635828 1.0 0.6611437217368631 0.1718843389015816 0.7303045619796551
18 0 0 18 0.3870368436835451 1.0 -0.004979656161148154 0.747274310560156 0.6644970337039592
19 0 0 19 0.6462019896249684 1.0 -0.21338618715752283 0.9483359131580257 0.23478784241333248
20 0 0 20 0.13679955828431606 -1.0 0.9485310853940928 -0.17852314271668185 0.2615688581533805
21 0 0 21 0.5237365116741973 1.0 -0.2734722935263074 0.8345171559888174 0.4783241798548309
22 0 0 22 0.3556554304363655 1.0 0.11325667038979018 0.5592178821731797 0.8212480057022743
23 0 0 23 0.5336533576012659 1.0 0.1381992282099892 0.4175252764358992 0.8980944364927829
24 0 0 24 0.2961915967659862 1.0 0.09877576319715217 0.9683912909274716 0.22904509656537964
25 0 0 25 0.7928470864091274 1.0 -0.4190455167635079 0.886101898890479 0.19805120464943357
26 0 0 26 0.939241535559345 1.0 -0.5207335785343714 0.8450382469525991 0.12143682050377348
