 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5240552465307645 1.0 -0.6326143731419892 0.7660058946989126 0.1141666509129805
1 0 0 1 0.1914849730309583 1.0 -0.9201456871451247 -0.02151668497784137 0.3909845862636923
2 0 0 2 0.07577138327211641 -1.0 -0.08797744324617915 -0.7180265698019475 0.6904330630396509
3 0 0 3 0.07588101052495357 -1.0 -0.4836077991528746 -0.819172821802219 0.308349452114161
4 0 0 4 0.3336206780124199 1.0 0.20636874360989438 -0.23437796582048886 0.949988900355538
5 0 0 5 0.7808097116765863 1.0 0.39462031640657863 -0.21988754260712928 0.8921458818407279
6 0 0 6 0.9818640755060943 1.0 0.37877097048390956 -0.3334680459483369 0.8633259026868564
7 0 0 7 0.9798280220134309 1.0 0.30417383606125564 -0.3915881806361984 0.8684106023315307
8 0 0 8 0.8173801729832366 1.0 0.17387909187349004 -0.371217210304846 0.9121205206455655
9 0 0 9 0.39581280842170696 1.0 0.919459612531904 -0.211671339363104 0.33134463178827955
10 0 0 10 0.8518534809899664 1.0 -0.6067982225605856 0.7395603504815926 0.29128406254523864
11 0 0 11 0.963133271365989 1.0 -0.7023257033576714 0.68102587178813 0.20722540471276657
12 0 0 12 0.7140260772382334 1.0 -0.5203909915675708 0.705731325208075 0.4807665883933435
13 0 0 13 0.2553240912190179 -1.0 -0.4803407246970971 -0.750758266532077 0.45346974919085625
14 0 0 14 0.2878137054762987 -1.0 -0.31213458671720584 -0.6732721708999619 0.6702809736718858
15 0 0 15 0.22593449679582034 -1.0 0.5502508122983405 -0.14888000052737682 0.8216196133296629
16 0 0 16 0.30681364626607976 1.0 0.6732240647055212 -0.5368451792910669 0.5084944563840577
17 0 0 17 0.48305056001967195 1.0 0.36063333240430917 0.5015776452468895 0.7863609001899499
18 0 0 18 0.39649370394654093 1.0 -0.5571134811123762 0.6672363949250444 0.494388675487496
19 0 0 19 0.5289157054904228 1.0 0.3619104689194188 -0.9296542757258651 0.0690198530217501
20 0 0 20 0.45649352938366894 1.0 -0.7301152525679718 -0.5789607638915087 0.36295475178287273
21 0 0 21 0.617038341173614 1.0 -0.06666656531611813 0.7497885625866456 0.6583104742317285
22 0 0 22 0.3976735384547596 1.0 0.4785535391398767 0.5237371162146219 0.7047594932144519
23 0 0 23 0.3979927119122081 1.0 0.25645531263429494 0.5939711621776007 0.7625148727225171
24 0 0 24 0.18970924611977585 1.0 -0.9551085231954283 0.24267043136599692 0.16993754929411417
25 0 0 25 0.753086887636718 1.0 -0.3805942617111713 0.9220181627924761 0.07092612659180018
26 0 0 26 0.9240159242816335 1.0 -0.4383242414701454 0.8929190807797887 0.10279773596242056
27 0 0 27 0.6474865403027399 1.0 -0.45062282321740077 0.8912136604285721 0.05174246477589663
28 0 0 28 0.6994747976959024 1.0 -0.3864013019542241 0.8858261199407834 0.256916560538119
29 0 1 0 0.9780462494808851 1.0 -0.3577690028372031 0.9302722776331998 0.08120855913024926
30 0 1 1 0.32496192871803375 -1.0 0.6844339712388859 0.7052031164673546 0.18503703288503962
31 0 1 2 0.3289216988119061 1.0 -0.5734396726316134 0.8022807770712441 0.16586891388716657
32 0 1 3 0.16115447210508882 1.0 -0.4303892454544652 -0.7493853204812505 0.5031766477534015
33 0 1 4 0.5461248260938599 1.0 0.328268926934974 -0.28473393741195574 0.9006475983950907
34 0 1 5 0.9792397673829154 1.0 0.3595507881754959 -0.30792414314030203 0.8808552394086611
35 0 1 6 0.9880042010364033 1.0 0.376847378335936 -0.3382200931773467 0.8623185154062496
36 0 1 7 0.9869516972431709 1.0 0.3392546886072708 -0.3389537588692906 0.8775059006105667
37 0 1 8 0.7102682448933805 1.0 0.1756194651852013 -0.4937212459925241 0.8517024918970555
38 0 1 9 0.3391024859998424 1.0 0.455026194369444 -0.8887779961271948 0.054998509414252716
39 0 1 10 0.36315938085694216 1.0 0.5241706325927308 0.7066009016534768 0.47535283075819534
40 0 1 11 0.48204804056035533 1.0 -0.3286814326932881 -0.9126178673015222 0.24309904171902713
41 0 1 12 0.36391907757158953 1.0 -0.28004856653429944 -0.9447034505063227 0.1706112276010347
42 0 1 13 0.33890675545229443 1.0 -0.0528819858652648 -0.6309504085522146 0.7740187836989096
43 0 1 14 0.36652678357528945 1.0 -0.5055084623975894 -0.8448242416897735 0.17530885630145288
44 0 1 15 0.7457086662285795 1.0 -0.6232353317907972 -0.6690252230825845 0.4049481103634315
45 0 1 16 0.7844555844320302 1.0 -0.5498673991768385 -0.6231632683798337 0.5561594953470299
46 0 1 17 0.4267570888105786 1.0 -0.644599690757508 0.022568561996463954 0.7641870835631398
47 0 1 18 0.4751516748307116 1.0 -0.30366678371411004 -0.017732611419056687 0.9526132683103826
48 0 1 19 0.3052758204014894 1.0 -0.3204331008928004 -0.6321678133303283 0.7054689813460088
49 0 1 20 0.19652389933368475 1.0 -0.36061974087032095 -0.8209161694930889 0.4427753890624647
50 0 1 21 0.46644491344107925 1.0 0.13203161195692725 -0.7285258388065095 0.6721739028222729
51 0 1 22 0.40247838318077317 1.0 -0.7597275680872435 -0.0670950310344367 0.6467706541725056
52 0 1 23 0.49279274557042557 1.0 0.6770074353443071 0.6677040629825332 0.30956779025787157
53 0 1 24 0.26485798792718895 -1.0 -0.5219869871496203 -0.7448954795178844 0.41552413869748117
54 0 1 25 0.878799741454069 1.0 -0.3983920133410001 0.9085203445931561 0.12599439339286989
55 0 1 26 0.9879352545138155 1.0 -0.4058599803300585 0.8966541972307827 0.17688676308560974
56 0 1 27 0.9789384883801824 1.0 -0.39088272724503786 0.902459835716765 0.18104402353999785
57 0 1 28 0.9514879202111903 1.0 -0.3797780795763412 0.9179563784531213 0.11456307228132356
58 0 2 0 0.9766697565365617 1.0 -0.30705202527835623 0.938175772878824 0.159828886487019
59 0 2 1 0.9819375136800256 1.0 -0.24823636158770307 0.9634253209005879 0.10094731216480488
60 0 2 2 0.34719735200213137 1.0 0.7830194614209544 -0.5983091134099013 0.17001978663289752
61 0 2 3 0.5568902667129614 1.0 0.18692414277899755 -0.08754690403385168 0.9784655867430518
62 0 2 4 0.9259446424575145 1.0 0.32044574397859016 -0.2370239460246768 0.9171336730144077
63 0 2 5 0.9765228104496986 1.0 0.27190661805895755 -0.3205839711738633 0.907354786443614
64 0 2 6 0.9805883506014972 1.0 0.32342825333244146 -0.27754117479331886 0.9046353194744665
65 0 2 7 0.980887659376613 1.0 0.30991941240764903 -0.4030923469413753 0.8610845008767675
66 0 2 8 0.9274931874906236 1.0 0.05470516992151562 -0.40542156167750276 0.9124914803497253
67 0 2 9 0.6617499786413558 1.0 -0.22815872488597888 -0.6712410146661816 0.7052510875484835
68 0 2 10 0.6416908382710044 1.0 -0.412958144600348 -0.7293459521524378 0.5454539878734895
69 0 2 11 0.9817890567138939 1.0 -0.58531619341297 -0.7154094620488072 0.3815681529420227
70 0 2 12 0.9467567233841853 1.0 -0.567313119777551 -0.7511868524999271 0.3374524214752573
71 0 2 13 0.8813191266204764 1.0 -0.5480226006787515 -0.7287476112217341 0.4106070485073462
72 0 2 14 0.9849137114318579 1.0 -0.6013395765032384 -0.6902179754400904 0.40247963937358144
73 0 2 15 0.9874852266987604 1.0 -0.6629105756590259 -0.6396011221595013 0.38917858781249237
74 0 2 16 0.9899608036783745 1.0 -0.6403834081314158 -0.6406646842424043 0.423624660465575
75 0 2 17 0.8178971467194971 1.0 -0.6256944968461031 -0.565771970090685 0.5370367533756014
76 0 2 18 0.4462933215934635 1.0 -0.5420141378263705 -0.6955991435925224 0.4715532905512227
77 0 2 19 0.667497468185756 1.0 0.21624239964020367 -0.6624760044365412 0.7171922811517442
78 0 2 20 0.7671835669561038 1.0 0.23017767459477034 -0.6680170872503577 0.707652039677476
79 0 2 21 0.7533336040101352 1.0 0.2477051165351856 -0.6680062715769168 0.7017191720169801
80 0 2 22 0.7219348189544461 1.0 0.31329922705120866 -0.5045624560063108 0.8045249047220325
81 0 2 23 0.7042538677123102 1.0 0.4708062769592861 -0.43873247688928796 0.7654118259462199
82 0 2 24 0.36289011074564415 1.0 0.4377492942407645 -0.856069648336078 0.2748095933359242
83 0 2 25 0.5476483682073059 1.0 -0.4622196937854085 0.8667210165024085 0.18747702320539206
84 0 2 26 0.9770850816436272 1.0 -0.3725999550736757 0.9162301894197302 0.1472803906668492
85 0 2 27 0.9824735839507677 1.0 -0.3283608692085038 0.9301112635253709 0.16453624839491687
86 0 2 28 0.9866679469706443 1.0 -0.32037281417174734 0.9398582435418387 0.11843876893198511
87 0 3 0 0.9860698033077171 1.0 -0.3008611528244878 0.9425026862587205 0.14550344709392996
88 0 3 1 0.9910425446830426 1.0 -0.25330673500782724 0.9551018451568126 0.15367551326651407
89 0 3 2 0.6152214855163842 1.0 -0.19961520069552213 0.952969226043356 0.228042596603384
90 0 3 3 0.5004901024016223 1.0 0.3237087748069594 -0.25757595755314144 0.9104214711898878
91 0 3 4 0.9377117551281693 1.0 0.3613265598561505 -0.3000691074030509 0.8828372714860055
92 0 3 5 0.9781850590022092 1.0 0.36360115954627464 -0.30887544512949183 0.8788573013707419
93 0 3 6 0.9786117674376826 1.0 0.36036704101755085 -0.29882049608200867 0.8836525939924341
94 0 3 7 0.8497509321179091 1.0 0.2791300051528344 -0.41588936764516127 0.865518615688355
95 0 3 8 0.28606604411321257 1.0 -0.13210376964264928 -0.5817465626064824 0.802570576922518
96 0 3 9 0.45167667045509663 1.0 -0.4725444810713473 -0.6873239032729921 0.5516226657766973
97 0 3 10 0.657123445156508 1.0 -0.5968535530354673 -0.7330969519001941 0.3260900111067232
98 0 3 11 0.9803891399991812 1.0 -0.5846605607741918 -0.7204179517532061 0.37305496038375185
99 0 3 12 0.9358760583007923 1.0 -0.6044501167274938 -0.7224640268902609 0.33568703614770057
100 0 3 13 0.9837303598409498 1.0 -0.6246285943824514 -0.7256993402151656 0.2884433855907881
101 0 3 14 0.912925284792427 1.0 -0.6309038174804807 -0.6977669572217875 0.3392368589908882
102 0 3 15 0.9838880115015962 1.0 -0.6498541836909945 -0.6184852063586026 0.44177549666642774
103 0 3 16 0.9880802584193252 1.0 -0.6025301755064654 -0.6830129896577762 0.41285668646988755
104 0 3 17 0.9838183374129934 1.0 -0.5973921832198795 -0.6816141216380782 0.4225219149480149
105 0 3 18 0.6393403934729549 1.0 -0.28048354576294465 -0.7318875159316949 0.621023062840326
106 0 3 19 0.8799401090885913 1.0 0.23019576112724552 -0.5708954991961745 0.7880915178813936
107 0 3 20 0.9881192367115741 1.0 0.26826161899433865 -0.5908361491162264 0.7608865544035097
108 0 3 21 0.9877349477927078 1.0 0.25423309898195506 -0.5857534396723272 0.769583289380733
109 0 3 22 0.9776779537296897 1.0 0.29952118185447935 -0.5543735501633655 0.7765030769415938
110 0 3 23 0.9685222444405075 1.0 0.2971680057572353 -0.5269227740236927 0.7962685266726571
111 0 3 24 0.5155466720644475 1.0 0.006207835718068514 -0.8579177564269094 0.5137495362363997
112 0 3 25 0.3200441213285531 -1.0 0.49034408939215857 0.09389767417511474 0.8664559427822508
113 0 3 26 0.7587850240813074 1.0 -0.42239749894466644 0.890881688347678 0.16706337196429705
114 0 3 27 0.9876928579473667 1.0 -0.365533103246375 0.9242512401103071 0.1102052430042886
115 0 3 28 0.9851579440637184 1.0 -0.34786279276771015 0.9239793341856964 0.15891402520107198
116 0 4 0 0.9774121631048408 1.0 -0.30026843707346385 0.9459320523598566 0.12268422072837701
117 0 4 1 0.9847727352325536 1.0 -0.2673654305629459 0.95070454493558 0.1570878568786333
118 0 4 2 0.4933554662365437 1.0 -0.25959743605452984 0.9530627796419108 0.15582204354695317
119 0 4 3 0.24398383539074295 -1.0 0.429452909110294 0.7414449700619578 0.5155866127301287
120 0 4 4 0.3519213939905054 1.0 -0.051757332422440544 -0.9700819038211531 0.23719670828078432
121 0 4 5 0.46292527596960664 1.0 0.35820440500499695 -0.658304545177024 0.6620609715383382
122 0 4 6 0.3942402094188445 1.0 0.08492336886639767 -0.43837647743566244 0.8947704093517408
123 0 4 7 0.37207368973120075 -1.0 -0.851808437274024 0.06637770978592417 0.5196310093059888
124 0 4 8 0.7668224593695285 1.0 0.46074113728507127 -0.05062666986199871 0.8860894676678781
125 0 4 9 0.5589262463823252 1.0 0.14958272624472507 -0.16784017739491042 0.9743996525354679
126 0 4 10 0.21978108079615 -1.0 -0.1308011598922219 0.7443891196913712 0.6548098159434956
127 0 4 11 0.36437933179328014 -1.0 -0.27169414432035166 0.5888736811169589 0.761189910357326
128 0 4 12 0.8656357567940808 1.0 -0.6524458292276101 -0.6389373549569298 0.4075211606335779
129 0 4 13 0.9879462252802698 1.0 -0.6662801729428783 -0.6826138954905127 0.30018161307194496
130 0 4 14 0.931648578874934 1.0 -0.585325834505437 -0.7381311150610784 0.33549385156691375
131 0 4 15 0.9741426794604326 1.0 -0.6319593960040323 -0.6804448668678754 0.3709745341062888
132 0 4 16 0.9826714045963383 1.0 -0.5885826112556158 -0.6960825062890751 0.4111443227941259
133 0 4 17 0.6236491046890649 1.0 -0.47330340611625554 -0.6868395825814381 0.5515752655423433
134 0 4 18 0.6551835552181235 1.0 0.14189393590512858 -0.5789258562785176 0.8029389540217466
135 0 4 19 0.95448200098512 1.0 0.2001220929792044 -0.5749160222156434 0.7933616547964515
136 0 4 20 0.9854812436721425 1.0 0.26336082432856606 -0.5595914668220543 0.7858107065120201
137 0 4 21 0.9851407267058272 1.0 0.24813863925826254 -0.5938431096109366 0.7653610761429348
138 0 4 22 0.9755288593074073 1.0 0.24257089223527878 -0.541183020044312 0.8051585564694065
139 0 4 23 0.9711666977996996 1.0 0.21608996350322304 -0.5711131540405038 0.7919184888327108
140 0 4 24 0.7300684290822816 1.0 0.020388973110057582 -0.6976944465206074 0.7161052639590226
141 0 4 25 0.31493188829478636 -1.0 -0.5975770865527948 -0.2555766947480683 0.7599882753889867
142 0 4 26 0.30914019726805153 1.0 0.851994356052282 0.1886417115244156 0.48838501402909196
143 0 4 27 0.7986847131280964 1.0 -0.3385346700343018 0.9339310833211167 0.11474758730104831
144 0 4 28 0.9736112393467721 1.0 -0.32713518153109145 0.9383652429945739 0.11159410264146992
145 0 5 0 0.9103088231356459 1.0 -0.235641892338272 0.9610559366402572 0.1443758470927729
146 0 5 1 0.9863924685267194 1.0 -0.2759214745044181 0.9434603960967165 0.18371124327143074
147 0 5 2 0.6809688501561455 1.0 -0.09589751771973513 0.9794036636353621 0.17768547985928357
148 0 5 3 0.13230435981451782 -1.0 0.2301095595905304 0.2074350397935275 0.9507998184954123
149 0 5 4 0.5683415626066266 1.0 -0.08832028298152933 -0.9960100474622552 0.012787218943109524
150 0 5 5 0.33201235911909277 1.0 0.39062826823024127 -0.3691897371128673 0.8432724909956297
151 0 5 6 0.5756928618465246 1.0 -0.17234611415074977 -0.45467558468657765 0.8738231683968192
152 0 5 7 0.7123714512411987 1.0 0.4044753614672768 0.03735675132983873 0.9137856176893986
153 0 5 8 0.8123297274985167 1.0 0.3782280576539447 -0.1752026617629333 0.9089816080177351
154 0 5 9 0.3212236739647224 1.0 0.5194810822457865 -0.59448396171325 0.6137819030033917
155 0 5 10 0.32153930021754207 1.0 0.5794975074631409 -0.27382452960988424 0.7675954441161911
156 0 5 11 0.3061073449226785 1.0 -0.7769143886565155 -0.47729492512402727 0.41060149433400994
157 0 5 12 0.7246498890365035 1.0 -0.6568958352580037 -0.7026984799277978 0.27331796122437946
158 0 5 13 0.98188382952673 1.0 -0.6518204744070074 -0.6998173645267224 0.29220835965231573
159 0 5 14 0.7474311467089466 1.0 -0.5135140756855259 -0.8036504556441495 0.3007478000182068
160 0 5 15 0.8741868574025924 1.0 -0.5968385502137347 -0.7573323469567782 0.2650121907228149
161 0 5 16 0.9766350673160604 1.0 -0.600401468796944 -0.7262124066499445 0.3348635792291666
162 0 5 17 0.3562460947658694 1.0 0.031679231742782546 -0.30232436476612967 0.9526785421877323
163 0 5 18 0.8358584484590903 1.0 0.203183607511895 -0.4314833497577305 0.8789417162248593
164 0 5 19 0.9828667137080764 1.0 0.19147234091149232 -0.5562818852861421 0.8086339139365654
165 0 5 20 0.9849939149644761 1.0 0.2121126097153422 -0.5554098840444448 0.8040697118443673
166 0 5 21 0.9839234263668384 1.0 0.2647801792551422 -0.5875883210137806 0.7646119418906698
167 0 5 22 0.9846191983146619 1.0 0.24202417148853497 -0.5934802674973497 0.7675972072034668
168 0 5 23 0.980820169290453 1.0 0.20161835484080637 -0.5672075376755353 0.798514651208945
169 0 5 24 0.5990745491167985 1.0 0.30344383147590825 -0.4455491009216326 0.8422635215935367
170 0 5 25 0.22611924534856628 -1.0 -0.2874539033643527 -0.9575387644796047 0.022130701739204284
171 0 5 26 0.2882072744126704 -1.0 0.004875103731871815 0.9060828561710565 0.4230722055589371
172 0 5 27 0.4211474332032167 1.0 -0.9044347102269539 -0.42131090157588574 0.06704460567413942
173 0 5 28 0.5368338179881239 1.0 -0.27891621923574983 0.9602458782998327 0.011558367333551561
174 0 6 0 0.2923537913371675 1.0 0.36355361496118516 -0.9117411201690481 0.19119858483143365
175 0 6 1 0.4306819196054139 -1.0 0.4323257742202028 0.015934442570550544 0.9015766847500374
176 0 6 2 0.7055233221668747 1.0 -0.4017860845245078 0.9060042779947574 0.13313222952262188
177 0 6 3 0.32542694064517924 1.0 0.379261728017824 -0.9071514893318424 0.18230939927484352
178 0 6 4 0.2436997674522577 -1.0 -0.19014376329039162 0.6676135466347027 0.719817686384268
179 0 6 5 0.2975596279650429 1.0 -0.41270010744428504 -0.8822274519659318 0.22661276290883298
180 0 6 6 0.16715136646984724 1.0 0.14460545959674473 -0.05554934947310042 0.9879289098047135
181 0 6 7 0.36960714148720253 1.0 0.5129258779527512 -0.32210132313450157 0.7957121221656756
182 0 6 8 0.531493986170945 1.0 0.7091353088316571 -0.15509533487421978 0.687802697631002
183 0 6 9 0.5524884771864507 1.0 -0.9756303122698937 -0.18465258535715875 0.11852812535878215
184 0 6 10 0.7346121045929678 1.0 -0.9737027531124195 -0.14776385684738136 0.1734035501103754
185 0 6 11 0.46348192669222965 1.0 -0.9602886586319904 -0.27155402881460994 0.06406326199411597
186 0 6 12 0.2894231125538219 -1.0 0.12378244593582427 0.7000391206323346 0.7032944871548852
187 0 6 13 0.45757052224949674 1.0 -0.5736639353906231 -0.749109602653856 0.33127706296078674
188 0 6 14 0.3018179618495155 1.0 -0.39749637044680775 -0.8198461455418692 0.41212732634679033
189 0 6 15 0.3176681368394936 1.0 0.04905744165081689 0.9955170450484642 0.08086519916905233
190 0 6 16 0.2115469928592384 1.0 -0.303874491908823 -0.8968770030123623 0.32135950994908735
191 0 6 17 0.21223551264692656 1.0 -0.1735120363723418 0.5148374558449618 0.8395450954493214
192 0 6 18 0.9228086118787115 1.0 0.18322436361079197 -0.4357096652433031 0.8812411248875021
193 0 6 19 0.9890182170232242 1.0 0.2209484532867045 -0.545722759794963 0.8083120996446744
194 0 6 20 0.9850701719158859 1.0 0.24762630822460974 -0.5715739184788236 0.7822943609599997
195 0 6 21 0.9757947692255431 1.0 0.1805820372779837 -0.5364795511836798 0.8243663135853446
196 0 6 22 0.9629257438793623 1.0 0.2514571948692453 -0.5358589835836588 0.8059928218422164
197 0 6 23 0.9741485297390033 1.0 0.22207768351049892 -0.5940891471908764 0.7731362025391306
198 0 6 24 0.44361441479835023 1.0 0.1311193443403842 -0.4720290883858902 0.8717776420953529
199 0 6 25 0.41260465029460175 1.0 0.2842056942245901 0.5415517776200732 0.7911692584566575
200 0 6 26 0.29834866402767873 1.0 -0.6283659333266606 -0.02640032383695412 0.7774697915262165
201 0 6 27 0.4214978664379654 1.0 -0.2445147739968297 -0.363770040158496 0.8988236107158991
202 0 6 28 0.2932872882721543 1.0 -0.4834972190622373 0.11266746115563675 0.8680647915655982
203 0 7 0 0.47492479244486513 1.0 -0.4372967109296021 0.4441241222823443 0.7820008635654372
204 0 7 1 0.3382625065801075 1.0 -0.4255291273062586 -0.8885372205189235 0.17154174292713747
205 0 7 2 0.20042289186312018 -1.0 0.06415997707352986 0.2328449505189274 0.970395139291084
206 0 7 3 0.3129087992182026 1.0 0.12428812693578718 -0.9060452098311577 0.4045176624633444
207 0 7 4 0.6094284446678417 1.0 -0.4948856449959304 -0.43983703095510407 0.7494208327619142
208 0 7 5 0.5900632278158883 1.0 -0.5412766194449953 -0.3584358027941815 0.7606204023805093
209 0 7 6 0.3833266029668163 1.0 0.4717037628354882 -0.7505008174526061 0.4628650809143106
210 0 7 7 0.36254166738302823 1.0 -0.12009491707519312 0.31749644916873243 0.9406238438706243
211 0 7 8 0.6067623341873032 1.0 -0.9225981268443824 -0.2925308754908476 0.2514724303533005
212 0 7 9 0.983919671669251 1.0 -0.9608060826068345 -0.23584752622546856 0.14569700065216248
213 0 7 10 0.9868958753578413 1.0 -0.9741025820105523 -0.17446550582222053 0.14382609985177303
214 0 7 11 0.9801683448440937 1.0 -0.9705301343035841 -0.23449003346353653 0.055548920916040294
215 0 7 12 0.18855150331034687 1.0 0.26166057666750386 0.9648277474890202 0.02532114320667056
216 0 7 13 0.32563713789636395 1.0 -0.8577644293570117 -0.34582939162146964 0.3803185712275492
217 0 7 14 0.2432586233480694 1.0 -0.3620890659242646 -0.9294414188383469 0.07092360175467047
218 0 7 15 0.31799150886442695 1.0 0.4002879384825435 0.9161733072568985 0.019900687811037765
