 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.4361429868277449 1.0 -0.9038404344249279 0.33999431322727125 0.2597620758919085
1 0 0 1 0.26661047692905326 1.0 -0.5775553579009854 -0.7584420103844055 0.3019859689520783
2 0 0 2 0.19724366151506714 1.0 -0.27102407365744974 -0.7368015123262218 0.619410593170567
3 0 0 3 0.21006620233746184 1.0 0.26613163465418416 0.2058199913110752 0.9417070055027739
4 0 0 4 0.42696220519179345 1.0 0.3663156494513879 -0.5587444778064482 0.7440547382335577
5 0 0 5 0.7594120582361756 1.0 0.4540132440248963 -0.222602449825672 0.8627398933523358
6 0 0 6 0.9811366062238058 1.0 0.3375031833246405 -0.31178632489709013 0.8881896694135213
7 0 0 7 0.9819314042658069 1.0 0.2838844463884712 -0.2911151921638624 0.9135981425058332
8 0 0 8 0.7288101691223339 1.0 0.14700497509042376 -0.2893199856146953 0.9458770973136923
9 0 0 9 0.3847723671332497 -1.0 -0.28359103452414874 -0.2714905561333545 0.9197113694349575
10 0 0 10 0.7537882981425497 1.0 -0.458786830072918 0.8338662070589258 0.30689052327630484
11 0 0 11 0.9405544728766917 1.0 -0.6268337483902144 0.7656365374057282 0.14449963483843178
12 0 0 12 0.6792303595415695 1.0 -0.456356500729647 0.7237978237470813 0.5175475384742745
13 0 0 13 0.3801177694359149 1.0 0.7366525279882437 -0.39880059519365607 0.5461695142368492
14 0 0 14 0.15869386115381046 1.0 0.4508264281926462 -0.11427688309923811 0.8852662456189007
15 0 0 15 0.31196950816333346 -1.0 0.9054781861317357 0.016519497950738815 0.4240711740109644
16 0 0 16 0.359372235603296 -1.0 -0.514545456458857 0.8306481440027259 0.21275956876806223
17 0 0 17 0.3286721520350448 -1.0 -0.8478310957524098 -0.3180280589101502 0.42431189804330305
18 0 0 18 0.34431149878778 1.0 -0.6339296372709115 0.5737045113226139 0.5186485791724988
19 0 0 19 0.33633293333206493 -1.0 -0.9719202372677913 0.028640627782238248 0.2335610558923731
20 0 0 20 0.27804407025875755 -1.0 -0.2653166385932503 0.9608657619067102 0.07964966340804952
21 0 0 21 0.3406200153756853 -1.0 0.36293343024021546 -0.48741018792055335 0.7941729244473913
22 0 0 22 0.35076779232855326 1.0 -0.3187695232385897 -0.40903438040344087 0.8550303308668153
23 0 0 23 0.7252995905062883 1.0 0.03287776867421016 0.22229646886093546 0.974424615996006
24 0 0 24 0.331922814406426 1.0 0.29306266384214646 0.7006693779575206 0.6505203285481291
25 0 0 25 0.7725302431348939 1.0 -0.33996994689219046 0.922482144998298 0.1828855581216316
26 0 0 26 0.8817156841442813 1.0 -0.39986619221577985 0.9073917511918058 0.1294111208201238
27 0 0 27 0.6339288028971442 1.0 -0.3874104661657264 0.8801703555410766 0.27425038911904825
28 0 0 28 0.5090652527088422 1.0 -0.45300125586630124 0.8535339591764115 0.2574289080818099
29 0 1 0 0.8962183798597214 1.0 -0.2834543121005897 0.94949862705548 0.13455857524268056
30 0 1 1 0.6602226475601899 1.0 0.331306686449181 -0.9387999853290628 0.09428927330410611
31 0 1 2 0.24287257470013296 -1.0 0.7521085284832597 0.5313866322140108 0.3898217650247322
32 0 1 3 0.3632327399918589 -1.0 0.951328644891289 0.2752104718182625 0.13868311220503104
33 0 1 4 0.3896619832373207 1.0 0.0735969173413682 -0.28777931739175233 0.9548646805905978
34 0 1 5 0.987398326782579 1.0 0.3390492556414759 -0.299554418576649 0.8918030906877186
35 0 1 6 0.9825684726087927 1.0 0.34793877668350687 -0.3366969752951764 0.8749707163711624
36 0 1 7 0.9727733173179893 1.0 0.3167783795487616 -0.26052059417063766 0.9120199988286652
37 0 1 8 0.8689742434278906 1.0 0.30137121458946126 -0.3165993653605512 0.8994110477808068
