 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5895758298674434 1.0 -0.004245208366195051 0.9967563189093639 0.08036677746545562
1 0 0 1 0.24250175055977044 1.0 -0.9483168208495546 -0.31591888472017005 0.02984066974713663
2 0 0 2 0.26992206954658243 -1.0 0.9840325381351153 -0.08484555586087028 0.15646467825686158
3 0 0 3 0.41235189011158 1.0 0.46022111888230205 -0.4835079503910835 0.7445915549100296
4 0 0 4 0.40843567553496773 1.0 0.34962740048602997 -0.2973127530306323 0.8884626090695814
5 0 0 5 0.8845079532965656 1.0 0.3100195837496769 -0.2478079306585511 0.9178665955324895
6 0 0 6 0.982757711351644 1.0 0.4060958664284967 -0.3322387730420113 0.8512952161014579
7 0 0 7 0.9834063951459462 1.0 0.3254896735183277 -0.404732134377946 0.8545457107930532
8 0 0 8 0.6045591590764693 1.0 0.036037070414199436 -0.23375367606735364 0.9716277828885713
9 0 0 9 0.516792276955025 1.0 0.8592388107230042 -0.5019732773532426 0.09864833992806138
10 0 0 10 0.5703021250963902 1.0 -0.47644138620613974 0.8205029608736072 0.3158773444038297
11 0 0 11 0.8619939557028968 1.0 -0.5540788131152372 0.8084168595372135 0.19864251829051965
12 0 0 12 0.6996347071474344 1.0 -0.5112954238623197 0.7964623003148282 0.32283864966057485
13 0 0 13 0.3354743852092933 1.0 0.4595108497920647 -0.18558589830905903 0.8685664357273967
14 0 0 14 0.3531488551390116 1.0 0.907966944429278 0.14535604474819008 0.3930237245751497
15 0 0 15 0.25524678824248304 -1.0 0.9451219083534219 0.17173639922472278 0.2779409785039141
16 0 0 16 0.38980252968135354 1.0 -0.42891347257480705 -0.797856740163455 0.42362466313892233
17 0 0 17 0.3487300563794398 1.0 0.3047608583895932 0.2495766888825337 0.9191475918262906
18 0 0 18 0.2681213757419834 1.0 0.6198097285848687 -0.7840006136134786 0.034335669576121025
19 0 0 19 0.17708191890464886 1.0 0.16265496115403746 0.7044719497719193 0.6908419758501426
20 0 0 20 0.17195202704897536 1.0 0.5153329219665258 0.5846898296425301 0.6265538944496576
21 0 0 21 0.31991585861242244 1.0 0.2022306881323068 0.892236514169172 0.40375333009249503
22 0 0 22 0.35782805559007125 1.0 -0.6070732047401126 0.036092134207230675 0.7938258511379788
23 0 0 23 0.5771930933044153 1.0 -0.391254644502577 0.10857835737658672 0.9138547715389814
24 0 0 24 0.6235000988422054 1.0 -0.06850891977288667 0.493306396184499 0.8671535777444584
25 0 0 25 0.739320059954127 1.0 -0.4643479060368462 0.8730216833837071 0.14904416292184933
26 0 0 26 0.94502420639119 1.0 -0.3780699074364958 0.9183082144246872 0.11735914285262344
27 0 0 27 0.8169783584111076 1.0 -0.3857990413109663 0.9170130374035106 0.10122346049966603
28 0 0 28 0.5012881133332985 1.0 -0.47443963797120703 0.8612455926504579 0.18210727350084793
29 0 1 0 0.8945202407391231 1.0 -0.2705574567256264 0.9487029883777357 0.16358882129691726
30 0 1 1 0.8475549489833147 1.0 0.5055335965647689 -0.8627226588451342 0.012058053718220309
31 0 1 2 0.20341896856860148 1.0 0.8827639516012703 0.4181098517807321 0.2142707576810345
32 0 1 3 0.36868249310505696 1.0 -0.6139444395585817 0.3151159516007922 0.7237224344884058
33 0 1 4 0.5745853285279047 1.0 0.33628717160260824 -0.19819590171463541 0.9206678677780823
34 0 1 5 0.933656513504161 1.0 0.3010180171147027 -0.28962083385142423 0.9085746672517007
35 0 1 6 0.9818752938598734 1.0 0.34863876428804436 -0.2958567255262864 0.8893367247542233
36 0 1 7 0.977291557841856 1.0 0.3535963760958061 -0.3319373522101845 0.8745211243987221
37 0 1 8 0.9697173004313834 1.0 0.3309055243556917 -0.4468923890537332 0.8311370082945003
38 0 1 9 0.3859277995230162 1.0 -0.07380829991855989 -0.9566081875026768 0.2818742813134527
39 0 1 10 0.3487092587834507 1.0 -0.3316486513143284 -0.5604280182004993 0.7589002625492027
40 0 1 11 0.6360274027459645 1.0 -0.4799200299942658 -0.8286347737401517 0.28816865991795626
41 0 1 12 0.5888902699751146 1.0 -0.2579574406734127 -0.9229516378865401 0.28568904935922146
42 0 1 13 0.6235628163681005 1.0 -0.5526768091448618 -0.6839192312778045 0.47623820691102825
43 0 1 14 0.3059207485951584 -1.0 -0.4623446369574557 0.6279966599465989 0.6259853287199265
44 0 1 15 0.7199467228615053 1.0 -0.536470461441939 -0.6819812588473246 0.49709255333518276
45 0 1 16 0.7103587107692071 1.0 -0.5002390364345649 -0.7035443406965572 0.5047635754497983
46 0 1 17 0.24164777034688448 1.0 -0.6109231637927219 -0.46869934229395205 0.6380390383626289
47 0 1 18 0.3584221970507173 1.0 -0.6557373664833732 0.1272549277341316 0.7441872678061829
48 0 1 19 0.12027928722152217 -1.0 -0.1850143087851127 0.8995859576388745 0.3956195272780594
49 0 1 20 0.42809906947981013 1.0 -0.23266052718874147 -0.744898398139299 0.6252962941980095
50 0 1 21 0.43616951333510157 1.0 -0.11447193648803254 -0.7135826922829812 0.6911554941045115
51 0 1 22 0.3610210391829548 1.0 -0.716149287443592 -0.11547278265025984 0.6883285803749843
52 0 1 23 0.30214806617686246 1.0 -0.914223271489491 -0.340422357620745 0.21979178396606633
53 0 1 24 0.19261128473765826 1.0 -0.5258497977819304 0.4303203766596837 0.733693644244088
54 0 1 25 0.786595938469474 1.0 -0.43926588194432586 0.8883632966753172 0.13362686137089475
55 0 1 26 0.9818670693398655 1.0 -0.3448716835695381 0.9213044393889656 0.17961528841971017
56 0 1 27 0.9853621796642712 1.0 -0.3356024718860523 0.9305930751762185 0.1461762952671883
57 0 1 28 0.9832848868626576 1.0 -0.31249702639723587 0.9451201942189766 0.09535946189220174
58 0 2 0 0.9591422545715255 1.0 -0.3502489617715422 0.9257215595779766 0.1427068986085641
59 0 2 1 0.9681409314008443 1.0 -0.28113606343277303 0.9508240119591105 0.1299854304124316
60 0 2 2 0.42010557717706887 1.0 -0.48386003174657344 0.8667190951118533 0.12115064938618547
61 0 2 3 0.6369537824054635 1.0 0.25498296915790086 -0.25753661326976707 0.9320185503867178
62 0 2 4 0.9398928080186478 1.0 0.2887655671537374 -0.33108914362099295 0.8983286849492779
63 0 2 5 0.972112470183061 1.0 0.3829543791994946 -0.24509504400674642 0.8906595100571604
64 0 2 6 0.9861322290625254 1.0 0.3112662433631677 -0.36325729171069043 0.8781557184016942
65 0 2 7 0.9850806040539903 1.0 0.3108720674255261 -0.307905294305739 0.8991956891762083
66 0 2 8 0.7824586024539785 1.0 0.22916544037523043 -0.3862119944342546 0.893489505418358
67 0 2 9 0.572545293119102 1.0 -0.5227535871525386 -0.7063889579393466 0.477224608775068
68 0 2 10 0.537094423308172 1.0 -0.6843342900365931 -0.5588256938671694 0.4684019890585319
69 0 2 11 0.982755850941326 1.0 -0.609671061829739 -0.6649416602327834 0.43145542626587563
70 0 2 12 0.9821840405319269 1.0 -0.5539510992065353 -0.7267739329129977 0.4061253871971614
71 0 2 13 0.9624121213655706 1.0 -0.6055629049556498 -0.6938544192438859 0.389691689720739
72 0 2 14 0.9816575774787357 1.0 -0.6592562491225695 -0.6318814354381099 0.40756232595949626
73 0 2 15 0.9810082966170577 1.0 -0.6061564478335987 -0.689729534561137 0.3960398084837318
74 0 2 16 0.9784725180018203 1.0 -0.5802694897462864 -0.693795129501549 0.42653913952826583
75 0 2 17 0.898370246439766 1.0 -0.5498884659742485 -0.6786771476183582 0.4868470029579072
76 0 2 18 0.46913399563317737 1.0 -0.29324926925911854 -0.8845424085376374 0.3627527995445772
77 0 2 19 0.7726835298100811 1.0 0.2654367532631773 -0.5715223419931271 0.7764699238346546
78 0 2 20 0.8230584879088694 1.0 0.09637894822810007 -0.6885638359516298 0.7187426118980436
79 0 2 21 0.9776316547281075 1.0 0.2556883263451049 -0.5337663623941434 0.8060502156487297
80 0 2 22 0.9834261091670999 1.0 0.2969190031817661 -0.5630883932226587 0.7712136973417103
81 0 2 23 0.67569016878321 1.0 0.37909004325110907 -0.4028740911337694 0.8330565441799321
82 0 2 24 0.4323798999430194 1.0 0.28646567563484615 -0.9455192136239289 0.15469593837932222
83 0 2 25 0.29194687506290296 1.0 0.37767749544016294 -0.9255327834689553 0.027363774634591137
84 0 2 26 0.7276303799225182 1.0 -0.42205371727063545 0.8738195069679707 0.2414749034170849
85 0 2 27 0.98647840874864 1.0 -0.37082317290655387 0.9210900557868633 0.11867301111065513
86 0 2 28 0.9842598990463243 1.0 -0.3102548922575369 0.9358421089648672 0.16715695892919008
87 0 3 0 0.980665439559218 1.0 -0.311141510945746 0.9396517645439377 0.1422867581887463
88 0 3 1 0.9849780766048434 1.0 -0.24351842970916635 0.961966397361013 0.12377166372096476
89 0 3 2 0.3593596480652276 1.0 -0.0361041423533939 0.9984710339292018 0.041857918119234006
90 0 3 3 0.716263906807149 1.0 0.44048416776149774 -0.26398376118443767 0.8580712509939826
91 0 3 4 0.6381496892150753 1.0 0.3239681481711498 -0.39730573878946485 0.8585993180148195
92 0 3 5 0.9496447766209174 1.0 0.3834583604743244 -0.36959211365099676 0.8463813297263424
93 0 3 6 0.7759526932094278 1.0 0.28082632909151783 -0.42944759803395727 0.8583188996124032
94 0 3 7 0.9400630483508903 1.0 0.36026836832225406 -0.31278756598592283 0.878846198917093
95 0 3 8 0.7406944892105457 1.0 0.2823978433558771 -0.21364835154296347 0.9352036355526661
96 0 3 9 0.4718886286212034 1.0 0.1435045908869275 -0.5697652770596767 0.809181043680267
97 0 3 10 0.5587580419814867 1.0 -0.4528243348564375 -0.7047619781744104 0.5461324710008705
98 0 3 11 0.566010204698107 1.0 -0.6260762644807228 -0.6937688717448175 0.35596806549434623
99 0 3 12 0.8770286578911819 1.0 -0.5811947703741667 -0.7104089637101243 0.39690268727992656
100 0 3 13 0.9813554891934769 1.0 -0.6366435224381903 -0.694813539957653 0.33454322594996405
101 0 3 14 0.8731021114462048 1.0 -0.6011922780576032 -0.7123021360087023 0.3622064491990024
102 0 3 15 0.987304701679988 1.0 -0.5997088088975266 -0.6929365042593355 0.4002353627499216
103 0 3 16 0.9873315503005904 1.0 -0.5697644472987095 -0.7032076788571787 0.4252851219954614
104 0 3 17 0.9691848950090493 1.0 -0.469460091218378 -0.6844756576432397 0.5577636568001598
105 0 3 18 0.7992215443896302 1.0 -0.16506290737990142 -0.7439652520544681 0.6475105716070015
106 0 3 19 0.8799570800571198 1.0 0.17516538349475158 -0.599049139270281 0.7813176160593539
107 0 3 20 0.9850775404863936 1.0 0.20219635729998925 -0.609339393220874 0.7666955960248054
108 0 3 21 0.9808898490738096 1.0 0.20103578711323394 -0.5660214558878897 0.7995025476972014
109 0 3 22 0.9827683970345106 1.0 0.28765695998291885 -0.5622982102069928 0.7752897498170591
110 0 3 23 0.7300546135389059 1.0 0.219019903786369 -0.548410062449215 0.8070171529464898
111 0 3 24 0.305876341409024 -1.0 0.9887615264205617 -0.11188629435168898 0.09915695137875126
112 0 3 25 0.34221481112146174 1.0 -0.43079773129463295 0.6480960388739315 0.6280006680787185
113 0 3 26 0.59279730308782 1.0 -0.6177227404099239 0.7861450426178243 0.01986423791322051
114 0 3 27 0.979813277004721 1.0 -0.26415559749289763 0.9598574066693307 0.0943163780856609
115 0 3 28 0.985993150537818 1.0 -0.3430908978826926 0.9330266524900171 0.10839696274951763
116 0 4 0 0.9554991392377098 1.0 -0.20471854162111336 0.960676212853511 0.18759406380256344
117 0 4 1 0.9875455210792985 1.0 -0.2586690297526054 0.9537614143814929 0.15306697058431754
118 0 4 2 0.6209510661045903 1.0 0.06937308349944392 0.995365546699874 0.06659432204505274
119 0 4 3 0.6642634244182585 1.0 -0.969354140856801 0.1944363499188465 0.1501567695244162
120 0 4 4 0.5302505721969946 1.0 -0.02840793644910942 -0.990554428299711 0.13414512187379724
121 0 4 5 0.45706354908544367 1.0 0.5700357403838173 -0.6762264317584319 0.46666590584306944
122 0 4 6 0.4535711675466679 1.0 0.3761709306181621 -0.4835294718230376 0.7903762906593288
123 0 4 7 0.5802358581539802 1.0 0.4959036849956832 -0.38300539013602175 0.7793499896288287
124 0 4 8 0.8433749912260534 1.0 0.4073661954622996 -0.35856233985018293 0.8399320396530509
125 0 4 9 0.7475391841687525 1.0 0.3303620404619633 -0.4535109273351866 0.8277612947036037
126 0 4 10 0.2199939182060219 1.0 0.17198400465626687 -0.6267096772826378 0.7600371586591574
127 0 4 11 0.30936584678095147 1.0 -0.4516989759341924 -0.7907100831527005 0.41321374558532337
128 0 4 12 0.7311889941326777 1.0 -0.6992612469581033 -0.5390844257056621 0.46949088432491964
129 0 4 13 0.9838398479763893 1.0 -0.5965871637500024 -0.7074208705611593 0.378997978811523
130 0 4 14 0.8846969420853188 1.0 -0.5796339033641957 -0.7533070068142135 0.31072993347181166
131 0 4 15 0.9791414456314564 1.0 -0.5880816675461851 -0.7370865566587381 0.33296149970989636
132 0 4 16 0.9837053085480894 1.0 -0.5683251793746148 -0.7454330261196428 0.3483333088565091
133 0 4 17 0.7425473035852963 1.0 -0.48680243033748083 -0.7345645648419388 0.4726925997898581
134 0 4 18 0.927832829657106 1.0 0.11682046499541113 -0.6062865587144333 0.7866190867761005
135 0 4 19 0.9854919554865186 1.0 0.19453905871587054 -0.5877316700040153 0.7853190680915841
136 0 4 20 0.9881058612272379 1.0 0.2214998562358998 -0.5981292173086559 0.7701813118280719
137 0 4 21 0.9888463325090913 1.0 0.19331767309049222 -0.5815258319639793 0.7902252742284815
138 0 4 22 0.9804695849598914 1.0 0.24891745179126554 -0.5673621957145991 0.784946011562357
139 0 4 23 0.9730242051168256 1.0 0.1744995559412637 -0.579084354679007 0.7963737910945462
140 0 4 24 0.533481769293215 1.0 0.4742538113752436 -0.5465399396677091 0.690200997350824
141 0 4 25 0.3264112205583322 -1.0 -0.4630205206348941 0.12907073567906413 0.8768995054521679
142 0 4 26 0.20098095116576076 -1.0 0.8693280689512729 0.2893434622395361 0.4006857489263742
143 0 4 27 0.6057535249624978 1.0 -0.44312129754681806 0.8963653831703062 0.01313832235770088
144 0 4 28 0.9012551338481147 1.0 -0.2625388370881376 0.9564969605924849 0.12722784049784855
145 0 5 0 0.4233366591452805 1.0 -0.26915564131205005 0.9618180294107558 0.04961168259905402
146 0 5 1 0.7835286138661023 1.0 -0.21711622886695184 0.9687116726423645 0.12024241534926715
147 0 5 2 0.5371883172150002 1.0 -0.3907813117781242 0.8892289285649365 0.23782741424870263
148 0 5 3 0.26981093627439556 1.0 0.14820616095347586 -0.8270097789784284 0.5423004327210921
149 0 5 4 0.837935757898317 1.0 -0.24121546655420914 -0.9552780295154905 0.17105257969418872
150 0 5 5 0.27167359234271826 -1.0 -0.8806033586575839 0.07177553930164066 0.46838658891874924
151 0 5 6 0.579019693847955 1.0 0.04666184554987107 -0.30580968890809396 0.9509485298058014
152 0 5 7 0.655077313530245 1.0 0.3372645827903756 -0.19436793570520672 0.9211263250851807
153 0 5 8 0.8102150759802463 1.0 0.4648842705392031 -0.23639753603032498 0.853228468796034
154 0 5 9 0.7587036855385734 1.0 0.4157400156127636 -0.3476417099334159 0.8404198242145828
155 0 5 10 0.25833420281078256 1.0 0.9685951832254763 -0.09477728774114935 0.22987091325532488
156 0 5 11 0.26623536063681486 1.0 -0.8284893426660407 -0.37252983582356003 0.4181231044920421
157 0 5 12 0.4665807801907292 1.0 -0.5336418354929292 -0.726230542624092 0.4333769610531393
158 0 5 13 0.9675302838857791 1.0 -0.6223474808895215 -0.7101636885771349 0.32916735630524646
