 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.318987791902476 1.0 0.6954642985830912 0.5782150138030313 0.4266108381289541
1 0 0 1 0.2984781965338981 1.0 0.6859957072328433 0.5962249643435045 0.41704398035662615
2 0 0 2 0.3846758500437149 -1.0 0.9205301492225182 0.3561818017426999 0.16049538460557705
3 0 0 3 0.29331711687141204 1.0 0.44039763710066104 0.1326124071478979 0.8879548810083736
4 0 0 4 0.8427144066625296 1.0 0.4078990667457256 -0.25351925528728103 0.8771239014794593
5 0 0 5 0.9258633663491278 1.0 0.434780983624432 -0.2806446882346587 0.8556892281922464
6 0 0 6 0.9825434909659393 1.0 0.39141019973227037 -0.32561201721807864 0.8606827927806611
7 0 0 7 0.9798180200116267 1.0 0.410107198253059 -0.31498470639721743 0.8559186413888209
8 0 0 8 0.7189597996751892 1.0 0.36274461694435894 -0.3380919295992716 0.8683951807890992
9 0 0 9 0.35201917768490226 -1.0 -0.08079191181897112 -0.690364473825391 0.7189364090546723
10 0 0 10 0.6265149803745803 1.0 -0.34284183166839777 0.8419771888663122 0.4165739932917564
11 0 0 11 0.8986797065364602 1.0 -0.6135397470768923 0.7349848127128984 0.28873223553702637
12 0 0 12 0.8090583282439442 1.0 -0.5389908117083513 0.709922051627272 0.45332062109206755
13 0 0 13 0.5426128366900889 1.0 0.5547145541108145 -0.06492074410678539 0.8295041051388843
14 0 0 14 0.2755742327460726 1.0 0.8674861718524096 -0.4704221359303412 0.16177377930798031
15 0 0 15 0.4858363487049793 1.0 0.29349084610711934 -0.5819382129146233 0.7584266870311605
16 0 0 16 0.34717562728938967 1.0 -0.11609993404055563 -0.8094106377862934 0.5756519996961396
17 0 0 17 0.20957814900237362 -1.0 -0.09878617616098855 0.6652239224927998 0.7400800121221912
18 0 0 18 0.43557108404279227 1.0 -0.6901754466576133 0.7068574020025669 0.1549531092464612
19 0 0 19 0.15008893082450098 1.0 0.4638875731273767 0.021060887428884123 0.8856436972726112
20 0 0 20 0.16898996321667595 1.0 0.8882074201186796 -0.23670483551783889 0.39377455439450665
21 0 0 21 0.2762382528279723 1.0 -0.2964076300769538 0.9517564360844816 0.07938641699894333
22 0 0 22 0.5657426808880115 1.0 -0.34096400215575307 -0.45298123917454947 0.8237424028115955
23 0 0 23 0.4124625107389368 1.0 0.1768844859841663 0.3009254987488612 0.9370996333479523
24 0 0 24 0.3331134050426683 1.0 -0.23739117271639804 0.6324402663803774 0.737336246618224
25 0 0 25 0.6164346531843539 1.0 -0.26729651544803384 0.9444157775615961 0.19139334346331324
26 0 0 26 0.879528426764991 1.0 -0.5081732690085401 0.855264805777072 0.10140039775208656
27 0 0 27 0.9768063996153403 1.0 -0.39357209283242806 0.918135600408858 0.04613054308555636
28 0 0 28 0.4023353607704121 1.0 0.594363090331485 -0.803276036502686 0.03847240611325703
29 0 1 0 0.8134424258464663 1.0 -0.19958710548855266 0.9743317043984348 0.10412836850130214
30 0 1 1 0.47385451372126197 1.0 0.24342185423604523 -0.8637014427199249 0.4413225789870776
31 0 1 2 0.33661039341331284 1.0 0.06926142074349415 -0.8783660402544655 0.4729439236572159
32 0 1 3 0.2487926955568363 -1.0 -0.9754018442629822 -0.19778007391308014 0.09733593668994894
33 0 1 4 0.8969231885438066 1.0 0.3551862032887769 -0.15533482141756605 0.921799248344495
34 0 1 5 0.9816511222081258 1.0 0.39366735222687865 -0.2796535673347138 0.8756825326952957
35 0 1 6 0.9867204667029358 1.0 0.3769446421298898 -0.28850504319301606 0.8801576999730018
36 0 1 7 0.9707932319019653 1.0 0.39882635524000803 -0.31199680865388935 0.8623198535089861
37 0 1 8 0.9249980246435525 1.0 0.34880017831429516 -0.3239421988544138 0.8794315706234812
38 0 1 9 0.3613503693065878 -1.0 -0.9159273040157228 -0.33247562055845625 0.22480466074518807
39 0 1 10 0.25546139500717635 1.0 0.7780704305321731 0.48142462072872905 0.4035303454359759
40 0 1 11 0.5405627456649251 1.0 -0.44614740371245776 -0.8025348760262201 0.3960937602666983
41 0 1 12 0.7071697124412926 1.0 -0.48228645704384243 -0.8446857568788022 0.2321761087583802
42 0 1 13 0.32826621366804437 1.0 -0.41810025665218886 -0.8114667486496562 0.4083061244009562
43 0 1 14 0.6458635272660678 1.0 -0.5832975837267824 -0.7147317933595503 0.3859046415625742
44 0 1 15 0.9441349881635168 1.0 -0.6225646500822077 -0.6578581382082233 0.423834786752136
45 0 1 16 0.8496957275912035 1.0 -0.542054140713348 -0.6856594741706812 0.4858481182586777
46 0 1 17 0.35998217431815405 1.0 -0.22719588588955553 -0.07855573087720846 0.9706755516552414
47 0 1 18 0.29720949546096653 -1.0 0.6091032732122611 0.049371063165292495 0.7915527150380062
48 0 1 19 0.2456574116966096 -1.0 0.0422783317826808 0.5852732370219317 0.8097331540004665
49 0 1 20 0.5256869364161668 1.0 0.07281021315862898 -0.7846292067587318 0.6156749798074937
50 0 1 21 0.41502871548070325 1.0 -0.2581911707080906 -0.6139858754080768 0.7458945395749744
51 0 1 22 0.15512206713294563 1.0 -0.08836187651141197 0.006249887788475128 0.9960688317992954
52 0 1 23 0.261392728918826 -1.0 -0.18527329640204113 0.8180733521640459 0.5444536675598785
53 0 1 24 0.3159476055402968 1.0 0.021840850841468584 0.9219148929099847 0.38677630158179566
54 0 1 25 0.8750028811580968 1.0 -0.39043523034134603 0.8952943846860842 0.2144954443755529
55 0 1 26 0.9844603811750967 1.0 -0.38618810867320214 0.9119850879804768 0.13835441453259611
56 0 1 27 0.9837337810315181 1.0 -0.3600608330973296 0.9194060152975262 0.1582680495361664
57 0 1 28 0.9807861893090987 1.0 -0.3197872858920853 0.9385376762569553 0.12993506850718897
58 0 2 0 0.9820909356340317 1.0 -0.2774266355958641 0.9406830153593175 0.19532006163336466
59 0 2 1 0.93890265210821 1.0 -0.2988272469361613 0.9322121033590757 0.20416383332853658
60 0 2 2 0.4207674953361432 1.0 -0.7739002513741237 0.34174450263601397 0.5331876741271613
61 0 2 3 0.5903497979582044 1.0 0.2742339157632416 -0.08118744658448696 0.9582298043591894
62 0 2 4 0.9821002561144168 1.0 0.3217629385153223 -0.14502443843763468 0.9356476493070637
63 0 2 5 0.9885817434566065 1.0 0.3412128995121027 -0.2830511863335283 0.8963569507298563
64 0 2 6 0.9900185213699186 1.0 0.3611243349196027 -0.27901489496657805 0.889797675382255
65 0 2 7 0.9860639978524017 1.0 0.34830124019888636 -0.2916931479057363 0.890843057749658
66 0 2 8 0.9739982285374689 1.0 0.22557405719846318 -0.2881010051905588 0.9306525428575452
67 0 2 9 0.34942409863451646 1.0 -0.32269711911815613 -0.5768020065181018 0.7504438783743486
68 0 2 10 0.3957564282638324 -1.0 0.0049146124855475514 0.5827948011348186 0.8126044956523093
69 0 2 11 0.9664888966796719 1.0 -0.58670848887289 -0.7013117467595702 0.40488885257750695
70 0 2 12 0.9870617179039612 1.0 -0.52462201660427 -0.7550199476592748 0.39334033397384366
71 0 2 13 0.9442774036427312 1.0 -0.598243124455692 -0.7029757004887893 0.38461711943670335
72 0 2 14 0.9147566777950306 1.0 -0.6341195781045378 -0.6881013838902538 0.3527163820307191
73 0 2 15 0.9780788712726267 1.0 -0.6012977133650662 -0.6870546470176242 0.4079178494665689
74 0 2 16 0.9481967771427289 1.0 -0.6350199040373254 -0.6564728163299561 0.40717706577881024
75 0 2 17 0.8014935727796361 1.0 -0.5185431732406021 -0.7393244281026912 0.4295490280470846
76 0 2 18 0.599907748312261 1.0 -0.23953063804494257 -0.8234893251933716 0.5142863061859101
77 0 2 19 0.7883065063419759 1.0 0.1727093717428201 -0.7613709578872833 0.6248885799868664
78 0 2 20 0.6143039926788061 1.0 0.05041914575664848 -0.6613102552064143 0.748416098236801
79 0 2 21 0.9723840261993845 1.0 0.31226046844248934 -0.6224688418966765 0.7176530782459504
80 0 2 22 0.9686808900005935 1.0 0.34559673477110825 -0.6149585410528691 0.7087939684433516
81 0 2 23 0.5126053788951881 1.0 0.48967660708775634 -0.24765558287852818 0.8359925434716025
82 0 2 24 0.28132374667312154 -1.0 -0.6691569368845796 -0.19228371805798705 0.7178133222426586
83 0 2 25 0.3526727681128531 1.0 -0.3856195461984943 0.9214877758546818 0.04645260530969675
84 0 2 26 0.9913487391392335 1.0 -0.3549484376040472 0.9183644295712918 0.17498108795136214
85 0 2 27 0.9833402204384079 1.0 -0.3290964079461335 0.934183540405983 0.13782839733340535
86 0 2 28 0.9841693906678398 1.0 -0.28650310676292834 0.9433210223059477 0.16751542821737844
87 0 3 0 0.9792729144928294 1.0 -0.26061946474210906 0.953789702480872 0.14954162644222752
88 0 3 1 0.9821649694139342 1.0 -0.2719724729775604 0.9496753045403661 0.15539559159973984
89 0 3 2 0.5233447569120322 1.0 -0.038280521739652566 0.9968710800496128 0.06915671634814968
90 0 3 3 0.5755320071521142 1.0 0.4865775128298642 -0.2528351035473586 0.836251597560507
