 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.2801522247321309 1.0 -0.5448447317218955 0.8126436335463916 0.20677171753267792
1 0 0 1 0.261566821309492 -1.0 -0.8197332528449215 -0.005905805771973971 0.5727150387744917
2 0 0 2 0.3917371384462669 -1.0 0.3213254321608343 -0.39289270975846846 0.8616178301690957
3 0 0 3 0.2846672025583371 1.0 0.1679645447248993 -0.5717944657602636 0.8030186801322192
4 0 0 4 0.23253023441622792 1.0 -0.48174347544342744 -0.4297213202755835 0.7637164465744448
5 0 0 5 0.9007498581430382 1.0 0.47623816364685306 -0.27304545371060385 0.8358489048232604
6 0 0 6 0.9886931339669633 1.0 0.37775943524437694 -0.37544190908824315 0.8463694122450458
7 0 0 7 0.9356817786453084 1.0 0.34971033076730523 -0.4430329250908158 0.8254844104161495
8 0 0 8 0.648501762565042 1.0 0.5567943309626144 -0.22196119308759665 0.8004456894574582
9 0 0 9 0.42772881672712687 1.0 -0.5063115650094429 0.8119372810336098 0.2905278830085653
10 0 0 10 0.9715970663596942 1.0 -0.5222091773642866 0.8236413258722907 0.2211617991241936
11 0 0 11 0.9810867048563611 1.0 -0.5936914297755158 0.7769565547817122 0.20944927355528403
12 0 0 12 0.5047720326798769 1.0 -0.4950636930339061 0.8171661032269393 0.2952143282033065
13 0 0 13 0.3426450892307114 1.0 -0.3343552647298022 0.908190402866393 0.25178711064874437
14 0 0 14 0.29946478048388336 1.0 0.7983069695396755 -0.25195859963192135 0.5470126565774327
15 0 0 15 0.6717847717324535 1.0 -0.267564149328191 -0.5761143717444481 0.7723351970898269
16 0 0 16 0.3409797299316675 -1.0 -0.6969908554435044 0.45440060234303015 0.5547286183517337
17 0 0 17 0.24905706433658628 1.0 0.33227403928136373 0.016740866508023866 0.9430343080759086
18 0 0 18 0.32063547515205604 1.0 -0.1054064497219267 0.972720409880215 0.2066506340650469
19 0 0 19 0.7366487745239909 1.0 0.3742981804907943 -0.9203446218745197 0.11343125260671397
20 0 0 20 0.16320699258851729 1.0 -0.3470545472052423 -0.9375794044931699 0.022315947983395035
21 0 0 21 0.500405589821907 1.0 -0.38237709222068245 0.7577116265377805 0.5288296988202601
22 0 0 22 0.5432861333399207 1.0 0.23178159882264904 0.7978904534564037 0.5564603442567589
23 0 0 23 0.5060645073742567 1.0 -0.2583180748991913 0.6486020483485808 0.715951922309314
24 0 0 24 0.17770521984479645 1.0 0.8771758550888121 -0.09109188871210849 0.4714496654575885
25 0 0 25 0.5495086276327753 1.0 -0.5126425301101804 0.8311237361757046 0.2154784710535379
26 0 0 26 0.9822141068864723 1.0 -0.36507183395385095 0.9069107838488805 0.21032210105498048
27 0 0 27 0.7786234473180341 1.0 -0.3399955389248221 0.894739338483673 0.28955923345840456
28 0 0 28 0.9899893286244379 1.0 -0.37075224365526965 0.8990831508920256 0.2327923143204069
29 0 1 0 0.8361504024415842 1.0 -0.2507799634553264 0.9605072201374367 0.1205623904590433
30 0 1 1 0.3036644411417435 1.0 0.33751818210348766 -0.9204105793844315 0.19729633069768954
31 0 1 2 0.3973506714480536 1.0 -0.08623349458980648 0.9043260910331222 0.4180407940471626
32 0 1 3 0.10623777135815705 1.0 -0.3621597653336844 0.8301883319937189 0.4238250084586067
33 0 1 4 0.38959125607392914 1.0 0.32116692309146255 -0.7089231558613381 0.6279170061366093
34 0 1 5 0.98010046630111 1.0 0.4052395876313959 -0.31769641521289194 0.8572338446288817
35 0 1 6 0.986146821964446 1.0 0.39610815762810814 -0.34894388216037975 0.8493153092717147
36 0 1 7 0.9822274769615519 1.0 0.28772110898668474 -0.43277982099713086 0.854352497498055
37 0 1 8 0.7455953447222258 1.0 0.19332178976621245 -0.6501406351104271 0.7348087099237453
38 0 1 9 0.3457925659421116 1.0 0.30167540974732193 0.9395727385910416 0.16184874435816887
39 0 1 10 0.2671956784431804 1.0 0.37393345993151583 -0.9244940682931707 0.07405731047228184
40 0 1 11 0.41262966127179584 1.0 -0.3694512209113599 0.898928199952263 0.23544402030565403
41 0 1 12 0.26046594803763184 -1.0 0.7717176503077596 -0.5553945680904395 0.3098204995462762
42 0 1 13 0.29527731508104876 -1.0 -0.6068106430316708 0.7271813997982303 0.32091752100964566
43 0 1 14 0.4830316779204089 1.0 -0.4475414245826647 -0.7587193116356638 0.47334097586583757
44 0 1 15 0.826511047222914 1.0 -0.6151842864527055 -0.693287500337965 0.37536746739270327
45 0 1 16 0.4476363976519769 1.0 -0.5389815477215866 -0.6526912699867085 0.5324406044797683
46 0 1 17 0.28441391742632877 1.0 -0.6828021448190622 -0.621282844368493 0.3844331649635383
47 0 1 18 0.2877167644569226 1.0 0.28800328067254294 -0.9575944421813449 0.00818502445030922
48 0 1 19 0.3037398711700173 -1.0 0.7560336039245925 -0.6381624423435442 0.14547125805090955
49 0 1 20 0.31749106478042566 1.0 -0.6532130206955997 -0.2778200699198724 0.7043640808157722
50 0 1 21 0.18237659925193783 1.0 -0.6869696178994322 -0.7059629156558316 0.1723052692224618
51 0 1 22 0.21037347736434006 1.0 -0.9486326030433448 0.30082056502409105 0.09799577593852765
52 0 1 23 0.6171534611864311 1.0 0.19520722809492724 0.7072265950924141 0.6795032606937847
53 0 1 24 0.36470664866464336 1.0 -0.42853444708896843 0.8968161332504879 0.10990473511088927
54 0 1 25 0.7846664201730844 1.0 -0.4105138216468206 0.900421472442025 0.14394295468086626
55 0 1 26 0.9850888483788237 1.0 -0.38581889472785247 0.8937654787773236 0.22875106429680336
56 0 1 27 0.9801181447951832 1.0 -0.3730335850870162 0.8988940752479606 0.22985949160572328
57 0 1 28 0.9839869519210321 1.0 -0.3531723959843861 0.909838447479218 0.21786063940797978
58 0 2 0 0.9851905186070503 1.0 -0.2948650518990601 0.9395287398586514 0.17418481032564143
59 0 2 1 0.9109657840563672 1.0 -0.27389162301354514 0.9515473396651858 0.13978926718140142
60 0 2 2 0.8558053040315441 1.0 -0.1638543097441137 0.9562474150758368 0.24236882295183945
61 0 2 3 0.35250532363592124 1.0 -0.2234503913901293 -0.10256751262516894 0.9693037851682434
62 0 2 4 0.8883570128778272 1.0 0.24326601924507424 -0.22467501005074053 0.9435797707344911
63 0 2 5 0.9752091408499088 1.0 0.3402010626132589 -0.3352808190645613 0.8785499469945957
64 0 2 6 0.9808311620232387 1.0 0.3929256090747582 -0.29512934303727323 0.8709237260584982
65 0 2 7 0.9919340976329006 1.0 0.34135141874877495 -0.3907250075608558 0.8548761181509095
66 0 2 8 0.9401599750250624 1.0 0.26258299300887744 -0.45681112652139144 0.849925741737922
67 0 2 9 0.5141838509436187 1.0 -0.6135002024071675 -0.5749176171833862 0.5413753181467937
68 0 2 10 0.7438195548117357 1.0 -0.5899818476253602 -0.587732563775236 0.5536170634570018
69 0 2 11 0.975708791447114 1.0 -0.6229755230506451 -0.6726969179457926 0.3992246914533296
70 0 2 12 0.9614519563202923 1.0 -0.5393667649708682 -0.7647666530056496 0.35244213609526864
71 0 2 13 0.9061014313503909 1.0 -0.5718527103874911 -0.7425565151267027 0.34870374168535595
72 0 2 14 0.9779428240346155 1.0 -0.6402905338410462 -0.6832914272024142 0.35091431687127916
73 0 2 15 0.9869869871471217 1.0 -0.6169998638204598 -0.6693418878550839 0.41387510822484425
74 0 2 16 0.9842105995029096 1.0 -0.604255682876406 -0.658452524078843 0.4486817839468956
75 0 2 17 0.8881303847711652 1.0 -0.6019040742765622 -0.6234277309274002 0.49904844422158695
76 0 2 18 0.4623468215811451 1.0 -0.6288375043983214 -0.6972687730686563 0.34406344061149724
77 0 2 19 0.3634557907634173 1.0 0.5089262597816169 -0.6598169137422887 0.552843289227874
78 0 2 20 0.44089309510469693 1.0 0.1346157857110684 -0.5197212429954219 0.8436636888101118
79 0 2 21 0.9581521440705378 1.0 0.28804898063066003 -0.5029024297478765 0.814933697248629
80 0 2 22 0.5987992721877204 1.0 0.3021797586610358 -0.43223058515649126 0.8496258674915891
81 0 2 23 0.45008548345191335 1.0 0.5102858425550006 -0.6818080537865048 0.524162319019396
82 0 2 24 0.36458321524993664 1.0 -0.291920803352551 0.9550626712374198 0.051356972056821215
83 0 2 25 0.4090399012918074 1.0 -0.4783257372328186 0.8688931668405532 0.12739369575640075
84 0 2 26 0.8604161125776594 1.0 -0.44548596088754294 0.8675858441939202 0.22099108942766177
85 0 2 27 0.9838399930008261 1.0 -0.35157128779021435 0.9167038626558649 0.1898727410487014
86 0 2 28 0.9853060818405889 1.0 -0.3372559129890878 0.9261810262146383 0.16866284663166328
87 0 3 0 0.9900476509388585 1.0 -0.29828889513795204 0.931090866143756 0.20998460424766818
88 0 3 1 0.9768621931554935 1.0 -0.24872993968934576 0.9499153407757285 0.18919371675895177
89 0 3 2 0.8124596127042415 1.0 -0.18279150964396607 0.9530284975470995 0.24150351315290852
90 0 3 3 0.2720274751666424 -1.0 -0.9382405753142177 -0.3209057241112743 0.12932184296036162
91 0 3 4 0.8747936994513352 1.0 0.377154459996698 -0.2543990755853296 0.8905254761352583
92 0 3 5 0.9780931081229504 1.0 0.3434408710628199 -0.32909961401926946 0.8796259501265179
93 0 3 6 0.8763790766609849 1.0 0.3209814522313542 -0.37114302891019657 0.8713344704617252
94 0 3 7 0.6221313874885845 1.0 0.18164812042193565 -0.5572497157748416 0.8102325065165163
95 0 3 8 0.7598933087535266 1.0 0.27294009361353766 -0.34710926633414463 0.8972284338579584
96 0 3 9 0.404921647487454 1.0 -0.4874714264847838 -0.29125758188904693 0.8231285618620183
97 0 3 10 0.895312611204661 1.0 -0.6423144443306615 -0.6844075827494693 0.34499045679441825
98 0 3 11 0.9184299443486468 1.0 -0.62041290695977 -0.6622234679438161 0.4201760385626404
99 0 3 12 0.9725585621641692 1.0 -0.6504607487004339 -0.6357417631437916 0.4156118682074591
