 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3801815898911386 1.0 -0.3170544483109974 0.9139348842508718 0.2533762107135441
1 0 0 1 0.30312720123016745 -1.0 -0.9917222140722353 0.12471501195985396 0.03054858274154702
2 0 0 2 0.24849936222655641 1.0 -0.4548436071483364 -0.2321652308810913 0.8597770633171247
3 0 0 3 0.3623414293163799 1.0 -0.22521986710858793 -0.3493489039953874 0.9095225971556793
4 0 0 4 0.6046327685992781 1.0 0.11617062205825177 -0.33028463350999204 0.9367051016396617
5 0 0 5 0.9491183030578121 1.0 0.3687368124867377 -0.26587875299838704 0.890697284053984
6 0 0 6 0.9868379741200815 1.0 0.4192736956070559 -0.37274081816006466 0.8278126905582978
7 0 0 7 0.9698364414761108 1.0 0.38547650182654475 -0.42467958637715786 0.8191795379854748
8 0 0 8 0.5518322226193773 1.0 0.366378859709154 -0.109781614134839 0.9239667355246989
9 0 0 9 0.7080042052572245 1.0 -0.40286789305138393 0.836529636894469 0.37136993328155543
10 0 0 10 0.9816037976001777 1.0 -0.5365870102164002 0.8016888543951598 0.2633806393902205
11 0 0 11 0.9816967954275715 1.0 -0.5029507631385799 0.8286343511839318 0.2457755925561053
12 0 0 12 0.6394384089176912 1.0 -0.38842135633848046 0.8111026731919286 0.4373114490624291
13 0 0 13 0.3086669342175047 -1.0 0.8132743038302065 0.4132895153017905 0.409605521533956
14 0 0 14 0.246556889059799 1.0 0.4420730548272158 -0.18500814622703377 0.8776920872523404
15 0 0 15 0.30954004813925073 1.0 -0.261484103048223 -0.6802807956606165 0.6847219164802779
16 0 0 16 0.2650561913757558 -1.0 -0.5586945787132003 -0.8285063178148554 0.03791634287941787
17 0 0 17 0.20928506453599732 1.0 -0.4128576450847689 0.5698597651517672 0.7104987072164396
18 0 0 18 0.38942351559460997 -1.0 0.6949266194262639 -0.13331625418734938 0.7066143007201586
19 0 0 19 0.6092161895383447 1.0 0.30412016074577736 -0.9471653715639367 0.10192490734904719
20 0 0 20 0.15626616461400267 -1.0 0.9691148717952361 -0.011608483315069668 0.24633637242686418
21 0 0 21 0.6299878785929186 1.0 0.02408231472011702 0.78858564288857 0.6144531926418337
22 0 0 22 0.5272101326355663 1.0 0.11214769788166856 0.672673318462516 0.731391482373475
23 0 0 23 0.27235658765409027 1.0 0.40835069776106425 0.5696171730258484 0.71329235509158
24 0 0 24 0.3394339523388962 1.0 -0.5445995842980019 0.6693293583064092 0.5053805525458748
25 0 0 25 0.9353297143845598 1.0 -0.4038672895592015 0.8516254282476735 0.3341037898409287
26 0 0 26 0.9862648812771302 1.0 -0.4209726288888205 0.8862905657833412 0.19305719030867718
27 0 0 27 0.9634146169244793 1.0 -0.34906784607167246 0.8976857617091321 0.26890874300323303
28 0 0 28 0.7401552515426945 1.0 -0.4592137865467872 0.7934996211212775 0.3993507850571347
29 0 1 0 0.821487231262118 1.0 -0.2463810748694503 0.9457720929856839 0.21168730258485863
30 0 1 1 0.2444891843613864 -1.0 0.9827087537366713 0.07146398748483501 0.17081101785916952
31 0 1 2 0.416712210751098 1.0 -0.2904850125043671 0.8617727780134405 0.41589197706295705
32 0 1 3 0.2158064359400732 -1.0 -0.2602793197909629 0.9425169743108045 0.20956246998248454
33 0 1 4 0.37415353332518675 1.0 0.34308836849328805 -0.2907292174063517 0.8931779741747463
34 0 1 5 0.974548230848114 1.0 0.3518741074495012 -0.33886128358522793 0.8725581029327439
35 0 1 6 0.9833337310580879 1.0 0.3758966319201031 -0.36480188620139664 0.851834083572045
36 0 1 7 0.9773640847685277 1.0 0.35178546010667644 -0.40986387577056105 0.8415810082195704
37 0 1 8 0.5344770249915702 1.0 0.19351890087412932 -0.5781118318867943 0.7926772009065002
38 0 1 9 0.3244314093445999 1.0 0.6189995037321195 -0.34013991948828504 0.7079155666814316
39 0 1 10 0.6050433544003974 1.0 -0.15998218220210653 0.9612475752039589 0.22451904271656312
40 0 1 11 0.6388841125493439 1.0 -0.4013416927335421 0.8795357462832474 0.25562025875064426
41 0 1 12 0.3974126237035227 1.0 -0.3502666225361988 0.5101159935960285 0.7855539231743554
42 0 1 13 0.41196661127426826 1.0 0.2732535123325332 -0.5923637255462544 0.7579167069374417
43 0 1 14 0.21820973557038895 -1.0 -0.6742339637416745 0.7081032794202209 0.20975773599921965
44 0 1 15 0.593909482593699 1.0 -0.5626870330132274 -0.7601012137652355 0.3250068425608711
45 0 1 16 0.19259078253582812 1.0 -0.4710933459084122 -0.8801380007592962 0.05855048300608237
46 0 1 17 0.21514729803383434 -1.0 0.9962246869842113 -0.02443852058078637 0.08330145109800108
47 0 1 18 0.2607684289228681 -1.0 0.9596025647517454 -0.23814091519866637 0.1498393213753125
48 0 1 19 0.2644964725679633 1.0 0.488313097845438 -0.4383956761050838 0.7545591757078816
49 0 1 20 0.302498479218998 1.0 -0.5625927811028636 -0.7967273582907616 0.22071447438256092
