 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3952903522512093 1.0 -0.3781212053469986 0.9212496429198428 0.09123294079988187
1 0 0 1 0.2685150904632565 -1.0 0.2162361228894168 -0.879469042491176 0.42400016799219264
2 0 0 2 0.2765433678804876 1.0 0.26100875779284183 0.9633588520393666 0.06175880951598002
3 0 0 3 0.17303520469282133 1.0 0.2034711879368661 0.29154399304007883 0.9346665586196005
4 0 0 4 0.36076897424250276 1.0 0.28285058630635423 0.08158145844819631 0.955688239680502
5 0 0 5 0.9335149733038217 1.0 0.40105148397989865 -0.23654627763349878 0.8849878901630561
6 0 0 6 0.9830135647147186 1.0 0.3584655345875148 -0.2922917705175747 0.8866047492544743
7 0 0 7 0.8364857182528602 1.0 0.34631046230947987 -0.34545586940077366 0.8721979740813146
8 0 0 8 0.46755620510161505 1.0 0.5129453974637977 0.07680903314557352 0.8549780065287929
9 0 0 9 0.7444222988042614 1.0 -0.6133818810399704 0.7825270536821524 0.10683668970628843
10 0 0 10 0.9765283264036785 1.0 -0.5483648043886883 0.8152163623032898 0.18632853764452573
11 0 0 11 0.9832960579200453 1.0 -0.5832395750576523 0.7977076419850371 0.15327790449129144
12 0 0 12 0.9073863578754632 1.0 -0.48270220213366405 0.858292657643278 0.1741617004135824
13 0 0 13 0.3886874396710729 1.0 -0.014321110545437294 -0.0524064407354844 0.9985231448304959
14 0 0 14 0.17575175066316862 -1.0 -0.9642102757937796 -0.20088190512675974 0.17304624886522949
15 0 0 15 0.35354269381757975 -1.0 0.3022774980201323 0.7507287730515233 0.5873964789673521
16 0 0 16 0.4707960602899464 1.0 0.9014844922043342 -0.3301989179886142 0.27981133800159325
17 0 0 17 0.5446129643320891 1.0 -0.4571119561720287 0.34829319918263657 0.8183767512140766
18 0 0 18 0.37158062536801484 -1.0 0.6837462793285072 -0.5113902452797872 0.5205487897758501
19 0 0 19 0.2580353246980482 -1.0 0.9464569517532082 0.30793290345779933 0.09693588317065648
20 0 0 20 0.4558715650200774 1.0 -0.5278435773705642 0.8190506438786498 0.22480480553274448
21 0 0 21 0.4205556532483401 1.0 -0.21564891965063193 0.8843905312246456 0.4139431503645197
22 0 0 22 0.7504464804370399 1.0 0.043987143886942116 0.7504486895842886 0.6594633389915574
23 0 0 23 0.23966251037701422 -1.0 -0.03978789350932195 -0.741347539393216 0.6699408551250734
24 0 0 24 0.3324128855420786 1.0 -0.4209885574542125 -0.5911266296746037 0.6879955975020217
25 0 0 25 0.5560776024757963 1.0 -0.603997272403789 0.7866766711246129 0.12777758033818326
26 0 0 26 0.9785046496437677 1.0 -0.42128968591227 0.8804429673978664 0.21756649949746448
