 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.4481503862978973 1.0 -0.9357778244681035 0.3243404581098866 0.13828640738269563
1 0 0 1 0.304714354046412 -1.0 -0.7925918842417732 -0.4126960183168018 0.4488653489628416
2 0 0 2 0.0842019942580004 -1.0 0.16067234257678345 0.4016704446386756 0.9015793100080863
3 0 0 3 0.4970441457573681 1.0 0.08885884850304941 -0.10396363091778105 0.990603688913535
4 0 0 4 0.49719837386716415 1.0 0.3425781424281418 -0.3346720907236391 0.8778580796581829
5 0 0 5 0.9787673608794264 1.0 0.4224855416329244 -0.22987235545068352 0.8767352321600228
6 0 0 6 0.9875200403863106 1.0 0.3891513364003066 -0.3063849834211122 0.868728656895754
7 0 0 7 0.9767145379111395 1.0 0.3480930913814009 -0.37189936149668357 0.8605359171184538
8 0 0 8 0.6919175064055704 1.0 0.45751098289436504 -0.315129111549705 0.8314910363827893
9 0 0 9 0.5774796868380675 1.0 0.8122637329421597 -0.5667558755872579 0.13789635830648206
10 0 0 10 0.879402088576562 1.0 -0.587607324140686 0.7868983668602949 0.18843723848757538
11 0 0 11 0.9404462451251087 1.0 -0.5994062615825946 0.7862223640723678 0.15022159567796756
12 0 0 12 0.525239337169107 1.0 -0.5399575665871298 0.715307289750841 0.44360039169799137
13 0 0 13 0.33074152902938714 1.0 0.4805724438329188 -0.09178141421496955 0.8721389214071091
14 0 0 14 0.3229894640725222 1.0 0.7430687908049469 -0.2767902590593794 0.6092913298427243
15 0 0 15 0.3054114968366884 -1.0 0.9988478870221463 0.01822748747250054 0.04439208591441926
16 0 0 16 0.3435590604216344 1.0 0.756180935810821 -0.084321657527208 0.6489069658958327
17 0 0 17 0.20185341297097303 1.0 -0.329218601999297 -0.6998864342878377 0.63385652256444
18 0 0 18 0.7109896677001971 1.0 -0.38880942357153386 -0.8092297135779313 0.44042536575968233
19 0 0 19 0.33495729928139706 -1.0 0.23058285405090928 0.1632645079215701 0.9592581758165342
20 0 0 20 0.2593041430196127 1.0 0.8707778675344543 0.1285640898646067 0.47457052185047655
21 0 0 21 0.3495035013983748 1.0 -0.3688153001711088 0.7194447930041761 0.5885358648195304
22 0 0 22 0.3910937272903728 -1.0 0.9034640570105685 -0.14551650705178476 0.40320918127623573
23 0 0 23 0.28751948108219405 -1.0 -0.7854812451224946 0.6055722180211301 0.1276773367586598
24 0 0 24 0.45074760481880805 1.0 -0.6620197858758768 0.7337518370511708 0.15276794406186814
25 0 0 25 0.8479761408007596 1.0 -0.4665242095216931 0.8777785097519073 0.10890385552348841
26 0 0 26 0.942023869589094 1.0 -0.4091071757586515 0.9100728670438573 0.06632266138623531
27 0 0 27 0.3905166045980863 1.0 0.3678808574666123 -0.9278342386027875 0.06154104635132159
28 0 0 28 0.6888916728291059 1.0 -0.4049503345762442 0.8367133313782282 0.36868147176192045
29 0 1 0 0.7653796426656123 1.0 -0.2772681119012926 0.9427724218417002 0.1852094887888498
30 0 1 1 0.3346735242891866 -1.0 0.9001062077535394 0.3507141269423871 0.2584732402524126
31 0 1 2 0.27906688593523693 1.0 -0.8068351418769727 0.550713079416996 0.21385078440682617
32 0 1 3 0.3737932029334635 1.0 0.13986540388811386 -0.06253207756831314 0.9881940133750076
33 0 1 4 0.38695126876482333 1.0 0.45658965055468875 -0.3788991243413702 0.8049604615008676
34 0 1 5 0.9776721163117211 1.0 0.3257570581859921 -0.30595901901123823 0.8945789052552537
35 0 1 6 0.9839732802057438 1.0 0.41424675932072036 -0.25764113223881646 0.8729379527612382
36 0 1 7 0.9817047237748171 1.0 0.3118659325392436 -0.36928779296868375 0.8754234210287885
37 0 1 8 0.6705228304394577 1.0 0.22164670521027538 -0.3995791978202693 0.889499411320063
38 0 1 9 0.35393529511877103 -1.0 0.6353238975672786 -0.5285327903284145 0.5630423027869065
39 0 1 10 0.16410722205114311 -1.0 -0.7745544732349366 -0.09747552073810695 0.624951110766742
40 0 1 11 0.40129647598284524 -1.0 0.37267799078059016 0.129993241962853 0.9188105747278541
41 0 1 12 0.28228598328938415 1.0 0.26347945912734827 0.9646637170365314 0.0015772289700047848
42 0 1 13 0.47825543658173864 1.0 0.3322765948944925 -0.2745058746809672 0.902351810133364
43 0 1 14 0.44335463822075105 1.0 -0.5151726242633827 -0.7508486484824636 0.4133079654224403
44 0 1 15 0.7954876017541233 1.0 -0.6952450425265874 -0.6588407835937067 0.2873380460639257
45 0 1 16 0.3958745750479933 1.0 -0.5983912738662445 -0.7773922203689269 0.19387939310458902
46 0 1 17 0.23028870579718963 -1.0 -0.9598618282821313 -0.2635562633042003 0.09593417889371647
47 0 1 18 0.10349361381293962 1.0 -0.6824591392123754 0.3205387728752751 0.6568899591172913
48 0 1 19 0.25155656339037297 1.0 -0.20591521582704422 -0.5583170576575176 0.8036672116115937
49 0 1 20 0.3268004385823539 1.0 -0.5356692492356045 -0.7104980274610527 0.4563452732277577
50 0 1 21 0.47186825940944876 1.0 0.1746523788247588 -0.658968510957817 0.7316126353042918
51 0 1 22 0.4818199452221557 1.0 -0.786856640418905 -0.03468082919257076 0.6161605858176825
52 0 1 23 0.3428529929259282 1.0 0.730883682099757 0.6199019827732495 0.2855355932175446
53 0 1 24 0.5446855441241076 1.0 -0.35444147524132363 0.9150700446581105 0.1924007640269608
54 0 1 25 0.9833249361450398 1.0 -0.4090031346591876 0.8868188184657365 0.21510188063797536
55 0 1 26 0.9854319118742749 1.0 -0.3993196946567008 0.8950145250970795 0.19872790776468657
56 0 1 27 0.9838962134422591 1.0 -0.3448385116552925 0.9060058700495496 0.24543790317536768
57 0 1 28 0.9762782771248716 1.0 -0.3373282211593646 0.9213405516740342 0.19323886526898473
58 0 2 0 0.9791992463172503 1.0 -0.30865489002377544 0.9274370937709263 0.21116959052417825
59 0 2 1 0.9157133000480326 1.0 -0.32297907455587194 0.9193033758743174 0.22486845155582896
60 0 2 2 0.25467059891916216 -1.0 0.7029886577692059 0.4401470746242332 0.5586389708457332
61 0 2 3 0.5868994343775671 1.0 0.07527248419493322 -0.3042253651616027 0.9496214931831589
62 0 2 4 0.9519914546749939 1.0 0.4089010106480038 -0.19648505431398178 0.8911753962729628
63 0 2 5 0.9793768489846526 1.0 0.36649814824828014 -0.3394925352465862 0.8662701229076459
64 0 2 6 0.9791754777776149 1.0 0.39086520007288406 -0.2766535993867473 0.8778879093132228
65 0 2 7 0.9860517346507465 1.0 0.3269610893353207 -0.32268681795863885 0.8882396431011107
66 0 2 8 0.9312573685415205 1.0 0.2663470631751572 -0.40087098759045026 0.8765624297482904
67 0 2 9 0.6107143949189863 1.0 -0.4181164723020469 -0.5925375821589814 0.6885330996538076
68 0 2 10 0.6759110788268897 1.0 -0.44235722544756517 -0.7302992736746321 0.5205603288425247
69 0 2 11 0.9892869247032239 1.0 -0.6411119389679811 -0.690048108267016 0.3358706447277416
70 0 2 12 0.979390955718569 1.0 -0.5566425725231016 -0.7631424990041832 0.3282721015689793
71 0 2 13 0.8931876203422526 1.0 -0.6456991504624485 -0.6949755558813708 0.31635673506257556
72 0 2 14 0.8489009680067966 1.0 -0.6441835835526966 -0.6968773973579401 0.3152608503015083
73 0 2 15 0.993296547195346 1.0 -0.6620869222138624 -0.637640652369316 0.39377062597330315
74 0 2 16 0.9800160089882384 1.0 -0.6255420659738118 -0.6388305231955477 0.44787574876400527
75 0 2 17 0.8204871929346875 1.0 -0.64317383778974 -0.5660111505347479 0.5157119271969075
76 0 2 18 0.6108069617457917 1.0 -0.6051204167327466 -0.5512278627841873 0.5744363537795669
77 0 2 19 0.43698493610286027 1.0 0.28463825698294287 -0.5199921548509986 0.8053503719221391
78 0 2 20 0.6134639459338829 1.0 0.10944495043256565 -0.781587413241541 0.6141196286451118
79 0 2 21 0.5900832118110201 1.0 0.2726176830647984 -0.5551082425146727 0.785833594326847
80 0 2 22 0.8057458022538839 1.0 0.22388904387865535 -0.5732758771867097 0.7881804772175662
81 0 2 23 0.5162792071449285 1.0 0.44034126448271826 -0.5058052405091493 0.7417955442487116
82 0 2 24 0.34953664632263104 1.0 0.20460184318537505 -0.9702272427422033 0.12960394749392434
83 0 2 25 0.820708634772016 1.0 -0.5072139692088119 0.8592921380099023 0.06596219367041702
84 0 2 26 0.9862715800404976 1.0 -0.3958080171869004 0.8858624366827815 0.24204081640297728
85 0 2 27 0.9784812903567075 1.0 -0.37514246716408345 0.9047890921346251 0.2015560172365138
86 0 2 28 0.9520938692291515 1.0 -0.32646187325101944 0.9184979351671348 0.22312370651086233
87 0 3 0 0.9832979333776863 1.0 -0.3205923318775493 0.9240980596911882 0.2079983961868375
