 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.34649353532924887 1.0 0.4078805376925865 0.27485192877568243 0.8706835729585655
1 0 0 1 0.5040492896092647 1.0 0.09563928286811592 0.6219189751242761 0.7772193486737468
2 0 0 2 0.5231238634310845 1.0 -0.08937297164032759 0.9207062218687428 0.37988488381661345
3 0 0 3 0.3787614084023139 1.0 0.25184064491008024 -0.9530650763275427 0.1680572814728673
4 0 0 4 0.6793521211814273 1.0 0.5543056721479 -0.748706914649912 0.36357004521835223
5 0 0 5 0.7716643374344543 1.0 0.06534021088056192 -0.7912092889932301 0.6080448321077248
6 0 0 6 0.16390737357199847 -1.0 0.6302656885511755 0.7022810229015214 0.33100834839548254
7 0 0 7 0.3220729609049797 1.0 0.38499904181711736 0.9009795039585748 0.200029175988059
8 0 0 8 0.7892416455016336 1.0 -0.09895563759874673 0.9925477335356226 0.07111102896684807
9 0 0 9 0.9781999771525262 1.0 -0.2436747569690477 0.958551281940169 0.14765518178152234
10 0 0 10 0.9785273504126231 1.0 -0.23630247568639143 0.9677356161016547 0.08745808889310197
11 0 0 11 0.9871162855037641 1.0 -0.13500239868020958 0.9813206072676137 0.13705552926646886
12 0 0 12 0.8547777652875173 1.0 -0.10447874512476442 0.9893139756116196 0.10169586754969645
13 0 0 13 0.37261028445204747 1.0 0.4538528019615351 -0.8598773534655039 0.23372755752975663
14 0 0 14 0.3365683565449138 1.0 -0.028147620784718136 0.9991238421947961 0.030971913116034422
15 0 0 15 0.5767317851053052 1.0 -0.6276060346453549 0.20689762526108557 0.7505358338800733
16 0 0 16 0.3504207359324622 -1.0 -0.6989065546572499 -0.7152044399531798 0.0034981321289038747
17 0 0 17 0.3968662985931558 1.0 -0.09807827374638034 0.238549043646688 0.9661651028650231
18 0 0 18 0.22163523568047794 -1.0 0.7944972490865004 -0.3297461658874188 0.5099427294084404
19 0 0 19 0.557269901302843 1.0 -0.24118782836553976 0.8718513966662158 0.4262670214542576
20 0 0 20 0.5468143856804351 1.0 -0.10430403113129963 0.8552486179783911 0.507612520073937
21 0 0 21 0.9150844715154121 1.0 -0.15680645353155667 0.8307932743958035 0.5340358333946846
22 0 0 22 0.4479743727672685 1.0 0.1313441612653537 0.7305734800059261 0.6700829065224183
23 0 0 23 0.3439060335888343 1.0 0.9711836899820031 0.12838344059790258 0.20079823827211615
24 0 0 24 0.50039527406996 1.0 -0.22465774830975244 -0.7506773984616292 0.6212989132159111
25 0 0 25 0.40296659926644646 -1.0 0.8762720195232668 0.2712926327053077 0.3981804305091335
26 0 0 26 0.8064626218209702 1.0 -0.36519671974265533 0.8764916341430925 0.31367781427186586
27 0 0 27 0.847220824548178 1.0 -0.29789572179873214 0.8715562877080205 0.38941979442579255
28 0 0 28 0.9417432131714291 1.0 -0.24397632320691606 0.8836527029461603 0.3995415551483729
29 0 1 0 0.6245698110133253 1.0 -0.20334104206965353 0.9339372590222953 0.29396193090254075
30 0 1 1 0.2592860366302469 -1.0 -0.3304456301841814 -0.633918806527226 0.6992514799578745
31 0 1 2 0.47863477540232957 1.0 -0.4970005773165353 0.640907763132499 0.5850022780327678
32 0 1 3 0.22933269230742276 -1.0 0.07894702739546007 0.23104675875805214 0.9697343771016982
33 0 1 4 0.3030059490659328 1.0 -0.03804736933659558 -0.7012239819379611 0.7119250837283622
34 0 1 5 0.6852905428042286 1.0 -0.10138369535586308 -0.8332938026854425 0.5434544918592761
35 0 1 6 0.18752090624436737 1.0 0.7410763198027269 0.08377751591350346 0.666173563011179
36 0 1 7 0.48309870791911014 1.0 0.09199333378156235 -0.990901858189854 0.09823814928859664
37 0 1 8 0.7727081980516614 1.0 -0.10145901826893765 0.9924036229184332 0.0695781347139412
38 0 1 9 0.9001855803266556 1.0 -0.22560191646020952 0.9719044673553071 0.06712288450504117
39 0 1 10 0.9613818911861387 1.0 -0.15192866957300616 0.9854474813549883 0.07622952743449847
40 0 1 11 0.8834979003443425 1.0 -0.12150145522007516 0.9866059444131556 0.10883982188532196
41 0 1 12 0.8634991332428588 1.0 -0.006532069234365038 0.9993179209278646 0.036345907388969145
42 0 1 13 0.6038200732607975 1.0 0.22962706468214705 -0.8750464374100398 0.4261046157241886
43 0 1 14 0.3005798179851269 1.0 -0.057421769284145885 -0.6861216838703204 0.7252170539467715
44 0 1 15 0.26454117617829825 -1.0 0.3541534793498896 0.921557827140044 0.15908011912646036
45 0 1 16 0.39191414212507597 1.0 0.5856761019870859 -0.6535886122310376 0.479380255666751
46 0 1 17 0.4594409159236015 1.0 0.2877209728703777 0.5273195651806153 0.7994690225069702
47 0 1 18 0.1487618357756409 1.0 0.011913344630507913 -0.0029032946353212963 0.9999248187238754
48 0 1 19 0.3162788050036811 1.0 0.7000513207051685 0.6894745153939553 0.18588448294900511
49 0 1 20 0.23977069818044355 1.0 -0.027815501257461128 -0.9993281575781884 0.023864856194397793
50 0 1 21 0.701628940758068 1.0 -0.19569621844041488 0.8227031083175385 0.5337251967565161
