 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3059722017088239 1.0 -0.44590621985730106 0.8878173401885386 0.113789338486175
1 0 0 1 0.2726044771762033 1.0 0.1313813677488734 0.4489348511209358 0.8838531753959247
2 0 0 2 0.28143791619743236 1.0 -0.7069667651318294 -0.4818104648723659 0.5177418941311505
3 0 0 3 0.46071480745723764 1.0 -0.12108884326299109 -0.20684828769224084 0.9708508010585453
4 0 0 4 0.1941028871323003 1.0 0.27456565857476456 -0.07553184613312691 0.9585972247775012
5 0 0 5 0.7959840433706044 1.0 0.40945096666936964 -0.31715876502491647 0.8554298473056623
6 0 0 6 0.9783117290888307 1.0 0.4165553391939944 -0.40696132029574106 0.8129355036976326
7 0 0 7 0.9342132362718716 1.0 0.3450778178566651 -0.46604162055762655 0.8146941189988447
8 0 0 8 0.6155363654508277 1.0 0.44698616172016165 -0.10734185410695973 0.8880771912325853
9 0 0 9 0.7435281738897507 1.0 -0.661634558281992 0.7185506236444034 0.2143005192416299
10 0 0 10 0.9767927329306392 1.0 -0.6213374768459097 0.7647978528132021 0.17036426913843772
11 0 0 11 0.9907094052524861 1.0 -0.551687328366176 0.8011882852990455 0.23181549391653394
12 0 0 12 0.8410710291198649 1.0 -0.44897969977117697 0.8361868074605767 0.3149743675638887
13 0 0 13 0.24745411083145383 1.0 -0.42939040642397164 0.4307123908925239 0.7937951342775429
14 0 0 14 0.24324264997321018 -1.0 -0.6985806678548269 -0.3728754754042136 0.6106954481094361
15 0 0 15 0.24386846106392626 -1.0 -0.33063166993662146 -0.5145165422182824 0.7911734491365745
16 0 0 16 0.3486873032810184 1.0 -0.9858711471128824 0.1654663098742645 0.02605727512468497
17 0 0 17 0.23291964687137587 1.0 -0.2912966627663104 0.3748757688004801 0.8801218166978133
18 0 0 18 0.41211269216565266 1.0 -0.32857733588180715 0.8560241362995691 0.39907344238547204
19 0 0 19 0.42372594105431005 1.0 0.012475087998405538 0.8401559840894339 0.5422013413651305
20 0 0 20 0.25248976942147583 1.0 -0.5213916267605028 0.5601709790451096 0.6437074224985139
21 0 0 21 0.5806796943605644 1.0 -0.20447368839714844 0.7642435649991283 0.6116553638370958
22 0 0 22 0.8143068343790784 1.0 0.17352059802232492 0.8170555867941297 0.5498279459526176
23 0 0 23 0.4461861382978525 1.0 0.9081579087949428 -0.27836214923890024 0.3126719152151281
24 0 0 24 0.3521704356550318 1.0 0.4824134902765974 -0.8298578391419956 0.2803804401411212
25 0 0 25 0.5772935722880055 1.0 -0.537291081063174 0.7568223623816116 0.3722072084324576
26 0 0 26 0.9857584519663778 1.0 -0.4013131779639499 0.8512578557666421 0.33809435988796593
27 0 0 27 0.9860437186090043 1.0 -0.3963730589195846 0.8698483017327916 0.29368747017077507
28 0 0 28 0.8502710374790969 1.0 -0.4244518066225413 0.8267726772046523 0.3691715103887515
29 0 1 0 0.7692826394643708 1.0 -0.31796627721913107 0.9208609855772051 0.22563796620512436
30 0 1 1 0.2053543089281276 -1.0 0.6928995234023394 -0.019356127313615246 0.7207742994892572
31 0 1 2 0.6205179911325931 1.0 -0.06352577088072776 0.8522105825220715 0.5193280268495062
32 0 1 3 0.18441450999712616 1.0 -0.6584827119826397 -0.46916944545993444 0.588456072673913
33 0 1 4 0.3520759316460527 -1.0 -0.9048224497345452 -0.07868743441451409 0.41845504193597494
34 0 1 5 0.950153798272575 1.0 0.3873549550539216 -0.25366848981680956 0.8863455511645744
35 0 1 6 0.9805934458574725 1.0 0.3832126282452246 -0.3520718278898881 0.8539282812740546
36 0 1 7 0.9803269581958236 1.0 0.36789649154717424 -0.4008077884456259 0.8390502298602905
37 0 1 8 0.6028106788253653 1.0 -0.13451737202888106 -0.7089764116811572 0.6922842799761909
38 0 1 9 0.3745844569420467 1.0 -0.08458024514989457 -0.9766843841310485 0.19731648670331203
39 0 1 10 0.5282825035695805 1.0 0.34736069872512676 -0.926534096343636 0.144482224837086
40 0 1 11 0.7309034450278671 1.0 -0.41328648969570775 0.9103203056152467 0.022610144173889374
41 0 1 12 0.4358832621229237 1.0 -0.3888588143261775 0.7957226222736308 0.4643429023069221
42 0 1 13 0.22192801921745603 -1.0 0.41147333119215007 0.824143662832394 0.3892003606509651
43 0 1 14 0.31107462988003204 1.0 -0.10876147815304839 -0.8623929911698075 0.49441811217951537
44 0 1 15 0.6517518390795525 1.0 -0.4850386752631097 -0.8254896254182326 0.28862495010978195
45 0 1 16 0.3104354262597757 -1.0 -0.7902689805826899 0.5939273529910541 0.15074892270870904
46 0 1 17 0.367906103052558 1.0 0.0978661904612345 -0.4979050284717999 0.8616918192643473
47 0 1 18 0.3389883425873886 1.0 -0.6143304319976403 0.5712952274244174 0.5442608597388542
48 0 1 19 0.32827941442797437 1.0 0.6670895301357296 -0.6896897722709758 0.28163731430352174
49 0 1 20 0.3565441862552394 1.0 -0.9973044863702907 -0.03455749951270572 0.06472666137782611
50 0 1 21 0.5011799783640212 1.0 0.10167891007738523 -0.9177500291893965 0.3839222358347284
51 0 1 22 0.19852388489771103 1.0 -0.083424207467839 -0.07354971527811188 0.9937961767841894
52 0 1 23 0.3785875356287779 -1.0 -0.5627494621831972 0.8263127969889424 0.022807988618752717
53 0 1 24 0.6236181064064477 1.0 -0.5179432092723556 0.5652659727308781 0.6420352109045632
54 0 1 25 0.921974548080203 1.0 -0.38774201473138786 0.848814954779081 0.35940131128785574
55 0 1 26 0.9879757898287168 1.0 -0.432408149997654 0.8481737745416122 0.30598111052063454
56 0 1 27 0.9768734636005769 1.0 -0.36298112299844765 0.8756737633706603 0.3184967260287767
57 0 1 28 0.9785715823036949 1.0 -0.3416982552493372 0.8807881940443117 0.32780247038684496
58 0 2 0 0.9828675349993042 1.0 -0.3634980103283552 0.9026494559295185 0.23041952217091102
59 0 2 1 0.9014627096771215 1.0 -0.3044292742127541 0.9233265379331522 0.23407460637727368
60 0 2 2 0.8232096308388505 1.0 -0.15314587570053978 0.9393471852402933 0.30687653272456683
61 0 2 3 0.3620003190058804 1.0 -0.214187783259289 0.2153171132493652 0.9527655190257633
62 0 2 4 0.876666709819004 1.0 0.30479814802768573 -0.20382259290378213 0.9303517827041942
63 0 2 5 0.9836855919224368 1.0 0.3468375440332741 -0.248023739231228 0.9045374192518113
64 0 2 6 0.9827392334588922 1.0 0.35038864288635485 -0.32440660025434553 0.8786285658045013
65 0 2 7 0.9427169973342596 1.0 0.30727636323867696 -0.40378043620814486 0.8617091132919352
66 0 2 8 0.7423629821394832 1.0 0.07897321909542175 -0.6936063721021362 0.7160121725536658
67 0 2 9 0.19338096819992237 1.0 -0.3882003908512281 -0.8571102567086644 0.33861846433377085
68 0 2 10 0.4718930815361193 1.0 -0.4544821769680941 -0.684463472092632 0.5700488629839029
69 0 2 11 0.7998612306924134 1.0 -0.6213388696976866 -0.7056391792383236 0.34060440062727587
70 0 2 12 0.9090759799574503 1.0 -0.5660906974939206 -0.7722995499590144 0.2882615606423286
71 0 2 13 0.8558717965665121 1.0 -0.47050057955837815 -0.775323524253266 0.4213106186351412
72 0 2 14 0.9175215746332196 1.0 -0.6336252442594605 -0.696060752054923 0.3376662246744167
