 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.44410531592117186 -1.0 0.6103961514383693 -0.1317548674233422 0.7810615809393551
1 0 0 1 0.16989464303177199 1.0 -0.8640508217879833 -0.12083297560302653 0.48868759895707314
2 0 0 2 0.40536609928048895 1.0 -0.12023540745502155 0.9177850779578003 0.37843625285128146
3 0 0 3 0.40558204556888944 1.0 -0.1415954964199571 -0.6410068385378226 0.7543612850228544
4 0 0 4 0.4283417473514719 -1.0 0.8347176761088099 -0.47874870714384865 0.27211408746994625
5 0 0 5 0.6791171509586484 1.0 0.42546669485901634 -0.3907667176669457 0.8162594342055388
6 0 0 6 0.9782007319017657 1.0 0.34340657272005337 -0.46120825802525955 0.8181435500827295
7 0 0 7 0.7775290403763218 1.0 0.2950311645928628 -0.47909180541244933 0.8266968331290612
8 0 0 8 0.3417512796434597 1.0 0.846715020327523 -0.3551545866426784 0.3961551387252603
9 0 0 9 0.9799530645589497 1.0 -0.5633644010796223 0.7928027879097697 0.2325602955766426
10 0 0 10 0.9811076658814457 1.0 -0.5569867025425692 0.800388810648546 0.221683479265735
11 0 0 11 0.9799741709566705 1.0 -0.5721588874362805 0.7781286392399297 0.25913322504513725
12 0 0 12 0.8909163080912585 1.0 -0.4753456856372323 0.816705429150508 0.32716772631504243
13 0 0 13 0.24102759223808443 1.0 0.05848272491721976 -0.29906714358832853 0.9524382470859594
14 0 0 14 0.4642126416637174 1.0 0.10126422726208216 -0.09715644625704056 0.9901041264572713
15 0 0 15 0.32960974865146575 1.0 0.9182327439052492 -0.26047065863194546 0.2983348186385183
16 0 0 16 0.48398685089175913 1.0 0.9912324738245202 0.12116160185232819 0.052707201332451895
17 0 0 17 0.4666010888163227 1.0 -0.41655097341886005 0.7231235789394452 0.5509787438056094
18 0 0 18 0.30841935112506613 -1.0 0.5098436392896165 -0.1273232516782894 0.8507927203837525
19 0 0 19 0.6790292235270019 1.0 -0.32676231809891215 0.8230554017004813 0.46454945183724544
20 0 0 20 0.7080721029881875 1.0 -0.05103730099751019 0.7496907643733051 0.6598173623967919
21 0 0 21 0.6760818320141488 1.0 -0.14858151882682047 0.7371249390224266 0.659219505577846
22 0 0 22 0.8048060147013689 1.0 -0.017852794719867376 0.7339594924712887 0.6789585709982449
23 0 0 23 0.3595294144934719 1.0 0.09839698661186175 0.7639356232655906 0.6377463418409541
24 0 0 24 0.22480104650692992 -1.0 0.7507742552082106 -0.24446711919972663 0.6136561295601498
25 0 0 25 0.2914414956691008 1.0 -0.7276999609402716 0.676675450816278 0.1120852403758581
26 0 0 26 0.6977453930040377 1.0 -0.48482555052954524 0.8492310685773238 0.20916686572385074
27 0 0 27 0.9301907246447485 1.0 -0.2230999946006315 0.9033678260271872 0.3662689767208153
28 0 0 28 0.8336459267092973 1.0 -0.36100540559186123 0.8364017949118626 0.4124404618871306
29 0 1 0 0.864626387523959 1.0 -0.264059571467182 0.9018526198174962 0.34195671487029866
30 0 1 1 0.19782059293969068 1.0 -0.8615519010665494 -0.5066709081024959 0.03182628868101478
31 0 1 2 0.5861455040346834 1.0 -0.0813395999087414 0.762706823750347 0.6416090480123726
32 0 1 3 0.3220806865450655 1.0 -0.9564608645773947 -0.14003869643430555 0.2560698694357522
33 0 1 4 0.17854944757850572 -1.0 -0.9219111424883591 0.3863027349322911 0.029155485584026704
34 0 1 5 0.859670847811016 1.0 0.4155377190273018 -0.3199416782226434 0.8514491920259634
35 0 1 6 0.9605929736031555 1.0 0.30741699392562427 -0.388543368289636 0.8686361970375612
36 0 1 7 0.7631727370095356 1.0 0.31229360309985243 -0.40089899571294363 0.8612506607830643
37 0 1 8 0.48072102637537817 1.0 0.29701789956579144 -0.6393742871042443 0.709211455299098
38 0 1 9 0.4260008210281661 1.0 -0.17865421707779636 0.9752015327198181 0.1306317009811851
39 0 1 10 0.7343768959813486 1.0 -0.6783207272600236 0.7346154657533349 0.014869715714944005
40 0 1 11 0.7035655409542836 1.0 -0.444181519924084 0.8954117254742209 0.030669516481509562
41 0 1 12 0.37210176978495185 1.0 -0.4297264387217604 0.7798279826847178 0.45519611738831545
42 0 1 13 0.2840257998645215 1.0 -0.8532912756383536 -0.0703366973368722 0.5166688958387301
43 0 1 14 0.3222942739003303 1.0 0.23854994229652354 -0.04254075903092924 0.9701980255862188
44 0 1 15 0.31862374437725294 -1.0 -0.6964495594321167 0.5932817088176418 0.40370140592922044
45 0 1 16 0.3588946748103157 -1.0 -0.6302972130136988 0.7597816754709416 0.15955321646940565
46 0 1 17 0.2349666455924171 1.0 0.04699064542894781 -0.836473470605004 0.545989022065637
47 0 1 18 0.21495181432774407 1.0 -0.15138442008137415 -0.22783120386327216 0.9618605407764881
48 0 1 19 0.20458105156222683 1.0 0.6310739928752079 -0.704845916907408 0.32394111955029375
49 0 1 20 0.6017765549449882 1.0 -0.5950651790424113 -0.6257502734362562 0.5043154052630889
50 0 1 21 0.23412695127635963 -1.0 -0.5619619349628753 -0.2942433927278343 0.7730586067619931
51 0 1 22 0.27197030067056494 -1.0 0.9257789464475656 -0.24196309834145452 0.2904947527158437
52 0 1 23 0.5003057178948148 1.0 -0.4365545952343196 -0.3096614592175422 0.8447069705259105
53 0 1 24 0.4622709123650881 1.0 -0.5600476292328719 0.5054592177896151 0.6563974650637755
54 0 1 25 0.9102404591693891 1.0 -0.4293185767780538 0.8171057044463179 0.38473864816853787
55 0 1 26 0.9870256964656208 1.0 -0.41542679211243577 0.8382958583874662 0.35310145030230683
56 0 1 27 0.985046230802316 1.0 -0.38315980623378837 0.8444604161430195 0.37426617327036626
57 0 1 28 0.923723637023358 1.0 -0.32381488123065494 0.8598774305331897 0.3946577341864935
58 0 2 0 0.982414603621047 1.0 -0.29454088808275153 0.9152075716840141 0.27502866392373443
59 0 2 1 0.6566597753962297 1.0 -0.37985940417947944 0.8916255017439475 0.2463956121692612
