 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3788725624809587 -1.0 0.33016422291201875 -0.24495340840215984 0.911586207454384
1 0 0 1 0.27279773050397477 1.0 -0.9550297289771754 -0.05515724792632465 0.2913346782842313
2 0 0 2 0.4375666257453097 1.0 0.19682757229346629 0.8901870389370826 0.4108843419911375
3 0 0 3 0.2521636016579686 1.0 -0.20699750601540223 -0.4002922400158041 0.8927027249238871
4 0 0 4 0.527993389043077 1.0 0.22561834337154493 0.09240691828945691 0.9698233471032368
5 0 0 5 0.9773136587429222 1.0 0.4202714263463527 -0.25034632932803125 0.8721803962419606
6 0 0 6 0.9783656030695417 1.0 0.4276472479629069 -0.3229195164140368 0.8442990093732652
7 0 0 7 0.8892220862029871 1.0 0.31342800717078023 -0.39400723802592363 0.8640145720438608
8 0 0 8 0.49999620359754526 1.0 0.4296439244050226 0.050669691071549394 0.9015756655037696
9 0 0 9 0.8196736801604356 1.0 -0.531784741862809 0.8268671268378484 0.1830184222334646
10 0 0 10 0.9855923853642256 1.0 -0.5425290247716769 0.8113151084164221 0.21778441664991327
11 0 0 11 0.9794739338056648 1.0 -0.5696094183927614 0.7712190652898866 0.28419406012732595
12 0 0 12 0.8345234220610617 1.0 -0.48789799495484465 0.7854532666768624 0.3808132250666836
13 0 0 13 0.2025598157727541 -1.0 -0.9763216290773905 0.09842478965223478 0.19263602305275845
14 0 0 14 0.27110064902102793 1.0 0.1308670820871048 -0.09852964908460204 0.986491619364945
15 0 0 15 0.276790789325643 -1.0 0.17632548469072912 0.7133158718546336 0.6782991894502333
16 0 0 16 0.2880333335256252 -1.0 0.07207390200550981 0.952551951066713 0.2957196868128653
17 0 0 17 0.19548926277908293 -1.0 -0.519519773299293 -0.7489461771606748 0.4113135408267794
18 0 0 18 0.3545136146788704 1.0 -0.7506896519028213 -0.19752004241740795 0.6304370542484363
19 0 0 19 0.6091338024611648 1.0 -0.11755330514004902 0.9330161862043873 0.34009118884685924
20 0 0 20 0.5537492388290949 1.0 -0.10993916555018562 0.8976775538827888 0.42671816124128265
21 0 0 21 0.6217044457336816 1.0 -0.042051894239851756 0.7873164710938391 0.6151133330819489
22 0 0 22 0.6389380091285441 1.0 0.17222884747749517 0.6351928313770779 0.7529058978808342
23 0 0 23 0.42237432802169933 1.0 -0.8861916989624239 0.3851142621897187 0.25758741768215515
24 0 0 24 0.27480856743776505 -1.0 0.42454505145888916 0.05215581043947948 0.9039033525323217
25 0 0 25 0.7378208073970476 1.0 -0.32479936723418557 0.9040541325353385 0.2778335769665877
26 0 0 26 0.9714441067218678 1.0 -0.41321351591121885 0.8689250893279621 0.27244041441145
27 0 0 27 0.9746234409773369 1.0 -0.3317637245924247 0.9026750513476306 0.2740630998859843
28 0 0 28 0.9539724471173943 1.0 -0.3506287211752226 0.8887926617120936 0.2951391271481294
29 0 1 0 0.9820999089630068 1.0 -0.24855868123873132 0.9000932287436437 0.35784181079173094
30 0 1 1 0.19090597201805656 -1.0 0.44139237505007917 0.2533510234114047 0.860805454318247
31 0 1 2 0.3520139338911521 1.0 0.37708978900209916 0.7969315740566846 0.471914565681
32 0 1 3 0.27198599682551483 -1.0 -0.19904757794163822 0.5821723319175219 0.788324449490996
33 0 1 4 0.29803579469069486 -1.0 -0.9852419045754595 0.025584232973639043 0.1692449009325591
34 0 1 5 0.9797020387790601 1.0 0.3390128477692089 -0.29336775479054533 0.8938711593381714
35 0 1 6 0.9787513685595709 1.0 0.34362633511734036 -0.31820282090646446 0.8835541333619537
36 0 1 7 0.9856905140700488 1.0 0.2874957236520403 -0.3591169116835422 0.8879083582356149
37 0 1 8 0.5069573624498275 1.0 0.20010892838984368 -0.6688812182485318 0.7159289997290434
38 0 1 9 0.36032603558380705 -1.0 -0.5422780658132377 -0.1835897980695309 0.8198958991132002
39 0 1 10 0.6664000898328455 1.0 -0.3245623410166808 0.9256161028434592 0.19466411315560525
40 0 1 11 0.7640694452992598 1.0 -0.5253709880123901 0.8304973040215768 0.18509336284096528
41 0 1 12 0.22753370899743836 -1.0 0.7645946811292739 -0.31945496557042785 0.5597709340089219
42 0 1 13 0.22298189957096592 -1.0 0.0030247134083275905 0.8451665863218147 0.5344944269811689
43 0 1 14 0.22512682113345783 1.0 -0.5856873615069582 -0.5770944105743164 0.5691505564039279
44 0 1 15 0.28337330890031254 1.0 -0.35054277084932534 -0.656680587991404 0.6677502311197963
45 0 1 16 0.4209499355581954 -1.0 -0.48921896303377715 0.7216299911497154 0.4898111494049692
46 0 1 17 0.26052180136972847 1.0 0.14028831901283567 -0.007273751865158773 0.9900839762779503
47 0 1 18 0.3286352770952271 1.0 0.3110212523042172 0.018168147950457847 0.9502292876012435
48 0 1 19 0.3093158993698228 1.0 0.4970648833116804 -0.6295802243227027 0.5971224689459608
49 0 1 20 0.38202021797553143 1.0 -0.4744567533139514 -0.6279502518747282 0.616902966766452
50 0 1 21 0.38920048212853126 1.0 0.8355737929443703 -0.5488416293209211 0.02427555290648012
51 0 1 22 0.31237593085159154 1.0 -0.3083599180367162 0.3214873570486856 0.8952988552468057
52 0 1 23 0.3193683804440064 -1.0 0.3796898055474443 -0.7214816928312333 0.579050790926601
53 0 1 24 0.6220355944576171 1.0 -0.3989925819568109 0.7912530294651607 0.4633827391106015
54 0 1 25 0.9804958347540285 1.0 -0.35001681623705894 0.8856739385207879 0.3050736025557572
55 0 1 26 0.9835510558692313 1.0 -0.32371377814741076 0.8940274245092059 0.30971657053339074
56 0 1 27 0.9755832184567761 1.0 -0.3317001469463331 0.895715718335777 0.29608844023704095
57 0 1 28 0.9844280501894034 1.0 -0.3115607011851285 0.8849145141137339 0.3462025883610424
58 0 2 0 0.9868855619149762 1.0 -0.30743634600185515 0.918328213273493 0.2493114234505544
59 0 2 1 0.9465855067785016 1.0 -0.3088129200212807 0.9085434331406884 0.2813954699792832
60 0 2 2 0.6914251984085429 1.0 -0.04790652201899357 0.8648402556956618 0.499756237856324
61 0 2 3 0.23927586032085393 1.0 0.15104805650554198 -0.12772338547176187 0.9802403896134511
62 0 2 4 0.9116756617964263 1.0 0.31539761655764165 -0.2425291985898591 0.9174442387966253
63 0 2 5 0.9906284747902311 1.0 0.25930375311161313 -0.24261164369026578 0.9348268042627678
64 0 2 6 0.9839987090797956 1.0 0.28900215348055314 -0.3108057781548822 0.9054708849814783
65 0 2 7 0.9814955620517023 1.0 0.2988742251104771 -0.34457781564431 0.889910291282446
66 0 2 8 0.5165213297960369 1.0 0.11676099956325364 -0.702384849975221 0.7021555322763445
67 0 2 9 0.19498243885096284 1.0 -0.0189515822689237 -0.9741484817684253 0.2251123563862627
68 0 2 10 0.7619272070947916 1.0 -0.3824890932353978 -0.8411149303526294 0.3823973947268142
69 0 2 11 0.790246704426181 1.0 -0.5065490507204115 -0.783790578400972 0.3592775924325371
70 0 2 12 0.8331925626466189 1.0 -0.47826871647617997 -0.800766910573021 0.3605986547001627
71 0 2 13 0.599312481718439 1.0 -0.5426201526908296 -0.7668688741202249 0.3427469909413637
72 0 2 14 0.9121728283749193 1.0 -0.6779224747425617 -0.6563217715025851 0.33115381696521207
73 0 2 15 0.9858229310331529 1.0 -0.674066031354769 -0.6416175299855005 0.3660081018077829
74 0 2 16 0.9825509718848954 1.0 -0.6028545884489518 -0.7052724072447338 0.373037768550671
75 0 2 17 0.6953825931543649 1.0 -0.5817406284623652 -0.7234242012432129 0.3718000353036986
76 0 2 18 0.29688752285609127 -1.0 0.6775420824450153 0.6705512937396688 0.30215507439082984
77 0 2 19 0.26818159824657856 1.0 0.20717807710319086 -0.46642791871447964 0.8599547900974229
78 0 2 20 0.39720298134884424 1.0 -0.29447365623546595 -0.4512026598924319 0.842437787310915
79 0 2 21 0.7145120622308441 1.0 -0.0941944318955983 -0.6233079383228329 0.776282566481822
80 0 2 22 0.25632209869063965 -1.0 0.29576730942834245 0.7427325368513404 0.6007246269097771
81 0 2 23 0.24020655500928817 1.0 -0.975128614985573 0.2215279709874832 0.007038629588654328
82 0 2 24 0.6676732495588871 1.0 -0.48326732436753655 0.7708299889934406 0.4150588166356838
83 0 2 25 0.8835246247635812 1.0 -0.39903558805041883 0.867118260360409 0.29812165640690047
84 0 2 26 0.942466003840688 1.0 -0.33851396223938796 0.8899623926562096 0.3055736196510189
85 0 2 27 0.9815957374998703 1.0 -0.3432484128378168 0.8868053428372316 0.30944597428252374
86 0 2 28 0.9754973232577356 1.0 -0.3105771145012341 0.9125344747912199 0.266125324359785
87 0 3 0 0.9819958720101571 1.0 -0.290213516615715 0.9108143085488725 0.2935871422868847
88 0 3 1 0.9905995564841076 1.0 -0.2571416813478629 0.9195516320836122 0.2971581256603276
89 0 3 2 0.9670194780955684 1.0 -0.22750667068554298 0.9385551860076731 0.2595281826925214
90 0 3 3 0.32581037900303805 1.0 0.2344945108456391 -0.9618529695210339 0.14089424901972886
91 0 3 4 0.6997736823955452 1.0 0.42630007433827793 -0.21725303455622935 0.8781055549279309
92 0 3 5 0.6015212803304665 1.0 0.16443009338129047 -0.4356123714648866 0.8849884780138992
93 0 3 6 0.6418977617294855 1.0 0.30619094263348967 -0.3825905193583439 0.8717061438043945
94 0 3 7 0.47847752424308015 1.0 0.024227285332422084 -0.5862074289217942 0.809798671845244
95 0 3 8 0.3029995414317656 -1.0 -0.6099753740604357 0.5212369990050578 0.596860146020852
96 0 3 9 0.5585003732016672 1.0 -0.6193615733620058 -0.5946366629853536 0.5126387426601546
97 0 3 10 0.8138764851248947 1.0 -0.3749583753458297 -0.8221059423324437 0.42842506502269556
98 0 3 11 0.9838908390556594 1.0 -0.5270314219272912 -0.7717526360141624 0.3558591703279398
99 0 3 12 0.8866141400599064 1.0 -0.6394056965212582 -0.6882055767202147 0.34283150296809284
100 0 3 13 0.9808692664749525 1.0 -0.6602124159868413 -0.664220804325173 0.35061415955211794
101 0 3 14 0.9147108394665455 1.0 -0.6608684587073758 -0.6893182406685224 0.2968050595380572
102 0 3 15 0.9823150298047134 1.0 -0.6408722460915282 -0.6868185450314852 0.3428746861324612
103 0 3 16 0.982802916304333 1.0 -0.6069528669603904 -0.6929740645851726 0.38909531364547156
104 0 3 17 0.9825422203251257 1.0 -0.5633893779407151 -0.745791321502504 0.35551049716586813
105 0 3 18 0.5809002059589606 1.0 0.06409731814452546 -0.559975290709677 0.8260261543082594
106 0 3 19 0.9025496668141965 1.0 0.22956964352142206 -0.4159982823694742 0.8799109090351678
107 0 3 20 0.9154809349304068 1.0 0.23282388664461595 -0.4143636963618227 0.8798271221922304
108 0 3 21 0.9804907784507098 1.0 0.28362301372882615 -0.4579864603980025 0.8425000820032525
109 0 3 22 0.9649087683522524 1.0 0.31788262342736795 -0.5054338273596951 0.8021765914581803
110 0 3 23 0.7446577863118796 1.0 0.4895857519250365 -0.4986708948597136 0.7152853487467853
111 0 3 24 0.49303292550031597 1.0 -0.22531641043527095 0.9331169572983647 0.28022358785585133
112 0 3 25 0.32101806125605137 -1.0 0.7386813097805511 0.14904098828588785 0.6573710568557573
113 0 3 26 0.7409505942583074 1.0 -0.40674320456769086 0.8487417452717864 0.33793108080052076
114 0 3 27 0.9829551618995793 1.0 -0.3394539908490104 0.9033728855606271 0.2620847529532111
115 0 3 28 0.9839030842275833 1.0 -0.3182429756652936 0.8919672499714011 0.3211165418008776
116 0 4 0 0.9837911843562825 1.0 -0.3097873764556425 0.9053752766201366 0.2903917868565525
117 0 4 1 0.9733559013789228 1.0 -0.2633009944843889 0.9152421569485412 0.3049661955819251
118 0 4 2 0.6782284546105399 1.0 -0.26968053132788733 0.9263975742908096 0.26279259002264843
119 0 4 3 0.13791828167214476 -1.0 -0.2637084401606811 0.7748212549021577 0.5745518962982071
120 0 4 4 0.2900566811694626 1.0 -0.03245083191047937 0.3924640956248716 0.9191946894720777
121 0 4 5 0.3980105595912833 1.0 0.09551269192819363 0.40414992536030503 0.909692345527811
122 0 4 6 0.3168958354218684 1.0 0.07568875226724112 -0.437922641163937 0.8958208376322969
