 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3844502252134251 1.0 0.686116321187755 -0.7249113998271816 0.06121973701656727
1 0 0 1 0.2389311388226768 -1.0 0.19632380853721249 -0.13983797050507907 0.9705165141338211
2 0 0 2 0.17074494144031327 -1.0 0.26666267471679445 -0.7241051846184594 0.6360524345693142
3 0 0 3 0.6301425013385511 1.0 -0.01646210414690552 -0.5333773709882131 0.8457171981488598
4 0 0 4 0.4980002846677737 1.0 -0.032973138026352725 -0.5731719613547078 0.8187714423973841
5 0 0 5 0.9128008567016684 1.0 0.410594939167975 -0.2260175256258634 0.8833616892528279
6 0 0 6 0.9814728223134588 1.0 0.39691980488512446 -0.3446816517344671 0.8506757475369539
7 0 0 7 0.9848406807940466 1.0 0.4050643381107782 -0.44188065174211877 0.8004151245490291
8 0 0 8 0.6749916706321141 1.0 0.4283930607434164 -0.43070305940712017 0.7943388824199875
9 0 0 9 0.3280438145984028 1.0 0.7433758123545332 -0.6683184467076462 0.027255373718168246
10 0 0 10 0.8656510710967918 1.0 -0.5529784605875934 0.7622487055186303 0.33643979113854583
11 0 0 11 0.9812536753465751 1.0 -0.5717722752290163 0.7647762398765805 0.29697435613142265
12 0 0 12 0.521282158297254 1.0 -0.5265881342301416 0.6545607123843139 0.5424529571225117
13 0 0 13 0.3714068532257593 1.0 -0.00058521786774469 0.39236843004566396 0.9198079542075879
14 0 0 14 0.33443957792843726 -1.0 -0.5929123433105041 -0.4149428306017864 0.6901285391013937
15 0 0 15 0.3219460990833285 1.0 -0.02365641092104236 -0.939355880264265 0.3421270296765254
16 0 0 16 0.23132023234756352 1.0 0.4054821041658102 0.04025817678431454 0.9132160436628728
17 0 0 17 0.27569376512223004 -1.0 -0.760172723155649 -0.1565245868764789 0.6305850336578506
18 0 0 18 0.2671322765930063 -1.0 0.6377516680385311 -0.27320015489197236 0.7201628185910973
19 0 0 19 0.5575124537849662 1.0 0.48180974867970366 -0.8537576244353079 0.19737599853016669
20 0 0 20 0.14268001900962007 1.0 0.43159200746486814 0.8898317526258598 0.14808035356263705
21 0 0 21 0.5312703588125921 1.0 -0.22287910281572482 0.6297126902275566 0.7441685516698693
22 0 0 22 0.2847972130710527 -1.0 -0.9823298663497171 0.14784350670602536 0.11476206342782685
23 0 0 23 0.492459348711739 1.0 -0.21198560273749623 0.42097452977775207 0.8819538250443842
24 0 0 24 0.4817039336783604 1.0 -0.6151039753754944 0.7015139080394014 0.3598962854831244
25 0 0 25 0.5266396854366437 1.0 -0.5940323696951916 0.7639173378518442 0.25210284544936545
26 0 0 26 0.9349439717686197 1.0 -0.4036383134236904 0.9036177386260784 0.14335652889481554
27 0 0 27 0.7942077291642062 1.0 -0.39469441636301367 0.891639180803377 0.2218014629080312
28 0 0 28 0.9750807040653434 1.0 -0.37330636677950296 0.8914360645915304 0.2568737029504035
29 0 1 0 0.8954237109750314 1.0 -0.32452093569816026 0.9321790134206697 0.16040090159240733
30 0 1 1 0.4868766629669905 1.0 -0.5247067294480385 0.835149224600631 0.16495035835337646
31 0 1 2 0.647967918317875 1.0 0.5415948907864918 -0.8402751822899129 0.024750602045638115
32 0 1 3 0.39157428938085137 1.0 -0.13678359504657472 -0.984527163457281 0.10952859234416717
