 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3011562466416112 -1.0 0.05054875693547582 -0.5534831791452403 0.8313249626803929
1 0 0 1 0.21382916579654643 -1.0 -0.1794375843755342 0.7896411928375714 0.5867443565024975
2 0 0 2 0.3264537657741282 1.0 0.6515205274597959 0.748218571701319 0.12525961543828978
3 0 0 3 0.5097956376889256 1.0 0.12872307528170446 -0.2967817204914801 0.9462298770764627
4 0 0 4 0.6370639056545981 1.0 0.17307608907617267 -0.22657720164589645 0.9584922738783095
5 0 0 5 0.8517769649985366 1.0 0.44736213890805165 -0.32023116661608986 0.8350563553433451
6 0 0 6 0.9835999070369326 1.0 0.39851247654805044 -0.37947071675085897 0.8349789106103994
7 0 0 7 0.9761479973032757 1.0 0.31019283231930433 -0.3904068224833831 0.8668119286997363
8 0 0 8 0.7499083230953983 1.0 0.42362333154720616 -0.31618126985853 0.8488655238372526
9 0 0 9 0.5145978089942649 1.0 0.845072899129696 -0.3454851421006817 0.40803408159638177
10 0 0 10 0.8455372088042248 1.0 -0.5464165955927515 0.7851513042821897 0.2914898513581634
11 0 0 11 0.9506236467756188 1.0 -0.6157068059940264 0.7465843975976365 0.25202552711264903
12 0 0 12 0.8285680675431056 1.0 -0.5749466721755143 0.7107291361225321 0.40533988111314784
13 0 0 13 0.2629763518669667 -1.0 -0.6983596014689597 -0.6029589661307453 0.38566092905382354
14 0 0 14 0.3130842676318645 -1.0 -0.726729772792902 -0.6236925771437164 0.2878739421208629
15 0 0 15 0.2577515472643517 -1.0 -0.4325790064716803 -0.6003804779928256 0.6726207585297088
16 0 0 16 0.6747037358617436 1.0 -0.3050372045159528 -0.6156458824086639 0.7265896031009186
17 0 0 17 0.2896147970084848 1.0 0.5881158754016039 -0.5086595859439741 0.6287965829486586
18 0 0 18 0.36076816459730027 1.0 -0.11293201037725056 0.7959104142027671 0.5947881754000599
19 0 0 19 0.34355247619318285 -1.0 -0.4547115189547741 0.28483030713818985 0.8438655880324819
