 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.24856843049181715 -1.0 -0.2977219204166601 -0.2943941115997939 0.9081265138507872
1 0 0 1 0.19112348759562264 1.0 0.7501318480481263 0.5814722390928495 0.31494800476943885
2 0 0 2 0.5116281917620766 1.0 0.5456478337951937 0.7938207560797764 0.26854617608810816
3 0 0 3 0.4452317694732701 1.0 -0.2046797391501025 -0.7223468491543131 0.6605461633362821
4 0 0 4 0.417583399502401 1.0 0.20856530953394484 -0.2958610801761882 0.9321838514456199
5 0 0 5 0.8197424202586715 1.0 0.402785204493189 -0.3539838064384321 0.8440731862941377
6 0 0 6 0.9764634632661375 1.0 0.44381596479258506 -0.3369446322201767 0.8303587804155727
7 0 0 7 0.9527142944617941 1.0 0.35148125930656143 -0.3931030320118287 0.8496651873410966
8 0 0 8 0.6737200049909102 1.0 0.3509034592024992 -0.3169208616262964 0.8811514794777143
9 0 0 9 0.4303262554006278 -1.0 -0.27360355237169676 -0.49083120114294987 0.8271794413028877
10 0 0 10 0.8348829462400302 1.0 -0.5812672670319371 0.7534617954762182 0.30728437486305105
11 0 0 11 0.9814313971195965 1.0 -0.5936002352564319 0.749169403159874 0.29391149360408886
12 0 0 12 0.6267909906571167 1.0 -0.5265427988022238 0.6519782402125052 0.5455978879348109
13 0 0 13 0.20355531061549145 1.0 0.32018639054248893 -0.5087217407718649 0.7991763671289438
14 0 0 14 0.32599594908256657 1.0 0.6440938995360971 -0.06914722811487695 0.7618147474448186
15 0 0 15 0.27145439616202993 1.0 0.5422861610850055 -0.7601097384562382 0.35799288400703844
16 0 0 16 0.29157757553068603 1.0 -0.0765585671903312 0.1693642035716576 0.982575469029378
17 0 0 17 0.33613861850153764 1.0 0.8243953279403828 -0.22059834392261735 0.5212568598384745
18 0 0 18 0.6061609549655573 1.0 -0.24275149135579588 0.8526102416419206 0.46273911580051563
19 0 0 19 0.2749354387757238 -1.0 -0.8772527544670624 -0.37501228035759493 0.2996554594212293
20 0 0 20 0.23351795746425746 1.0 -0.8712914236922895 -0.42593737671010495 0.24377983124445954
21 0 0 21 0.5747945680282116 1.0 0.03434811185287224 0.8632081650587767 0.5036783407969838
22 0 0 22 0.3459304518502919 1.0 0.31397485217206517 0.10508614653261583 0.9435977395110985
23 0 0 23 0.38058509828963905 -1.0 0.415094457620193 -0.5764866738356161 0.7038179495742813
24 0 0 24 0.39040417638272884 1.0 -0.9072274134362249 0.2646257389282907 0.3269734524490835
25 0 0 25 0.5544410768470505 1.0 -0.47078065086856913 0.846764050189397 0.24770188145150573
26 0 0 26 0.9698945782873887 1.0 -0.39223779942718673 0.9080935558548363 0.1466819774731629
27 0 0 27 0.477706299521362 1.0 -0.31162526172873684 0.9228495893023972 0.2263588561927572
28 0 0 28 0.4871599157927293 1.0 -0.40356806265222084 0.8503800257803492 0.33761906131162955
29 0 1 0 0.7988945940428142 1.0 -0.19854963143422455 0.9678168373214744 0.1546241030835495
30 0 1 1 0.3393707201091509 1.0 0.5675455853786711 -0.6517996715883183 0.503039955306278
31 0 1 2 0.2178172834096793 1.0 -0.4630549034645056 0.8863238781095667 0.0031842534910705433
32 0 1 3 0.3687518476405741 1.0 -0.1094434995962493 -0.9068317796890273 0.4070359243877094
33 0 1 4 0.5677823409257717 1.0 0.325395648776818 -0.45999485432367393 0.8261491425601407
34 0 1 5 0.9861581116937143 1.0 0.4001481203719287 -0.2836047397270808 0.8714641893773644
35 0 1 6 0.9875975967199867 1.0 0.4115864273469128 -0.32974768769790674 0.8496252557932165
36 0 1 7 0.9676694509878092 1.0 0.3840497617754978 -0.39483225454798065 0.8346336149765008
37 0 1 8 0.7661650367893782 1.0 0.28594547442479057 -0.457803233103505 0.8418143414173698
38 0 1 9 0.21643032711827975 1.0 0.014411156048073952 -0.4126620960480885 0.9107701757669475
39 0 1 10 0.1493249021499543 1.0 -0.08277158395930963 0.8836797650727837 0.4607156798826981
40 0 1 11 0.4486112747816886 -1.0 0.46577329756616137 0.23732158873249265 0.8524867733846839
41 0 1 12 0.33929593629758603 -1.0 0.46931144621531906 0.0663615969804745 0.8805355784393305
42 0 1 13 0.2734047148013518 1.0 -0.35332110501711 -0.6578312065552558 0.6651483296465115
43 0 1 14 0.4832424858167874 1.0 -0.3849616983527483 -0.793125190730846 0.4719713154732259
44 0 1 15 0.8597337723258717 1.0 -0.612725273495873 -0.670730405313808 0.4179574889949723
45 0 1 16 0.5816788846353627 1.0 -0.6372913765802206 -0.6764911592867298 0.3690791415718101
46 0 1 17 0.12134067265892588 -1.0 -0.8742250227207142 0.4493043597370761 0.1840005488313084
47 0 1 18 0.2672460789432227 1.0 0.8610667650752085 -0.49461689848803203 0.1179752084676921
48 0 1 19 0.16136585771773027 -1.0 0.48790414439245205 0.42354824140249203 0.7632538457744752
49 0 1 20 0.23791155902925215 -1.0 -0.3196791009238903 0.9369265494469824 0.1413290959918181
50 0 1 21 0.4358928437020051 1.0 0.07870138620019691 -0.9066006165223613 0.4145858342146323
51 0 1 22 0.22124191154856399 1.0 -0.8902567748379623 -0.3398210458128206 0.30325654432805005
52 0 1 23 0.4584376711092644 1.0 0.14478688112713525 0.8912336058098522 0.4298132372654957
53 0 1 24 0.2931178286780849 1.0 -0.43617063807600065 0.8913062096463822 0.12380797682772234
54 0 1 25 0.6922878488122612 1.0 -0.4231721607910544 0.8818750480302511 0.20789834533509893
55 0 1 26 0.9496556324965603 1.0 -0.3014006928649831 0.9251632794771528 0.23071742163865389
56 0 1 27 0.9828335961199487 1.0 -0.32764639287480596 0.9204678785177807 0.21304160592030957
57 0 1 28 0.9790195856377341 1.0 -0.28945639936437934 0.933853113383808 0.21007940282278517
