 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3386034152373961 1.0 -0.6238083544691475 0.535759784783637 0.5690558759059472
1 0 0 1 0.3422791499271257 1.0 -0.49849577883444424 0.666156122817169 0.5547413618231817
2 0 0 2 0.22138442820182935 -1.0 -0.20996869389294356 -0.3738267000907942 0.9034194739345165
3 0 0 3 0.2695266249355047 1.0 0.4666501187891655 -0.8361176710989712 0.2883485854137139
4 0 0 4 0.3900509635219873 1.0 0.8039571115536155 0.07013842883701749 0.5905366742063038
5 0 0 5 0.8404517012456585 1.0 0.21682188568727712 -0.6817380816604492 0.6987284579154797
6 0 0 6 0.5166846595550296 1.0 0.12310527884887626 -0.6812419346659487 0.7216332287056466
7 0 0 7 0.49048832741666387 1.0 -0.8457204123980518 -0.5324507553897919 0.03540024206285832
8 0 0 8 0.8748874664021357 1.0 -0.10519155229864131 0.9924788395415877 0.06261381945853053
9 0 0 9 0.9804374556777957 1.0 -0.19355784848048374 0.9755535312831066 0.10407049001838523
10 0 0 10 0.9756107312439911 1.0 -0.19998067487577106 0.9712675273257919 0.12902371889955905
11 0 0 11 0.9862460636304768 1.0 -0.1912887771393455 0.9769458576925354 0.0947913227987171
12 0 0 12 0.7186726813116762 1.0 0.24471915919747103 -0.96887968542829 0.03721139994760773
13 0 0 13 0.33566716837991817 -1.0 0.6838965597956932 0.572374350816111 0.4524081100372217
14 0 0 14 0.3612347088782746 1.0 0.35159633439680804 -0.8012190332212943 0.48417773435244094
15 0 0 15 0.5511574092668735 1.0 -0.7980359036500008 0.24912239784204837 0.5487045902659778
16 0 0 16 0.2572358364746704 -1.0 0.8903516645909282 0.3233809021976448 0.3204663874012379
17 0 0 17 0.3109750334046804 1.0 -0.6144191616810762 -0.17853459752163903 0.7685144704212862
18 0 0 18 0.4258956038340209 1.0 -0.08903056360271984 0.7131653808266103 0.6953191341643189
19 0 0 19 0.7609425928503785 1.0 -0.2282771465141931 0.8569269207970582 0.46213179591174036
20 0 0 20 0.6160620713762166 1.0 -0.12761395265643236 0.8764161556801293 0.46433759394460505
21 0 0 21 0.887229645724573 1.0 -0.09778449503565531 0.8585019985017802 0.5034009446743922
22 0 0 22 0.5929006153939482 1.0 -0.08393267941920757 0.9259349984213854 0.3682386237535402
23 0 0 23 0.16098808202950496 -1.0 -0.31059177355549766 -0.6887002352883012 0.6551524525738182
24 0 0 24 0.31407110604559263 1.0 0.39758106550492367 0.91747801886536 0.01278206755040507
25 0 0 25 0.25442453415514976 1.0 -0.4620578862033368 -0.6806016379385591 0.5685806189386469
26 0 0 26 0.9556635547255903 1.0 -0.4980451353891383 0.8105284938591849 0.3082119461629877
27 0 0 27 0.9291075489656831 1.0 -0.37357774970109114 0.824393766128893 0.4252229806773018
28 0 0 28 0.9765406959252575 1.0 -0.32637304462850497 0.8545344333678374 0.40404398019105403
29 0 1 0 0.9094552231714763 1.0 -0.3002749862418623 0.8972825589441209 0.3236030624888142
30 0 1 1 0.3363992967068204 1.0 -0.2841275808208828 0.9553598163427582 0.08098851236073273
31 0 1 2 0.2700214991216259 1.0 0.9328370159503144 0.35861927006981303 0.03474652223614359
32 0 1 3 0.26131769539739863 -1.0 -0.47175254791206245 0.8160223204305311 0.3340016558306997
33 0 1 4 0.7469302676630508 1.0 -0.16329177507913656 -0.23841169556131148 0.9573377980687303
34 0 1 5 0.6324435454986513 1.0 0.10956576928607631 -0.7872130321354202 0.6068698247869215
35 0 1 6 0.3778235685687718 1.0 0.2733131908521241 -0.9295791656099506 0.2473509138251549
36 0 1 7 0.5839981343373312 1.0 -0.2547347788925466 -0.9654581357645693 0.054779380322958454
37 0 1 8 0.8577037417634046 1.0 -0.1527549907769651 0.9877693317593405 0.03126755552381716
38 0 1 9 0.9835648134495756 1.0 -0.2661868985295972 0.9562153663091402 0.12164172099025364
39 0 1 10 0.9848035600768466 1.0 -0.2615101418285883 0.9584342796210684 0.11408846290504225
40 0 1 11 0.8746346715993076 1.0 -0.28447398839934424 0.950615542114036 0.12411543423525967
41 0 1 12 0.6583704821437077 1.0 -0.22456453692510123 0.9719578764944565 0.06977574848041118
42 0 1 13 0.344795472849425 -1.0 0.44662827806864747 0.6959399070318709 0.5623084803112126
43 0 1 14 0.23558877247198368 -1.0 0.33448977416273956 0.39618427905430476 0.8550757907991428
44 0 1 15 0.3535293011279804 1.0 0.1377447489966716 -0.06063909228736264 0.988609773677364
45 0 1 16 0.24594926714381912 1.0 0.4039737537867758 -0.799038510430072 0.44535678405197054
46 0 1 17 0.2855999684350336 1.0 0.6038364884491771 -0.1508100513531594 0.7827118394583182
47 0 1 18 0.25571268482922804 1.0 -0.04063265534098559 0.3858018075657864 0.9216864719626258
48 0 1 19 0.33567650853965414 1.0 0.5365780161798197 -0.7969693182732205 0.2773516509481192
49 0 1 20 0.35834219019017455 -1.0 0.7265627877844361 -0.19862541334941453 0.657764745618586
50 0 1 21 0.6391809540225158 1.0 -0.13075012105022862 0.7734395126496342 0.6202384429537138
51 0 1 22 0.588526116923858 1.0 -0.009748667348716064 0.8089130431643694 0.5878474734856679
52 0 1 23 0.4425146241279988 1.0 -0.341927769356161 0.4820837207297628 0.8066478083714533
53 0 1 24 0.2747937090883726 -1.0 -0.9859643765776831 -0.040732047941700544 0.16191092733430984
54 0 1 25 0.6165517875041577 1.0 -0.6156378106832995 0.7197941481010713 0.32075920940251607
55 0 1 26 0.9819150771521505 1.0 -0.5025589831612068 0.8153159332998423 0.28756633556691125
56 0 1 27 0.980019857894914 1.0 -0.3616381288188937 0.8558461761558867 0.3697907334476028
57 0 1 28 0.987761578275177 1.0 -0.3438786462730155 0.8783558102028313 0.33202190789218405
58 0 2 0 0.9874713775120127 1.0 -0.2937272633649388 0.9083273407716692 0.2977679243350642
59 0 2 1 0.8213101211662337 1.0 -0.22658716172868765 0.9404450992935429 0.2534191653259389
60 0 2 2 0.39231128030190754 1.0 0.6308544245034071 0.2953676579407477 0.7174821542917095
61 0 2 3 0.2102402666707312 1.0 -0.23827693100255345 0.9710750103069172 0.015408715372313475
62 0 2 4 0.32263047767232855 1.0 0.2742546732541996 -0.09419636070650506 0.9570326116846186
63 0 2 5 0.42781473587505486 1.0 0.17354635758475023 -0.30271524099216995 0.9371473441461158
64 0 2 6 0.31205639396553675 1.0 0.0073643519970106016 -0.9998965905688962 0.012352104612626036
65 0 2 7 0.5983857775602289 1.0 -0.2167181155974646 -0.9741572496583308 0.06364676983162945
66 0 2 8 0.34000825931028866 1.0 -0.610536851380284 0.750609081905405 0.2526475000228066
67 0 2 9 0.4765477181279232 1.0 -0.027981757220051192 -0.9968916812425686 0.07364779108868758
